-0.031355,0.194823,-0.151272,0.163968,0.138009,0.061227,0.101449,0.048529,-0.207513,0.016178,0.004126,0.351875,0.123283,0.085207,0.002055,0.030423,0.133983,0.001087,-0.048103,0.082495,-0.185978,0.316416,0.072349,-0.145986,-0.159306,0.445073,0.132632,-0.020138,0.042559,0.031071,-0.148355,-0.019166,0.192342,0.223685,0.236571,0.250467,0.056425,-0.025228,-0.162433,-0.083905,0.021424,0.074186,0.227381,0.049383,0.036685,0.126254,-0.036865,0.103383,0.012856,-0.017828,0.165156,0.183471,-0.003840,-0.040527,0.222073,0.235050,0.127894,-0.072579,0.138869,0.064184,0.237693,-0.073891,-0.107730,-0.244439,0.348229,-0.333846,-0.371028,0.065729,0.107477,0.062902,0.022526,-0.045835,0.224263,0.156309,0.224383,0.105899,-0.044500,0.088542,0.258727,0.259849,0.258028,-0.113401,-0.026727,0.387254,-0.115475,-0.026893,0.093284,-0.069427,0.391570,0.260192,-0.135123,-0.152895,0.306979,0.262142,0.068350,-0.029151,-0.037126,-0.098512,-0.094688,0.042372,0.228931,-0.100771,-0.055559,-0.072750,0.085585,0.216819,0.217560,0.100742,0.023869,-0.166158,-0.204987,0.051316,-0.267036,-0.170727,-0.051472,0.040405,0.031235,0.044877,0.003556,-0.091761,-0.308857,-0.226016,-0.067530,0.275236,0.274429,-0.276818,0.152427,-0.050073
0.163919,0.254771,0.224630,-0.151218,0.129755,-0.187055,-0.046923,-0.245872,-0.073122,0.329324,0.310241,0.029495,0.177753,-0.168145,-0.257202,-0.059771,-0.116368,-0.113066,-0.218880,-0.006794,-0.199325,-0.014726,-0.282736,0.277733,-0.095806,-0.143774,-0.288841,-0.173505,0.131872,-0.083988,0.134739,-0.161768,0.072137,0.256732,-0.202460,0.413621,-0.047117,0.152061,-0.223757,0.002028,0.091736,0.142335,-0.286781,-0.410757,0.033663,0.109253,0.101585,-0.389681,0.036617,-0.123433,0.187336,-0.032412,-0.196836,-0.147240,-0.014852,-0.218141,0.223341,-0.166640,0.546573,0.298604,-0.076522,0.256671,0.025963,-0.279608,0.151069,0.076637,0.031745,0.007958,0.141887,-0.121448,0.265887,-0.164534,0.108376,0.015778,0.134119,0.039080,-0.051604,0.513873,0.165507,0.259853,0.278474,-0.075869,-0.184348,0.006427,-0.067865,-0.241583,-0.040653,-0.300743,0.186025,0.111909,-0.010635,-0.130994,0.201709,0.064115,0.077793,0.168040,-0.020272,-0.272184,0.098471,-0.016901,0.228505,0.173085,-0.097442,0.047979,-0.078718,0.144914,0.407815,0.188327,0.113556,-0.067733,0.340244,0.240139,-0.025815,-0.129677,0.331550,0.244710,0.203573,0.206954,0.273672,-0.257087,-0.071774,0.301028,0.128214,0.515408,0.191831,0.112481,0.056216,-0.132022
-0.126494,-0.007004,0.016950,0.013575,0.008183,-0.077277,-0.041093,-0.107032,0.150628,-0.286511,-0.177510,-0.094477,-0.044923,-0.095674,0.309234,0.272542,0.395829,0.066423,-0.054160,0.146537,-0.082479,-0.047296,0.172083,-0.024104,-0.209081,-0.184783,-0.153973,0.175294,0.190164,0.042706,-0.166860,-0.185650,0.064174,-0.188734,-0.056243,0.233498,0.159483,-0.018357,0.115104,0.124156,0.055348,-0.012897,0.174629,0.026175,0.122486,0.060518,-0.177755,0.193230,-0.075277,0.073295,-0.014711,0.212749,0.096619,0.078193,-0.037593,0.092545,0.154395,0.126775,-0.177255,-0.125311,0.053186,-0.090077,0.185437,-0.056480,-0.062890,-0.284144,0.055583,-0.058540,-0.027751,-0.189957,-0.331593,-0.313979,0.311847,-0.223921,-0.171873,-0.029303,-0.074937,0.052970,-0.010909,0.143447,0.201456,0.010851,-0.130073,-0.316944,-0.110090,0.119569,-0.078365,0.184098,0.180572,-0.343269,-0.053244,-0.192010,0.215364,0.316197,0.295528,-0.226377,0.063625,0.014619,0.000928,-0.156115,0.177390,-0.103579,0.125301,-0.328155,-0.144085,0.017777,0.010087,-0.245694,-0.007650,-0.080197,0.242713,0.292896,0.055358,0.215994,0.044076,0.380038,-0.120023,0.002385,0.156258,-0.362766,0.124562,-0.031757,-0.191960,0.081611,0.053144,0.334771,0.104634,-0.259203
-0.165349,-0.269758,0.000461,-0.011084,-0.018176,0.013460,-0.092773,0.031786,0.034586,-0.059771,-0.341488,0.021214,-0.143335,0.123833,0.157901,0.367916,0.291026,0.195126,-0.031469,-0.019957,-0.022772,0.084145,0.020680,-0.104228,-0.216271,0.357629,0.202714,0.158277,-0.436159,0.003169,0.101846,-0.492596,-0.145064,0.024768,0.105488,0.205900,-0.037764,-0.346642,0.199268,0.434738,-0.054093,-0.130043,-0.204440,0.233381,0.054644,-0.038516,0.176066,0.198895,0.042947,0.392918,0.246593,0.248681,-0.047884,0.148004,-0.060350,0.020138,0.230631,0.110553,0.065227,-0.296448,0.084521,0.151309,-0.043442,0.205566,0.063794,-0.332309,0.297012,0.003800,-0.025711,-0.225962,-0.093078,-0.229981,0.236762,0.123426,0.061104,0.107343,0.043468,-0.180051,-0.333138,0.019821,0.038321,-0.314771,-0.129215,-0.190253,-0.116108,0.038061,-0.158249,0.211028,0.294389,0.248345,-0.140990,-0.030555,0.060479,-0.000529,0.225695,-0.061242,0.077931,-0.075749,0.118186,-0.108726,0.063720,0.165322,-0.040264,-0.011723,0.260646,-0.019785,0.034398,0.290845,0.092278,0.416234,-0.315328,0.129018,0.158847,0.076552,0.067828,0.295091,-0.189612,-0.118126,0.037269,-0.025309,-0.065659,-0.385454,0.299484,-0.005570,0.258052,0.106393,-0.088991,-0.120124
-0.182719,-0.041768,0.032698,-0.103730,-0.389970,-0.098648,0.051546,-0.048731,0.202250,-0.314164,0.305954,0.464346,0.067644,0.224138,-0.032355,0.212099,0.152717,0.109579,0.141684,-0.335735,-0.008753,-0.135429,-0.121139,-0.056418,0.007023,-0.017939,0.124427,-0.138437,0.039513,-0.070523,-0.121864,0.184757,-0.064958,-0.431659,0.431945,-0.040066,0.020597,0.005989,0.073381,-0.045515,-0.050519,0.097861,0.225896,0.124024,0.442504,-0.149831,0.169115,0.111679,0.074202,0.048495,-0.016407,0.403950,-0.015864,-0.143552,-0.081256,0.296493,0.097928,0.042957,-0.070164,0.365272,-0.005724,-0.072948,-0.107901,0.000508,-0.067881,-0.242200,-0.057443,0.186441,0.100663,-0.085722,0.284169,0.235896,-0.168459,0.189883,0.123881,0.086203,-0.011221,0.089520,-0.072228,0.172861,-0.331921,0.154223,-0.080548,0.261927,-0.179723,-0.087042,0.078659,0.001039,-0.066286,-0.103242,0.132548,-0.206698,0.272765,-0.053186,-0.052083,0.058692,-0.124322,0.032414,-0.054617,0.048568,-0.114105,-0.005955,0.229169,0.143056,-0.014097,-0.006415,-0.540505,-0.008083,0.228016,0.116404,-0.140219,0.076008,-0.130803,0.050780,0.246715,-0.334161,0.072034,0.172362,-0.141700,0.085707,-0.152287,-0.010330,0.151775,0.173717,0.308287,0.106660,-0.030457,-0.155359
0.105553,0.301840,0.191234,0.029485,-0.159312,0.265377,0.074249,0.008833,0.285747,-0.235325,-0.008374,0.002586,0.159500,0.136657,-0.064511,0.011969,-0.140529,-0.155372,0.263279,-0.134828,-0.175710,-0.150281,-0.124026,0.116179,-0.201982,-0.120167,0.296549,0.104722,0.031659,-0.037459,0.305507,0.018228,-0.052998,0.132344,0.105082,0.213957,0.081493,-0.087853,0.080834,-0.115222,-0.232041,-0.420213,0.295861,0.039503,-0.055946,-0.067026,-0.239595,0.024211,0.092947,-0.024637,-0.172234,0.020880,0.024129,-0.027687,0.048344,-0.291967,0.158923,-0.249760,0.175750,0.244139,0.186338,-0.078687,-0.003248,0.404729,0.102004,0.313078,0.030174,0.229833,0.232177,-0.061677,0.124056,0.212634,0.171051,-0.098380,0.003409,0.012525,-0.228741,0.014445,-0.045070,0.011457,-0.132040,0.092199,0.098255,0.054090,0.223019,-0.020206,0.154947,-0.090498,-0.015915,-0.008126,0.260688,0.351010,-0.008361,-0.164539,0.092002,0.026559,-0.039409,-0.051637,0.042984,-0.216747,-0.053300,0.227119,0.224306,0.033777,0.286627,-0.156503,-0.132016,-0.063363,0.100657,-0.098921,0.192282,-0.135590,0.115292,0.195217,0.117005,0.062776,0.032005,0.291958,-0.162010,0.221199,-0.123365,-0.162853,0.044716,0.004773,0.216155,0.095915,0.076300,-0.278908
0.062165,0.065057,-0.197256,0.095735,-0.110928,0.270500,-0.233237,0.331192,0.252995,-0.072929,-0.123263,-0.025215,0.428956,-0.187240,0.010628,0.138033,0.074343,0.212558,0.007791,-0.184032,-0.401584,-0.039314,-0.329738,0.316425,-0.316442,0.064906,-0.076816,-0.000338,0.266027,0.137352,0.127857,-0.002990,0.060684,0.023885,0.245721,0.271769,0.095287,-0.215087,-0.162129,0.112112,-0.201890,0.096054,-0.285484,0.028647,-0.096162,-0.042836,-0.276992,-0.330557,0.199208,0.539725,0.245937,-0.058794,0.407911,-0.004153,-0.074939,0.050041,-0.147115,0.074912,0.177962,-0.114927,0.112831,-0.129316,0.119875,0.242866,-0.242697,0.165191,0.062369,0.326000,-0.004436,-0.085338,0.109494,-0.158136,-0.300342,-0.005551,-0.174364,-0.156168,-0.306557,-0.252945,0.122956,0.081701,-0.386005,0.239807,0.277106,-0.034311,-0.028197,0.355528,-0.139231,0.177738,0.123243,0.109082,0.025013,-0.278716,-0.493944,0.058802,-0.102308,-0.057271,-0.208168,0.321240,-0.020700,0.033893,0.146168,0.291790,-0.152796,-0.218257,-0.081526,0.124529,0.086550,-0.068045,0.090206,0.031697,-0.008853,-0.104350,0.089917,0.081830,-0.140492,-0.032436,-0.297363,-0.118768,0.059486,0.322757,-0.106375,-0.134428,0.024167,0.178451,0.000956,0.043115,0.043730,-0.347192
-0.014368,0.148267,-0.335166,-0.238748,-0.085805,0.109848,-0.026343,0.370266,-0.222093,-0.150038,0.193810,-0.291559,-0.144057,-0.006297,-0.317090,0.072180,0.148163,0.169726,0.174034,-0.055500,0.054172,-0.011533,-0.066134,-0.139080,0.040969,0.189108,0.066515,0.167063,0.119135,0.244332,-0.083116,0.077175,-0.153056,-0.060218,0.046715,0.057449,-0.201539,0.191841,-0.193217,0.301868,0.076139,0.218550,-0.135813,-0.146907,0.052329,0.041094,-0.060492,-0.083943,-0.124167,0.331296,0.036865,0.022590,0.228942,-0.090050,-0.090883,-0.242936,0.058625,0.138612,0.069534,-0.049826,-0.386862,-0.102551,-0.007074,0.192364,-0.277517,-0.287645,0.237198,0.262322,0.070986,0.003622,0.155129,0.132087,-0.058115,-0.098830,0.132291,0.325951,-0.093961,0.054635,0.080518,-0.034984,-0.100962,0.048142,0.094513,0.067620,-0.040491,0.355596,0.121475,-0.112646,0.244495,0.085378,0.158795,-0.001752,0.009429,0.029384,0.360939,-0.230621,-0.217464,0.295912,-0.221688,-0.050809,0.030736,-0.383471,0.105305,0.043322,-0.033651,-0.014578,0.332473,-0.096215,0.049367,0.063489,-0.006743,-0.035661,0.305963,-0.206071,0.186082,-0.320506,0.231681,-0.020961,-0.106714,0.015882,0.290599,0.089754,-0.071624,0.099364,-0.230761,0.015757,-0.152878,-0.396960
0.267755,0.321682,-0.020888,-0.123881,-0.036374,-0.170393,0.367848,0.058285,0.054404,0.158266,0.091054,-0.243708,-0.109489,0.250682,-0.053331,-0.339214,0.110722,0.091552,-0.130473,-0.006584,-0.013833,-0.136140,0.193298,-0.246472,0.356896,0.452818,0.155090,-0.400928,0.040790,-0.046310,0.100265,0.126198,0.159809,0.057152,-0.199815,-0.214365,-0.013242,0.139986,0.289256,0.106028,0.035819,0.060489,0.246193,0.114999,0.020138,0.300449,-0.190151,0.109499,-0.019413,0.259255,0.090252,-0.137144,-0.053715,0.124938,-0.040904,0.129504,0.066250,0.099394,-0.192772,0.193311,-0.441791,0.044707,0.086740,0.348360,0.024554,0.199379,0.463557,0.021188,0.090102,0.026615,0.095851,-0.065646,-0.141129,-0.463450,-0.098034,0.272666,0.034014,0.092228,-0.003229,0.133564,-0.045305,0.312025,0.063580,0.117963,0.321594,0.151024,-0.114957,-0.004770,0.365484,0.202698,0.216452,0.151875,0.218758,-0.246693,0.407998,0.151752,-0.134475,0.127583,-0.166353,-0.125753,-0.075275,0.016939,-0.140953,0.510253,0.397575,-0.216159,-0.004195,0.356590,-0.138543,-0.099230,-0.140621,0.034100,-0.076076,0.313286,0.032991,-0.203677,-0.071295,0.202800,-0.161858,0.245822,-0.069555,-0.222135,0.007738,-0.139461,0.206715,0.003943,0.029456,-0.207654
-0.247893,-0.060701,-0.163153,-0.118192,0.186154,0.172429,-0.101221,0.129280,-0.124722,0.169452,-0.107590,-0.150222,-0.175406,0.176477,0.181945,-0.152773,-0.337873,0.317328,-0.141285,0.187481,0.008123,-0.180709,0.045469,0.171470,0.497645,0.211568,-0.013693,-0.031650,-0.019280,-0.335092,-0.008631,-0.288267,0.416087,-0.158698,0.390097,0.050854,0.363247,0.090823,0.283351,-0.290958,-0.211306,-0.023930,0.225820,0.115627,0.005061,-0.120757,-0.306489,-0.144549,-0.130109,0.141607,-0.116595,-0.024035,0.148853,-0.162481,0.203959,-0.010979,0.259099,0.223300,0.231772,-0.098180,-0.281589,0.216075,0.299300,0.138812,-0.188497,-0.108714,-0.154195,-0.268743,-0.067574,-0.314310,-0.070203,0.000332,-0.161630,0.605181,-0.176558,-0.167245,-0.094303,-0.084136,0.620205,0.043848,0.216987,-0.159291,0.162398,-0.124435,-0.329100,-0.110962,-0.331784,0.188871,0.042362,0.195600,-0.452776,-0.137807,-0.350866,-0.098361,0.071490,-0.464332,0.071143,-0.035133,0.023490,-0.000424,-0.005140,-0.283882,-0.041597,-0.077057,0.208350,0.016376,0.346929,-0.035648,-0.144154,0.046482,-0.048590,0.246997,0.204223,-0.185785,-0.079101,0.168345,0.155820,0.031940,0.064085,0.341353,0.195157,-0.047091,-0.266437,-0.388642,0.173719,-0.050504,0.093274,-0.196031
