-0.082502,-0.460636,-0.519601,-0.432585,-0.401955,-0.346883,-0.483703,-0.431025,-0.651129,-0.197911,-0.127009,0.006610,-0.300245,-0.448799,-0.670112,-0.144736,-0.104620,-0.535356,-0.398540,-0.303234,0.097712,-0.295860,-0.081688,-0.557921,0.013150,-0.413552,-0.149365,-0.398912,-0.140262,-0.297077,-0.532700,-0.469395,-0.255752,0.025949,-0.317873,-0.197034,0.091707,-0.620897,-0.361549,-0.390743,-0.298284,-0.083508,-0.273984,-0.477362,0.078279,-0.005957,-0.219113,-0.339769,-0.440162,-0.107116,-0.328515,-0.175430,-0.253220,-0.429908,-0.266740,-0.196959,-0.200243,-0.062408,-0.559068,-0.296239,0.025267,-0.719532,-0.305151,-0.610935,-0.333478,-0.398542,-0.499092,0.053054,-0.471699,-0.346316,-0.287751,-0.327608,-0.333078,0.086255,-0.240355,-0.338269,-0.079398,-0.075901,0.089240,-0.341336,-0.203263,-0.319089,-0.431751,-0.404822,-0.305439,-0.291766,-0.106361,-0.214179,-0.501730,-0.088834,-0.679696,-0.391687,-0.289663,-0.480405,-0.189760,0.137376,-0.197580,-0.392813,-0.263006,0.172821,-0.170655,-0.766408,-0.339300,-0.309232,0.041705,-0.286779,-0.381698,-0.360339,-0.331699,-0.187234,-0.554332,0.036607,-0.431814,-0.453890,0.251266,-0.057385,-0.217062,0.004211,-0.653722,-0.333589,-0.126203,0.001227,-0.212932,-0.373028,-0.549840,-0.390589,-0.133836,-0.531320
-0.296808,-0.246014,-0.058075,-0.328840,-0.628928,-0.338751,-0.537353,-0.215046,-0.259103,-0.072506,-0.261201,-0.466536,-0.111612,-0.419120,-0.393169,-0.553504,-0.377294,-0.637208,-0.938249,-0.443722,-0.130200,-0.224758,-0.336633,-0.373077,-0.152827,-0.722788,-0.364856,-0.363557,-0.711557,-0.155564,-0.352574,-0.424649,-0.257679,-0.299534,-0.230676,-0.692545,0.086641,0.180718,-0.088671,-0.256621,-0.196553,-0.232703,-0.356255,-0.291508,-0.442388,-0.315178,-0.421633,-0.509351,-0.295192,-0.193218,-0.535572,-0.393613,-0.681688,-0.056822,-0.388313,-0.072204,0.001179,0.189504,-0.003728,-0.287033,-0.404843,-0.238378,-0.258519,-0.457000,-0.211642,-0.456222,-0.338185,0.094257,-0.361727,0.009112,-0.272825,-0.336495,-0.241958,-0.137061,-0.193514,-0.275698,-0.194628,-0.264335,-0.078088,-0.259647,-0.074445,-0.407027,-0.082117,-0.187686,-0.165889,-0.544246,-0.384328,-0.155703,-0.097865,-0.054172,-0.143703,-0.595481,-0.472013,-0.372571,-0.385377,-0.409677,-0.068588,-0.451068,-0.340935,-0.251935,-0.391395,-0.021754,-0.127763,-0.149505,-0.613367,-0.242526,-0.313270,-0.185684,-0.285908,-0.396261,-0.326366,-0.370399,-0.052491,-0.497552,-0.175808,-0.358588,0.129485,-0.352745,-0.359189,-0.183278,-0.357168,0.071659,-0.066522,-0.290756,-0.058825,-0.361105,-0.195818,-0.553439
-0.161304,-0.146365,-0.237503,-0.486719,-0.256227,-0.409305,-0.222383,-0.387219,-0.319084,-0.420726,-0.509902,-0.303560,-0.270950,-0.332251,-0.248725,-0.379737,-0.569108,-0.177388,-0.119618,-0.211280,-0.396491,-0.173205,-0.372410,-0.109009,-0.351659,-0.534847,-0.272956,0.029338,-0.129155,-0.782820,-0.452638,0.164889,-0.243103,-0.063975,-0.156475,0.170661,-0.502362,-0.204471,-0.223938,-0.359802,-0.341006,-0.291752,-0.387765,-0.448413,-0.331885,-0.328516,-0.409669,-0.084040,-0.170192,-0.531184,0.054223,-0.037583,-0.380315,-0.178259,-0.048531,-0.482266,-0.375184,-0.431562,-0.821094,-0.176464,-0.691575,-0.223646,-0.119664,-0.422463,-0.366049,-0.216178,-0.370835,-0.357927,-0.465021,-0.395179,-0.026805,-0.244403,-0.341455,-0.108828,-0.364952,-0.475359,0.127723,-0.313949,-0.429274,-0.083926,-0.143592,-0.364194,-0.171148,-0.350920,-0.378815,-0.058757,-0.064109,-0.632134,0.225267,-0.116942,-0.308609,-0.207336,-0.465241,-0.641377,-0.510333,-0.511871,-0.237982,-0.305199,-0.172148,-0.147851,-0.327725,-0.763998,-0.114676,-0.449144,-0.059112,-0.178086,-0.436096,-0.285092,0.087538,-0.167526,-0.026237,-0.274168,-0.577579,-0.279170,-0.767169,-0.486106,-0.062502,-0.516234,-0.594655,-0.496753,-0.121521,-0.717320,-0.410976,0.031608,-0.230450,-0.263239,-0.339933,-0.478122
-0.296604,-0.314570,0.033893,-0.495767,0.052098,-0.009255,-0.283491,-0.248369,-0.104869,-0.153582,-0.386582,-0.173369,-0.317874,-0.097236,-0.244021,-0.413787,-0.089421,0.029744,0.107499,-0.257937,-0.381969,0.034932,-0.442221,-0.314789,0.125234,-0.177152,-0.394336,-0.387493,-0.053214,0.083902,0.028816,-0.256487,-0.241215,-0.526214,-0.184728,-0.676631,-0.270255,0.189353,-0.397679,-0.369051,-0.610592,0.000831,-0.584247,-0.381433,-0.398807,-0.600567,-0.279466,-0.380176,0.101784,-0.088113,-0.302955,-0.285643,-0.376499,-0.350844,-0.301417,-0.357971,-0.373636,-0.079420,-0.293215,-0.296873,-0.565207,-0.348778,-0.340921,-0.167371,-0.248758,-0.548326,-0.305851,-0.442467,-0.297539,-0.265379,-0.747458,0.078213,-0.302398,-0.242911,-0.293002,-0.549677,-0.377967,-0.358754,-0.326828,-0.364203,0.025208,-0.424658,-0.196998,-0.636614,-0.424060,-0.476921,-0.205288,-0.462562,-0.279115,-0.120162,-0.305710,-0.356828,0.016628,-0.252616,-0.260435,-0.362147,-0.077507,-0.113804,-0.341528,-0.213810,0.019949,-0.452761,-0.586072,-0.182124,-0.189872,-0.505518,-0.278445,-0.355698,-0.167679,-0.235329,-0.162796,-0.467038,-0.072140,-0.343630,-0.742985,-0.226106,-0.291201,-0.223420,-0.072705,-0.363505,-0.590905,-0.084877,-0.453204,-0.133217,-0.108777,-0.408537,-0.530600,-0.471268
-0.646095,-0.201471,-0.517855,-0.446040,-0.170252,-0.378165,-0.488850,-0.227707,-0.353941,-0.055818,0.126769,-0.317353,-0.284433,-0.172219,-0.147884,-0.059618,0.193760,-0.086130,-0.273527,-0.203569,-0.513659,-0.123828,-0.149984,-0.376712,-0.316788,-0.168500,-0.348066,-0.078568,-0.183968,-0.111271,-0.254966,-0.243786,-0.694185,-0.515714,-0.608644,-0.409188,-0.368786,-0.196580,-0.227032,-0.581378,-0.218686,-0.004862,0.013201,-0.274246,-0.143239,-0.273973,-0.440731,-0.268482,-0.361598,-0.423608,-0.024405,-0.285070,-0.289103,-0.449823,-0.195812,-0.475904,-0.643576,0.058634,-0.226467,-0.124280,-0.453639,-0.260398,-0.383582,-0.354703,-0.324868,-0.254523,-0.131270,-0.352001,-0.193210,-0.527864,-0.264207,-0.387401,0.126112,-0.206968,-0.326999,-0.190293,-0.658137,-0.133611,-0.149573,-0.165787,-0.194456,-0.563635,-0.156650,-0.471352,-0.463312,0.021801,-0.219251,-0.293705,-0.477105,-0.018484,-0.331691,-0.261463,-0.176051,-0.348371,-0.095443,-0.571019,-0.414816,-0.068116,-0.155141,-0.510666,-0.338624,-0.147486,-0.268250,-0.085235,-0.147298,-0.246449,-0.453087,-0.235952,-0.154419,-0.764073,-0.121404,-0.054358,-0.464082,-0.351849,-0.136461,-0.277789,-0.135907,-0.071913,-0.235332,-0.328225,-0.402490,-0.411986,-0.201373,-0.263621,-0.228281,-0.386937,-0.201015,-0.374078
-0.009074,-0.531794,-0.055136,-0.238840,-0.296925,-0.095707,-0.175074,-0.585181,-0.427751,-0.102475,-0.337593,-0.250450,-0.256745,-0.296083,-0.172461,-0.386695,-0.438333,-0.196269,-0.314994,-0.357063,-0.362775,-0.125198,-0.664327,-0.395368,-0.416379,0.100207,-0.121506,0.036768,-0.160979,-0.318207,-0.011482,-0.455533,-0.144454,-0.088968,-0.020238,-0.188339,-0.273036,-0.200403,-0.046843,-0.418023,-0.390508,-0.566091,0.032044,-0.388079,-0.399239,-0.323223,-0.388731,-0.054302,-0.220084,-0.606165,-0.173400,-0.435289,-0.096181,-0.300417,-0.501829,-0.450509,-0.137784,-0.425915,-0.129515,-0.302583,-0.251058,-0.206995,-0.057612,-0.202718,0.036927,-0.440090,-0.573454,0.004633,-0.473603,-0.177751,-0.229681,-0.206445,-0.413424,-0.033195,-0.394779,-0.336597,-0.248701,-0.351567,-0.495920,-0.247988,-0.125100,0.240272,-0.357654,-0.352276,-0.136154,-0.077111,-0.568419,-0.368510,-0.374966,-0.015220,-0.020604,-0.066308,-0.469162,-0.311870,-0.368338,-0.485685,-0.354040,-0.453023,-0.497550,-0.117450,-0.323372,0.047625,-0.239390,-0.358737,-0.162675,-0.487474,-0.570262,-0.005429,-0.469433,-0.509821,-0.173302,-0.237106,-0.486959,-0.437462,-0.558244,-0.413942,-0.469256,-0.610339,-0.313956,-0.215157,-0.348577,-0.172506,-0.118590,0.301587,-0.217905,-0.456749,-0.321683,-0.353380
-0.109866,-0.686850,-0.185739,-0.109334,-0.274113,-0.141857,-0.365040,-0.184616,-0.174262,-0.246362,-0.230214,-0.098313,-0.132387,-0.532500,-0.483042,0.039248,-0.515909,-0.534100,-0.176448,-0.219064,-0.349396,-0.409882,-0.229161,-0.524903,-0.236330,-0.280612,-0.371653,-0.106636,-0.054890,-0.174413,-0.022473,-0.035572,-0.103271,-0.084937,-0.135475,-0.271376,-0.589979,-0.241912,-0.648773,-0.279068,-0.019841,-0.181061,-0.295797,-0.366765,-0.145779,-0.402219,-0.488246,-0.449503,0.069966,-0.458009,-0.242469,-0.404011,-0.599034,-0.337511,-0.297384,-0.448485,-0.160644,-0.280172,-0.018344,-0.073280,-0.134290,-0.448165,-0.341543,-0.392497,-0.286843,-0.334783,-0.276559,-0.218979,-0.367462,-0.153538,-0.692911,-0.504765,-0.413741,-0.146978,-0.021457,-0.456980,-0.426423,-0.001968,-0.186964,-0.051341,-0.374788,-0.238471,0.093553,-0.193598,-0.284786,-0.531404,-0.328307,-0.421461,-0.202309,-0.115562,-0.299505,-0.274201,-0.169764,-0.203068,-0.276262,-0.450626,-0.558616,-0.305285,-0.107991,-0.102152,0.131280,-0.249781,-0.257765,-0.467875,-0.458624,-0.017424,-0.334547,-0.602399,-0.221986,-0.311743,-0.551333,-0.703627,-0.489974,0.023932,-0.385100,-0.554185,-0.300189,-0.298446,-0.184521,-0.390727,-0.458488,-0.229016,-0.245985,-0.236016,-0.460148,-0.209481,-0.516514,-0.423631
-0.585339,-0.373263,-0.279821,0.011506,-0.397088,-0.479222,-0.641002,-0.358655,-0.239187,-0.140501,-0.283651,-0.400591,-0.212327,-0.145266,-0.331341,-0.533380,-0.229969,-0.426035,-0.177950,-0.525520,-0.046684,-0.358142,-0.197123,-0.075900,-0.320140,-0.057899,-0.169324,-0.180375,-0.418559,-0.526760,-0.477822,-0.051897,-0.228485,-0.104531,-0.386832,-0.476321,-0.151520,-0.365723,0.063687,-0.290487,-0.171266,-0.103839,0.045873,-0.357790,-0.161168,-0.697727,0.019411,-0.501114,-0.380054,-0.406247,-0.396964,0.099969,-0.216162,-0.164994,-0.405012,-0.463339,-0.170237,-0.583221,-0.446455,-0.593679,-0.529240,-0.204254,-0.272267,-0.438011,-0.308963,0.299351,-0.283580,-0.302139,0.017671,-0.283297,-0.055558,-0.449789,-0.205554,-0.364785,-0.115360,-0.304884,-0.333502,-0.338025,-0.194206,-0.070602,0.090447,-0.372212,-0.367358,-0.200647,0.019678,-0.530800,-0.046709,-0.022374,0.101600,-0.148387,0.048444,-0.097158,-0.062594,-0.491090,-0.333523,-0.289888,-0.314511,-0.351571,-0.411892,-0.448344,-0.131940,-0.445759,-0.285911,-0.405238,-0.339720,-0.100330,-0.340462,-0.008176,-0.343503,-0.329858,-0.260702,-0.111502,-0.242303,-0.198817,0.085717,-0.031458,-0.494375,0.181804,-0.117808,-0.155304,-0.018522,-0.274842,-0.491564,-0.461593,-0.442798,-0.435451,-0.307575,-0.487455
-0.266058,-0.254009,-0.460518,-0.238857,-0.280750,-0.850416,-0.494153,-0.225162,-0.351709,-0.273152,-0.243127,-0.064716,-0.150971,-0.558116,-0.316516,-0.446035,-0.318486,-0.534220,-0.341638,-0.334691,-0.144742,-0.162103,-0.472733,-0.351841,-0.485471,-0.532610,-0.263288,-0.407208,-0.021617,-0.328758,-0.367948,-0.472864,-0.228825,-0.224915,-0.509351,-0.620433,-0.049916,-0.189095,-0.450493,-0.175484,-0.459053,-0.388045,-0.733325,-0.188510,-0.136220,-0.040515,-0.466456,-0.451182,-0.064494,-0.311313,-0.465127,-0.013902,-0.398179,-0.207475,-0.266060,-0.395772,-0.011153,-0.004533,-0.471407,-0.351725,-0.161408,-0.096392,-0.077740,-0.405361,-0.175739,-0.196864,-0.405639,-0.505171,-0.273641,-0.079743,-0.639251,-0.478815,-0.230178,-0.387199,0.022695,0.038695,-0.635545,-0.122073,-0.368855,-0.229840,0.020298,-0.473835,-0.394616,-0.465044,-0.097412,-0.315286,-0.517210,-0.206052,-0.427748,-0.271307,0.025095,-0.380833,-0.361656,-0.377094,-0.135819,-0.076086,-0.404057,-0.297353,-0.172477,-0.448250,-0.143363,-0.339491,0.033892,0.281681,-0.433908,-0.537385,-0.640193,-0.264923,-0.578520,0.097990,-0.288398,-0.727555,-0.373300,-0.361997,-0.461976,-0.218226,-0.326480,-0.581824,-0.333361,-0.043253,-0.534420,-0.113610,-0.426413,-0.536900,-0.456200,-0.084467,-0.329650,-0.493392
-0.626545,-0.067006,-0.208514,-0.327535,-0.581076,-0.103619,-0.359312,-0.713045,-0.464811,-0.297150,-0.383953,-0.371962,-0.119442,-0.364101,-0.306392,-0.223686,-0.001170,0.342741,-0.255496,-0.452079,-0.537743,-0.247836,-0.149917,-0.190654,-0.327546,-0.521757,-0.377867,-0.252817,0.087071,-0.313531,-0.455154,-0.331045,-0.486320,-0.349083,-0.120594,-0.051321,-0.033977,-0.483442,-0.468851,-0.394755,-0.561522,0.158851,-0.132945,-0.115220,-0.474679,-0.110820,-0.105707,-0.133013,-0.591079,-0.002750,-0.160608,-0.418842,-0.325915,-0.578642,-0.332086,-0.378782,-0.383455,-0.478079,-0.375274,-0.470483,-0.259896,-0.496632,-0.657755,-0.751327,-0.134882,-0.055692,-0.395133,-0.130241,-0.156548,-0.475936,-0.131429,-0.216638,-0.172033,-0.129440,-0.481058,-0.531774,-0.562476,0.036369,-0.210691,-0.063986,-0.097462,0.145993,-0.134688,-0.120639,-0.420297,-0.622462,-0.317676,0.141299,-0.379721,-0.623533,-0.647817,-0.365646,-0.323964,-0.332463,-0.211416,-0.421281,-0.276656,-0.103783,-0.000738,-0.122341,-0.109208,-0.290367,0.036114,-0.122313,-0.154630,-0.279509,-0.417984,-0.332211,-0.691244,-0.211605,-0.166173,-0.295899,-0.608996,-0.225812,-0.007710,-0.165966,-0.099151,-0.142874,-0.525850,-0.251692,-0.310037,-0.423503,-0.493983,-0.395141,-0.222470,-0.463669,-0.275490,-0.481259
-0.323166,-0.189150,-0.637559,-0.255517,-0.341465,-0.352818,-0.276540,-0.140273,-0.644352,-0.044163,-0.163725,0.101652,0.126013,-0.303208,-0.445955,-0.008529,-0.252401,-0.291351,-0.464010,-0.197070,-0.033373,-0.212415,-0.490441,-0.320830,-0.174149,-0.063491,0.215206,-0.148654,-0.258485,-0.433068,-0.110380,-0.436009,-0.038593,-0.408354,-0.264175,-0.380246,-0.180432,-0.262359,-0.101505,-0.269809,-0.210103,-0.072616,-0.078050,-0.361927,-0.069690,-0.425569,-0.144023,-0.523041,-0.150375,-0.159247,-0.288164,-0.289860,-0.064518,-0.571940,0.006012,-0.423148,-0.339723,-0.590930,-0.288511,-0.146525,-0.308754,-0.020097,-0.153360,-0.300040,-0.156577,-0.105700,-0.127804,-0.494821,-0.241752,-0.428364,-0.612274,-0.255214,-0.199675,-0.414825,-0.038836,-0.277001,-0.178681,-0.442040,-0.183155,-0.319393,-0.382800,-0.441138,-0.374668,-0.593355,-0.430105,-0.198304,-0.150339,-0.120413,-0.705482,-0.210151,-0.427234,-0.352540,-0.191270,-0.307746,-0.220921,0.007799,-0.316815,-0.402102,-0.213641,-0.243621,-0.235211,-0.324296,-0.563894,-0.423097,-0.391721,-0.244397,-0.122123,0.348104,-0.064838,-0.423106,-0.225451,0.196983,-0.367381,-0.401291,-0.031436,-0.240024,-0.258647,-0.207679,-0.221048,-0.313861,-0.582853,-0.546684,0.104396,0.077634,-0.265575,-0.637467,-0.329018,-0.281072
-0.144086,-0.510257,-0.291166,-0.483339,-0.240939,-0.303007,-0.429760,-0.177211,-0.277381,-0.271949,-0.095384,-0.650434,-0.080433,-0.348710,-0.360270,-0.334788,0.076762,-0.348610,0.037849,-0.378583,-0.241136,-0.064308,-0.200203,-0.649506,-0.235800,-0.475149,-0.420420,-0.248024,-0.011162,-0.198704,-0.255388,-0.407698,-0.298629,-0.244643,-0.255196,-0.092988,-0.601785,-0.343048,-0.095855,-0.091266,-0.154372,0.027553,-0.328641,-0.327317,-0.264813,-0.269961,-0.304931,-0.477107,-0.586132,-0.477417,-0.269174,-0.257386,0.058776,-0.320820,-0.098958,0.166530,-0.164268,-0.144585,-0.126718,-0.166147,-0.259596,-0.336171,0.049629,-0.293351,-0.190212,0.113936,-0.071106,-0.470759,-0.078218,0.038229,-0.532068,-0.102263,-0.596637,-0.450704,-0.258743,-0.442261,-0.276267,-0.292391,-0.058381,-0.436916,-0.554360,-0.280459,-0.148416,-0.104818,-0.249333,-0.222100,-0.173850,-0.421697,-0.081625,-0.508969,-0.089482,-0.460274,-0.292173,-0.460919,-0.164413,-0.440726,-0.048555,-0.089306,-0.369784,-0.445426,-0.432117,-0.285017,0.037194,-0.539852,-0.080626,-0.314050,-0.357488,-0.637758,-0.392124,-0.387578,-0.497756,-0.393733,-0.422686,-0.451520,-0.443217,-0.483789,-0.421491,-0.413045,-0.335493,-0.335891,-0.288008,-0.005850,-0.294496,0.029086,-0.413560,0.044484,-0.423358,-0.527019
-0.336717,-0.338232,-0.336463,-0.291683,-0.047705,-0.030738,-0.341506,-0.152904,-0.061325,-0.340746,0.133817,-0.359446,-0.184573,-0.384828,-0.412734,-0.332235,-0.204236,-0.222885,-0.164906,-0.072093,-0.437261,-0.584261,-0.691111,-0.675093,-0.439163,-0.467636,-0.441213,-0.476057,-0.382382,-0.303837,0.273328,-0.149387,-0.130899,-0.259731,-0.187623,-0.053522,0.040881,0.257199,-0.323577,0.121640,0.017588,-0.326380,-0.486992,-0.157104,-0.375323,-0.109671,-0.411492,-0.488771,-0.183221,-0.413595,-0.088790,-0.432914,-0.399422,0.105892,-0.262500,-0.177863,-0.120027,-0.338567,-0.206626,-0.532234,-0.195558,-0.330927,-0.611775,-0.261408,-0.407968,-0.434222,-0.363767,-0.207847,-0.363961,-0.237518,-0.074923,-0.033539,-0.002110,-0.341831,0.087308,-0.281065,-0.367832,-0.105372,-0.284265,-0.416012,-0.463326,-0.292351,0.006057,-0.380184,-0.327513,-0.055420,-0.093645,-0.286432,-0.088139,0.020531,-0.202035,0.041980,-0.322881,-0.245072,-0.243655,-0.446147,-0.458437,-0.145860,-0.072072,-0.231789,-0.548743,-0.281701,-0.132895,-0.716281,-0.038434,-0.260685,-0.583560,-0.433587,-0.430726,-0.527105,-0.280607,-0.356312,0.005436,-0.470299,-0.592172,0.026121,-0.243737,-0.043987,-0.412949,-0.148262,-0.342197,-0.337673,-0.162751,-0.284045,-0.235231,-0.433311,-0.582101,-0.263507
-0.244632,-0.192831,-0.662422,-0.026922,-0.237585,0.043141,-0.121131,-0.451546,-0.312934,-0.189838,-0.274684,0.075772,-0.331501,-0.447608,-0.132918,-0.139654,-0.435627,-0.342987,-0.191455,-0.159103,-0.094981,-0.236518,-0.174393,-0.568858,-0.054567,-0.229374,-0.001071,-0.131358,-0.489320,-0.515109,-0.650798,-0.274229,-0.215618,-0.051652,-0.358832,-0.361603,-0.426645,-0.138807,-0.477683,-0.121816,-0.231798,-0.477907,-0.149686,-0.748798,-0.500101,-0.544791,-0.463772,-0.165847,-0.209754,-0.329808,-0.175136,-0.194523,-0.351252,-0.182388,-0.652370,-0.669503,-0.125232,-0.463106,-0.295098,0.097748,-0.146470,-0.180888,-0.236737,-0.277953,-0.082407,-0.267531,0.160357,-0.131851,-0.033808,-0.472302,-0.110685,-0.152816,-0.229050,-0.447893,-0.286713,-0.278926,-0.299506,-0.219761,-0.036220,-0.376008,-0.239473,-0.233469,-0.349185,-0.402375,-0.528577,-0.073913,-0.112365,-0.253734,-0.176568,-0.039083,-0.047325,0.021359,-0.405168,-0.273369,-0.387269,-0.152130,-0.261842,-0.286749,-0.426879,-0.308900,-0.191694,-0.107499,-0.322544,0.156874,-0.536179,-0.233175,-0.468569,-0.501821,-0.182956,-0.346763,-0.181057,-0.557314,-0.285205,-0.085654,-0.273482,-0.225857,-0.058265,-0.432689,-0.150187,-0.373310,-0.200133,-0.414675,-0.445626,-0.286969,-0.204214,-0.076852,-0.292120,-0.446823
0.014819,-0.148790,-0.258547,-0.194948,-0.537728,-0.236115,-0.233636,-0.396780,-0.328729,-0.211130,0.115984,-0.396546,-0.217069,-0.220679,-0.336000,-0.196498,-0.270731,-0.257281,-0.651351,-0.009072,-0.491205,-0.364692,-0.344192,-0.524181,-0.157159,-0.303620,-0.410319,-0.239539,-0.476376,-0.095424,-0.075156,0.108987,-0.526176,-0.236616,-0.411988,-0.485222,-0.451431,-0.203664,-0.136685,-0.432023,-0.414842,-0.555807,-0.100827,-0.187869,-0.244935,-0.023311,-0.198127,-0.517584,-0.452609,-0.264392,-0.475898,-0.184326,-0.342263,-0.152996,-0.200774,-0.316144,-0.366591,-0.140038,0.052466,-0.370151,0.028455,-0.122728,-0.480516,-0.116633,-0.402494,-0.029164,-0.613615,-0.348925,-0.035500,-0.205363,-0.342594,-0.551899,0.072330,-0.080722,-0.536663,-0.165497,-0.221667,-0.251981,-0.350973,-0.437047,-0.083975,-0.295071,-0.107034,-0.228986,-0.065299,-0.558897,-0.224811,-0.371179,-0.610156,-0.151155,-0.368953,-0.349563,-0.256331,-0.207783,-0.248166,-0.486661,0.017824,-0.255765,-0.240306,-0.414728,-0.333642,-0.437583,-0.345917,-0.458309,-0.365377,-0.453314,-0.156302,-0.507425,-0.068596,-0.375351,-0.306053,-0.302694,-0.203728,-0.405216,-0.193771,-0.204726,-0.369446,-0.161712,-0.200930,-0.120102,-0.225693,-0.059903,-0.178691,0.061802,-0.527163,-0.288183,-0.213451,-0.310227
-0.176444,-0.564104,-0.559487,-0.334858,-0.281747,-0.394155,-0.030253,-0.265379,-0.609056,-0.009500,-0.380550,-0.328717,-0.308031,-0.288152,-0.511004,0.036313,-0.409587,-0.453263,-0.191365,-0.463338,-0.122971,-0.068036,-0.326414,-0.281293,-0.569126,-0.424724,-0.234866,-0.137439,-0.483314,-0.119776,-0.340749,-0.314330,-0.289227,-0.562257,-0.599390,-0.255730,-0.408236,-0.745120,-0.537986,-0.275143,-0.329827,-0.042532,-0.204226,-0.125492,-0.573372,-0.350329,-0.176969,-0.461165,-0.673010,-0.254899,-0.764891,-0.228721,-0.184008,-0.051904,-0.250364,-0.210831,-0.169371,0.029706,-0.531048,-0.173476,-0.363132,-0.414706,-0.305245,-0.612504,-0.370928,-0.481126,-0.743264,-0.211641,-0.082240,-0.486697,-0.289205,-0.256290,-0.513988,-0.361096,-0.471512,-0.262785,-0.332877,-0.181040,-0.153909,-0.167499,-0.614440,-0.245129,-0.302351,-0.253774,-0.259588,-0.554997,-0.353972,0.006290,-0.247460,-0.317343,-0.353565,-0.394125,-0.476790,-0.401395,-0.309321,-0.393154,-0.582778,0.047253,-0.462838,-0.320227,-0.454664,0.009374,-0.399621,-0.441496,-0.012266,-0.249349,-0.370238,0.017884,-0.091747,-0.315462,-0.326086,-0.066512,-0.292132,-0.077242,0.082912,-0.121931,-0.482010,-0.432644,-0.037330,-0.229939,-0.286855,-0.365150,-0.608178,-0.125140,-0.387582,-0.332917,-0.499516,-0.488723
-0.225126,-0.455172,-0.343485,0.152281,-0.025915,-0.252210,-0.420362,-0.639279,-0.203605,-0.260144,-0.148585,-0.433190,-0.359358,-0.292380,-0.262368,-0.619672,-0.140751,-0.429628,-0.260238,-0.274388,-0.242695,-0.186284,-0.127831,-0.004122,-0.544458,-0.389427,-0.328722,-0.517147,-0.516273,-0.400919,-0.376444,-0.499888,0.213290,-0.501726,-0.164659,-0.445490,-0.119661,-0.371974,-0.571676,-0.328223,0.153359,-0.215686,-0.487598,-0.283330,-0.079238,-0.673110,-0.146101,-0.793582,-0.499847,-0.263778,-0.159440,-0.173997,-0.093782,-0.240973,-0.187682,-0.347366,-0.450996,-0.523663,-0.047944,-0.313019,-0.727073,-0.640719,-0.049044,-0.525029,-0.231898,-0.186230,-0.386337,0.076451,-0.459376,-0.194548,-0.398451,-0.302785,-0.337119,-0.297318,-0.066836,-0.289951,-0.301268,-0.189539,0.022984,-0.289075,-0.485263,-0.142107,-0.456934,-0.356012,-0.310325,-0.007516,-0.582684,-0.297507,-0.369426,-0.433633,-0.611870,-0.089637,-0.654326,-0.287486,-0.293896,0.002502,-0.279488,-0.329288,0.005958,-0.235744,-0.183507,-0.257350,-0.176634,-0.291458,-0.048828,-0.178980,-0.532928,-0.163331,-0.211944,-0.106751,-0.172549,-0.129337,-0.169677,-0.014753,-0.227732,-0.136576,-0.617379,-0.288491,-0.491457,-0.029851,-0.464537,-0.194810,-0.375055,-0.657569,0.084366,-0.379208,-0.418377,-0.516497
-0.437736,-0.288186,-0.288265,-0.324378,-0.439510,-0.274660,-0.428465,-0.447089,-0.253778,0.127924,-0.240912,-0.215506,0.235416,-0.212458,-0.176958,-0.638675,-0.136309,-0.226620,-0.270427,-0.224886,-0.130666,-0.356966,-0.416509,-0.016087,-0.421284,-0.588104,-0.421328,0.097224,-0.340572,-0.662685,-0.144530,-0.303398,-0.347270,-0.128766,-0.435799,-0.467056,-0.108682,-0.243512,-0.328267,-0.682038,-0.387399,-0.133317,-0.451375,-0.511278,-0.148993,-0.580255,-0.325076,-0.068124,-0.515368,-0.441928,0.100810,-0.342347,-0.251066,-0.202410,-0.537915,-0.182162,-0.244120,-0.257614,-0.495915,-0.296649,-0.118631,-0.129827,-0.323293,-0.254447,-0.549533,-0.198455,-0.527022,-0.442925,-0.333971,-0.193779,-0.416373,-0.298735,-0.248634,-0.125384,0.114665,-0.465013,-0.325295,-0.168963,-0.315861,-0.314642,-0.363071,-0.365372,-0.390384,0.175445,-0.285459,-0.223413,0.232949,-0.510309,-0.409100,-0.186693,-0.528340,-0.380110,0.112035,-0.277810,0.019367,-0.604220,-0.359354,-0.391451,0.062500,-0.159842,-0.330382,-0.209564,-0.260036,-0.755371,-0.427054,-0.288834,-0.474822,-0.372788,-0.334934,-0.246036,-0.048440,-0.101888,-0.406850,-0.548355,-0.277836,-0.228847,-0.297623,-0.155119,-0.367960,-0.247960,-0.076433,-0.426678,-0.259861,-0.598431,-0.721426,-0.353324,-0.259464,-0.306963
