-0.291945,-0.038323,-0.314484,-0.146403,-0.213784,-0.172461,-0.079786,-0.277092,-0.262902,-0.222061,-0.372481,-0.132741,-0.472994,-0.000635,-0.590804,-0.380725,-0.724264,-0.492484,-0.315133,-0.423868,-0.314920,-0.173736,-0.349587,-0.160089,-0.271376,0.074914,0.088075,-0.446907,-0.182063,-0.494935,-0.081261,-0.420416,-0.087566,-0.006243,-0.110114,-0.225776,-0.133396,0.063557,-0.277312,-0.452247,-0.502123,0.057487,-0.517570,-0.342339,0.180673,-0.534960,-0.261646,-0.046962,-0.112962,-0.243094,-0.219169,-0.070452,-0.059562,-0.543999,-0.389753,-0.384941,-0.109642,-0.484436,-0.245289,-0.464361,-0.271854,-0.032630,-0.064070,-0.392523,-0.390752,-0.154466,-0.016966,-0.095687,-0.318935,0.041903,-0.529907,0.019589,-0.237408,0.135914,-0.235328,-0.070868,-0.331589,-0.076639,-0.083280,-0.336561,-0.216048,-0.157903,0.017345,-0.173938,-0.484303,-0.128876,-0.179839,-0.465414,-0.367584,-0.190966,-0.051650,-0.246636,-0.120697,-0.069043,-0.169311,-0.404079,-0.406923,0.070527,0.036632,0.163511,-0.253720,-0.098202,-0.355551,-0.133591,-0.562502,-0.750824,-0.447146,-0.061533,-0.236988,-0.672769,0.041447,-0.183645,-0.554866,-0.302629,-0.293808,-0.633962,-0.427256,-0.438602,0.023829,-0.106504,-0.364759,-0.232877,-0.268419,-0.134166,-0.569698,0.114263,-0.344862,-0.355285
-0.312213,-0.407401,0.091090,0.026624,-0.141929,-0.471662,-0.017480,-0.322961,-0.139782,-0.325017,-0.058086,0.009846,-0.137113,-0.167848,-0.107940,-0.276402,-0.224572,-0.644366,-0.155673,-0.088105,-0.373535,-0.477295,0.015935,-0.591317,0.049025,-0.293726,-0.328776,-0.341929,-0.298433,-0.207849,-0.146228,0.115032,-0.409809,-0.196769,-0.084872,-0.606424,-0.203473,-0.275210,-0.708099,-0.060060,-0.041329,-0.166819,-0.462802,-0.133959,-0.475181,-0.633226,-0.412113,0.007184,-0.244452,-0.125808,-0.377134,0.297327,-0.243702,-0.340539,-0.343665,-0.130203,-0.033376,-0.619532,-0.253964,-0.153280,-0.401566,-0.662445,-0.420816,-0.230442,-0.261816,-0.065596,0.039695,-0.150435,-0.053690,0.101389,-0.265426,-0.237011,-0.227430,0.047611,-0.266965,-0.129810,-0.142466,-0.618994,-0.442135,-0.472584,-0.072240,-0.056859,-0.430320,-0.533776,-0.186376,0.036582,-0.214097,-0.120356,-0.018010,0.166926,-0.326740,-0.357366,-0.033057,-0.238763,-0.213877,-0.283038,-0.122820,0.057665,-0.326674,-0.211239,-0.151588,-0.599282,0.256809,-0.380422,-0.389048,-0.255198,-0.203446,-0.231800,-0.151315,-0.540476,-0.104410,0.088297,-0.099917,-0.213967,-0.352785,-0.498566,-0.407082,0.022656,-0.263745,-0.360712,0.026745,-0.460441,0.025899,-0.217704,-0.149350,-0.161469,-0.358291,-0.070351
-0.107997,-0.294866,-0.197138,-0.356031,0.079406,-0.442336,-0.172993,-0.186726,-0.146043,-0.503956,-0.465539,-0.159704,-0.101293,-0.201735,-0.303535,0.086285,-0.061317,-0.640600,-0.404909,-0.374972,-0.303330,-0.181823,-0.014588,-0.147645,0.031182,-0.563858,-0.304858,0.031934,-0.180705,-0.384324,-0.494419,-0.428245,-0.460411,-0.167006,-0.330008,-0.173625,-0.478020,-0.448148,-0.282286,-0.050042,-0.090497,0.065500,0.118232,-0.064470,-0.073430,-0.413623,-0.452823,-0.336637,-0.507422,-0.370793,-0.147813,-0.093953,-0.193567,-0.125251,-0.474614,-0.144343,-0.355637,-0.339255,-0.218443,-0.412468,-0.175117,-0.211718,-0.038924,-0.199051,-0.085199,-0.207766,-0.268295,0.057630,-0.249617,-0.057909,0.001792,-0.479980,-0.026914,-0.155298,-0.101003,-0.591283,-0.413126,-0.012813,-0.244297,-0.521932,-0.327271,-0.156267,0.103469,-0.174690,-0.567497,0.040378,-0.222359,-0.043966,0.066091,0.189116,-0.327723,-0.557706,-0.174127,-0.482617,-0.324916,-0.149857,0.026591,0.046256,-0.446920,-0.069542,-0.074752,-0.304533,-0.225381,-0.274492,-0.250970,-0.158941,-0.043838,-0.173852,-0.414425,-0.242519,-0.629391,-0.091928,-0.089671,-0.285578,-0.369556,-0.162351,-0.268249,-0.022185,-0.306752,-0.282703,-0.240644,-0.221401,-0.353219,-0.388063,-0.166850,-0.226261,-0.283976,-0.145518
-0.498645,-0.213784,-0.585156,-0.224280,-0.386032,-0.464961,-0.035524,-0.201502,0.038014,-0.193402,-0.449089,-0.007056,-0.110813,0.046615,-0.061242,-0.410656,-0.127419,0.098681,-0.260442,-0.125603,-0.231299,-0.461239,-0.309186,-0.196222,-0.480712,-0.731266,-0.208318,-0.217287,-0.229292,-0.509567,-0.189278,-0.314177,-0.569191,-0.447618,-0.255733,-0.059435,-0.236592,0.231676,-0.188527,-0.482438,-0.219538,0.072278,-0.403675,-0.340506,-0.470055,-0.367186,-0.383388,-0.261446,-0.166913,0.083405,-0.383455,-0.057686,-0.507636,-0.033149,-0.114711,-0.296524,-0.306390,-0.055284,-0.355517,-0.338314,-0.088038,0.330059,-0.262405,-0.308100,-0.117470,-0.319466,-0.257219,-0.572113,-0.132002,0.057168,-0.249938,-0.263301,-0.147099,-0.237964,-0.228785,-0.167229,-0.007760,-0.167394,-0.158899,-0.276383,-0.145913,-0.212343,-0.446699,-0.403127,-0.416754,0.074817,-0.043003,-0.199264,-0.285464,-0.409792,-0.345104,-0.380905,-0.346127,-0.021379,-0.151086,-0.091673,-0.232204,-0.583177,-0.222021,-0.310194,-0.174925,-0.078975,-0.058233,0.094389,-0.425075,-0.481640,-0.028122,0.051065,-0.243672,0.144505,-0.480698,-0.177363,-0.244393,-0.642112,-0.387445,-0.566850,-0.426445,-0.297948,-0.093697,-0.843663,0.082340,-0.373995,0.053448,-0.346611,-0.318370,-0.178372,-0.285270,-0.074037
-0.041478,-0.475820,-0.564944,-0.245721,-0.179222,-0.113522,-0.396774,-0.316717,-0.405950,-0.232483,-0.298941,-0.199570,-0.384903,-0.144845,-0.221780,0.062195,-0.238029,-0.068349,-0.536870,-0.082526,-0.589138,-0.435767,-0.461703,0.046033,-0.238004,0.186593,0.141843,-0.252391,-0.335995,-0.226810,-0.276619,-0.237098,0.038075,-0.328287,-0.210706,-0.035519,-0.157802,-0.507006,-0.042529,-0.297814,-0.204434,-0.162612,-0.469645,-0.043934,-0.069454,-0.218471,-0.543144,-0.118021,0.100550,-0.189745,-0.336914,0.131976,-0.413848,-0.358297,-0.233324,-0.361200,-0.199390,-0.006862,-0.519922,-0.623851,-0.217116,-0.013804,-0.374953,-0.201304,-0.508611,-0.242827,0.112606,-0.360575,-0.156593,-0.052436,-0.170198,-0.096064,-0.038148,-0.205493,-0.203071,-0.371479,-0.220638,-0.477965,-0.356352,-0.334850,-0.445171,-0.044239,-0.281455,-0.329336,-0.223194,0.088175,-0.281621,-0.310804,-0.045620,-0.434775,-0.256901,-0.147002,0.075785,-0.177990,-0.038601,-0.105992,-0.345068,-0.133141,-0.073813,-0.430038,-0.023456,0.020475,-0.006372,-0.035749,-0.251486,-0.301014,-0.374035,-0.406531,0.171665,-0.389924,-0.464764,-0.229890,-0.455209,-0.474734,-0.336773,0.137792,-0.380422,-0.669055,-0.357676,-0.540169,-0.244958,-0.259634,-0.264399,-0.076176,0.236948,-0.550978,-0.215164,-0.207639
-0.197492,-0.322504,-0.463747,-0.385516,-0.258761,-0.197931,-0.670714,-0.140145,-0.066559,-0.333412,-0.372475,-0.353985,0.176405,-0.123757,-0.602892,-0.271856,-0.100338,-0.182376,-0.148010,-0.521979,-0.277184,-0.029685,0.024250,-0.210319,-0.443007,-0.164138,-0.217545,-0.006034,-0.211168,-0.389783,-0.470926,-0.100455,-0.213188,-0.154487,-0.206439,-0.078414,-0.241897,-0.073733,0.020158,-0.305812,-0.251715,-0.147379,-0.191328,-0.416641,-0.449985,-0.256188,-0.350715,-0.084728,0.035146,-0.166695,0.167955,-0.312532,-0.236905,-0.095509,-0.137774,-0.492178,0.022656,-0.446399,0.062257,-0.266372,-0.066922,-0.422902,-0.060895,-0.097629,-0.179707,-0.189092,-0.015226,-0.444977,0.053157,-0.448768,-0.297374,-0.188591,-0.231348,-0.244018,0.032924,0.016776,-0.313375,-0.221453,-0.097585,-0.183596,-0.399222,-0.250492,-0.584729,-0.425801,-0.287652,-0.212509,-0.284192,-0.094514,-0.296337,-0.050580,-0.201898,-0.202298,-0.455450,-0.377078,-0.211455,-0.269538,-0.253691,-0.320529,-0.275708,-0.639549,-0.581433,-0.377748,-0.101715,-0.322045,-0.629576,0.203316,-0.048637,-0.166470,0.014662,-0.618579,0.076882,0.003186,-0.136665,-0.187508,-0.414245,-0.119180,-0.508114,-0.338532,-0.245471,-0.484547,-0.581829,-0.177799,-0.009238,0.040857,-0.367493,0.180468,-0.633968,-0.255849
0.017101,-0.007672,-0.299886,-0.079489,-0.109120,-0.385675,-0.311636,-0.514546,-0.410412,0.047849,-0.035747,-0.487484,-0.101445,-0.278823,-0.566543,-0.025484,-0.084570,-0.288962,0.030606,-0.421851,-0.312423,-0.136010,-0.427129,-0.463359,-0.459535,-0.430476,-0.639716,-0.493707,-0.419049,0.127694,-0.332737,-0.221341,-0.250536,-0.424132,-0.551851,-0.168057,-0.197507,-0.395591,-0.539868,-0.559110,-0.157498,-0.139078,-0.847683,-0.424292,-0.285198,-0.274764,-0.226948,-0.106144,0.058404,-0.187946,-0.485834,-0.342089,0.019998,0.021853,-0.265812,-0.638051,-0.454224,-0.302064,-0.064217,-0.302785,-0.333158,-0.405215,-0.361330,-0.592054,-0.640418,0.084244,-0.407583,-0.573775,-0.239408,-0.227635,-0.135609,-0.063974,-0.429233,-0.259889,-0.157353,-0.339772,-0.174537,-0.178424,-0.387851,-0.487546,-0.709170,-0.405274,-0.312260,0.060477,-0.130997,-0.385203,-0.123514,-0.718420,-0.158635,-0.283442,-0.132233,-0.190623,-0.101911,-0.452775,-0.535167,0.065275,-0.240523,-0.295561,-0.070759,-0.386736,0.223849,-0.068485,-0.331242,-0.597367,-0.293456,-0.446040,-0.113064,-0.291403,-0.354745,-0.427830,-0.942062,-0.039033,-0.293465,-0.457298,-0.727371,-0.303558,-0.163707,-0.495759,0.268302,-0.300579,-0.464259,-0.330909,-0.425618,-0.320854,-0.216766,0.336836,-0.350200,-0.249689
-0.119359,-0.272923,-0.299057,-0.170672,-0.083774,-0.188731,-0.199900,-0.320275,-0.161120,-0.586316,-0.397175,-0.230237,-0.411715,0.197765,0.066306,0.023073,-0.068602,0.030781,0.024293,-0.127710,-0.336084,-0.259756,-0.389399,-0.547501,-0.240570,-0.602917,-0.430504,-0.160894,-0.294890,-0.020272,-0.141715,-0.289162,-0.324605,-0.161611,0.132268,-0.321411,-0.185281,0.018772,-0.601431,-0.043289,0.075239,-0.230731,-0.341591,-0.538897,-0.197492,-0.414236,-0.219591,-0.418032,-0.158106,-0.223701,-0.074823,-0.120796,-0.136844,-0.572541,-0.109853,-0.538561,-0.196714,-0.429960,-0.460467,-0.539347,-0.264890,-0.006513,-0.427839,-0.451455,-0.087505,-0.160257,-0.427865,-0.291614,-0.151629,-0.636232,0.163782,-0.462579,-0.156178,-0.340292,-0.075266,-0.019883,0.032469,-0.533406,-0.382111,-0.313910,-0.241139,-0.183599,-0.029446,0.034959,-0.507803,-0.053500,-0.282864,0.092408,-0.228304,-0.062397,-0.445988,-0.190231,-0.258485,-0.296497,-0.450559,-0.040465,-0.462429,0.077494,0.023422,-0.040780,0.110439,-0.178255,-0.074774,-0.038967,0.100857,-0.330261,-0.331512,-0.170666,-0.177153,-0.359342,0.309679,-0.127250,-0.003087,-0.273322,-0.097915,0.015439,-0.099671,-0.166154,-0.218330,-0.008407,-0.235206,-0.503097,-0.119835,-0.007500,0.110468,-0.317453,-0.348406,-0.187382
-0.463661,-0.472181,0.004915,-0.372653,-0.003171,0.001410,-0.475063,-0.276182,0.190980,-0.385830,-0.364421,-0.029157,-0.449553,-0.454582,-0.280999,-0.299338,-0.461958,-0.523876,-0.491831,-0.070133,-0.256484,0.079203,-0.482973,-0.265245,-0.210175,-0.281390,-0.152178,-0.026306,-0.286581,-0.634664,-0.387919,0.010253,-0.353932,0.014693,-0.433369,-0.271118,-0.230597,-0.317731,-0.206803,-0.187145,-0.360130,-0.456893,-0.434592,-0.387369,-0.127017,-0.126013,-0.302946,-0.096205,-0.284777,-0.312198,-0.557648,-0.235552,-0.438134,0.075899,-0.183024,-0.604174,-0.004877,-0.416961,-0.284517,0.028934,0.175940,-0.369383,0.045897,-0.038569,-0.278185,-0.278585,-0.670826,-0.147151,-0.531851,-0.267954,-0.017708,-0.377295,-0.338766,-0.336002,-0.400658,-0.295792,-0.397231,-0.116829,-0.363364,-0.312599,-0.214963,-0.250794,-0.209938,-0.479212,-0.470967,-0.050755,-0.089534,-0.154793,-0.244783,-0.155695,-0.232092,-0.227910,-0.425735,-0.309176,-0.345736,-0.521680,0.080554,-0.260237,-0.138599,0.137790,-0.162832,-0.306365,-0.553725,-0.218779,-0.332054,-0.397871,-0.210874,0.300217,-0.305642,-0.179698,-0.023423,-0.354036,-0.288674,-0.261467,-0.238465,-0.223831,0.106813,-0.170249,-0.126164,-0.433557,-0.093918,-0.268366,0.048572,-0.034405,-0.568195,-0.298406,-0.365192,-0.356991
-0.019500,-0.237770,-0.178248,-0.050491,-0.048234,0.100103,0.004496,-0.301452,-0.427888,-0.069717,0.019934,-0.133391,-0.642419,0.232819,-0.090311,-0.360469,-0.385673,-0.191540,-0.100608,-0.235229,-0.194687,-0.290554,-0.350455,-0.157955,-0.310807,-0.262824,-0.074357,-0.366770,-0.166110,-0.809058,-0.212767,-0.101166,-0.151131,-0.035673,-0.291420,-0.109029,-0.458889,-0.185532,-0.392790,-0.203008,-0.273986,-0.420253,-0.455862,0.248301,-0.397635,-0.263468,-0.153013,-0.319690,-0.324345,-0.236415,-0.147273,-0.174745,-0.318578,-0.229175,-0.306737,-0.071169,0.002326,-0.446069,-0.011397,0.063771,-0.179915,-0.396716,-0.206842,-0.205082,-0.441650,-0.066528,-0.471350,-0.377869,-0.523301,-0.162400,-0.489344,0.173350,-0.186396,-0.078595,-0.300256,-0.496311,-0.354627,-0.241507,-0.110153,-0.240793,-0.277444,-0.106400,-0.358714,0.217905,0.028375,-0.072939,-0.316695,-0.450259,-0.532825,-0.387748,-0.173571,-0.370025,-0.499837,-0.698796,-0.345523,-0.355952,-0.202603,-0.270870,-0.129473,0.070694,-0.408406,-0.529291,0.126464,-0.301955,-0.203311,-0.285213,-0.579349,-0.179300,-0.216203,-0.204229,-0.215919,0.038372,-0.056341,-0.362151,-0.570873,-0.626867,-0.362457,-0.348163,-0.411528,-0.362809,-0.029185,-0.239161,-0.249206,-0.182046,-0.420285,0.029002,-0.553646,-0.046393
-0.260513,-0.393327,-0.051681,-0.129903,-0.137743,-0.269354,-0.309728,-0.032705,-0.581235,0.158697,-0.394862,-0.823340,0.097019,-0.464499,-0.654103,-0.187097,-0.233645,-0.430804,-0.476522,-0.468137,-0.240492,-0.342532,-0.511249,-0.072620,-0.525456,-0.297076,-0.006572,-0.305079,-0.130116,-0.235356,-0.510549,-0.190641,-0.183023,-0.390507,0.118517,-0.343594,-0.189376,-0.375527,-0.143179,-0.249933,-0.267042,0.009050,-0.200163,-0.110345,-0.032211,-0.270373,-0.530001,-0.323712,-0.536963,-0.079186,0.191470,0.235138,-0.451212,-0.187796,0.029605,-0.210631,0.287228,-0.077838,-0.213302,-0.376380,-0.318554,-0.170886,-0.275785,-0.457084,-0.468981,-0.405395,-0.376142,-0.151984,-0.001089,-0.097592,-0.405734,-0.261683,-0.000578,-0.568647,-0.628691,0.141638,-0.228949,-0.235434,-0.663763,-0.206022,-0.442246,-0.123797,-0.349782,-0.429439,0.057669,-0.383936,-0.646847,-0.292845,-0.261810,-0.445206,0.010338,-0.104148,-0.317472,-0.444008,-0.330537,0.038462,-0.028263,-0.115240,-0.409680,-0.308422,-0.761128,-0.572509,-0.509623,-0.337766,0.307102,-0.004138,0.070041,-0.355136,-0.365742,-0.493373,-0.443916,-0.073321,-0.024966,-0.011042,-0.295826,-0.157428,-0.823023,-0.087887,-0.224349,0.256629,0.019955,-0.249825,-0.570107,-0.346819,-0.086004,-0.431344,-0.369258,-0.308896
-0.069456,-0.333169,-0.022942,-0.176706,-0.431381,-0.213879,-0.261335,-0.310935,-0.177545,-0.374236,-0.503225,-0.363723,-0.217929,-0.164590,-0.041871,-0.340099,-0.286094,-0.040096,-0.309127,-0.314787,-0.087606,-0.137968,-0.440891,-0.234488,0.024471,-0.240186,-0.344512,-0.383473,-0.492057,-0.335504,-0.150172,0.013575,-0.054349,-0.022576,-0.026975,-0.166894,-0.453502,-0.385220,-0.185016,0.016443,0.190488,-0.351906,-0.161992,-0.041639,-0.000997,-0.442247,-0.352611,-0.330628,0.127603,-0.387337,0.031440,-0.448931,-0.024676,0.179908,-0.279528,-0.358501,-0.446141,-0.366289,-0.334192,-0.047942,-0.218566,-0.059647,-0.104114,-0.163681,-0.565061,-0.099893,0.152732,-0.326248,-0.086431,-0.296290,-0.195235,-0.118729,-0.127825,-0.459305,-0.326867,-0.210858,-0.127718,-0.384313,-0.226814,-0.072139,-0.220040,-0.366655,0.149724,-0.140599,-0.327174,-0.342441,-0.099818,-0.171137,-0.352737,-0.306513,-0.039259,-0.168350,-0.146141,-0.286796,-0.204216,-0.005635,0.205295,-0.417091,-0.069508,-0.451187,-0.331085,-0.235129,-0.194477,-0.295572,-0.109431,-0.336638,-0.445654,-0.113749,0.098058,-0.292222,0.045068,-0.619843,-0.218745,-0.170851,-0.334983,-0.567065,-0.279681,-0.265792,-0.143482,-0.047558,-0.322383,-0.420345,-0.170081,-0.216089,-0.191958,-0.440343,-0.046259,-0.308006
0.103863,-0.304218,-0.027612,-0.364128,-0.126637,-0.248418,-0.442396,-0.245010,-0.562081,-0.266088,-0.059233,0.080145,-0.123614,0.155971,-0.627202,-0.262396,-0.262984,-0.135454,0.380124,-0.185225,-0.508467,-0.607356,0.098886,-0.245649,-0.226115,-0.499104,-0.641510,-0.372191,-0.362010,-0.346385,-0.282641,0.131961,0.037309,-0.013552,-0.169790,-0.187414,-0.183361,-0.126064,-0.286117,-0.154669,-0.142469,-0.410522,-0.266279,-0.575341,-0.419585,-0.226018,-0.401611,-0.076566,-0.160788,0.219272,-0.633557,-0.211743,-0.107524,-0.138582,-0.013778,-0.560995,-0.280434,-0.134264,-0.431220,-0.378813,0.049064,-0.468988,-0.484367,-0.418437,-0.196171,-0.104025,-0.134588,-0.174110,-0.116893,-0.044065,-0.362873,-0.153568,-0.047553,-0.109940,-0.001338,-0.443310,-0.144414,-0.197114,-0.547636,-0.286898,-0.146067,-0.282596,-0.189015,-0.392947,-0.211948,-0.017843,-0.079796,-0.296577,-0.149295,-0.144723,-0.396548,-0.176258,-0.448792,-0.004326,-0.105386,0.158632,-0.319588,-0.293465,-0.207748,-0.222042,0.124624,0.138468,-0.175023,-0.241621,0.084929,-0.021649,-0.534685,-0.087440,-0.196508,-0.179123,0.063092,-0.038716,-0.243186,0.061017,-0.231272,-0.117366,-0.256575,-0.228910,0.000576,-0.295824,-0.159783,-0.116382,-0.301335,-0.384814,-0.223394,-0.432826,-0.176263,-0.141444
0.015514,0.081244,-0.182216,-0.355031,-0.170401,-0.217035,-0.400336,-0.444165,-0.219535,-0.641145,-0.268793,-0.200613,-0.127529,-0.364904,-0.181052,-0.019606,0.056487,-0.399884,-0.100868,-0.191559,-0.018395,0.035271,-0.043186,0.238681,-0.093852,-0.429044,-0.381825,-0.174345,-0.435581,-0.344379,-0.148046,-0.066282,-0.430703,0.065172,-0.293696,-0.164741,0.035408,-0.296636,-0.342365,0.019353,-0.256412,-0.585501,-0.229762,-0.296434,-0.058411,-0.184434,-0.363115,-0.086775,-0.239444,-0.046145,-0.626441,-0.339863,-0.063531,-0.386321,-0.179736,-0.427647,-0.189365,-0.364394,-0.136732,-0.212954,0.092933,-0.212366,-0.091093,-0.332936,-0.624763,-0.221404,-0.068687,-0.037157,-0.338705,-0.090696,-0.304934,-0.095196,-0.594684,-0.363278,-0.165904,-0.312817,-0.060691,-0.045265,-0.267090,0.081604,-0.275207,-0.328420,-0.428009,-0.293574,-0.267292,-0.260955,-0.614233,0.035786,-0.181015,-0.119818,-0.398642,-0.259989,-0.241689,-0.159824,-0.306249,-0.128095,-0.413987,-0.578334,-0.586099,-0.432830,-0.467538,-0.410736,-0.274130,-0.061488,-0.164765,0.130004,-0.122560,-0.118731,-0.035182,-0.227839,-0.208541,-0.285923,-0.347876,-0.081034,-0.162768,-0.303760,-0.412898,-0.000031,-0.313871,-0.421681,0.508699,-0.592963,-0.281459,-0.304496,-0.044215,-0.455503,-0.701280,-0.432873
0.148128,-0.276084,-0.361228,-0.194274,-0.141590,0.242385,-0.491138,-0.061488,-0.810240,-0.121131,-0.321523,-0.771939,-0.321151,0.164078,-0.002473,-0.259467,-0.285574,-0.545120,0.152421,-0.352697,0.022287,-0.311579,-0.034800,0.058560,-0.201367,-0.515412,-0.221053,0.104550,-0.256707,-0.238630,-0.553853,-0.199412,-0.245257,-0.001555,-0.272807,-0.189855,-0.192235,-0.241307,-0.076865,0.080863,-0.445377,-0.022879,-0.496082,-0.463067,-0.570276,-0.102619,-0.437721,-0.178898,-0.590219,-0.332361,0.194643,-0.031543,-0.123595,-0.149840,0.090828,-0.353298,-0.234285,-0.658386,-0.166644,-0.409849,-0.464743,-0.278616,-0.119574,-0.151741,-0.012500,0.365060,-0.203778,-0.244773,-0.449797,-0.226836,-0.150184,-0.542699,-0.329047,-0.172070,-0.118187,-0.032639,-0.044587,-0.402793,0.011403,-0.534975,-0.445003,-0.247484,-0.354257,-0.336386,-0.009738,-0.124621,-0.436524,-0.283061,-0.230367,-0.081918,-0.167262,-0.012980,-0.435904,-0.217938,-0.405471,0.173082,-0.183148,-0.181522,-0.522357,-0.026848,-0.076174,-0.252627,0.107131,-0.070353,-0.109162,-0.026916,-0.265801,-0.261969,-0.117349,-0.297741,-0.335091,-0.155291,-0.197219,-0.004493,-0.117897,-0.283833,-0.192168,-0.191752,-0.316656,-0.288664,0.021576,-0.310251,-0.217032,-0.515477,-0.041992,-0.247167,-0.470547,-0.079810
-0.442319,-0.451533,-0.242758,-0.236308,-0.372005,-0.373938,0.025869,-0.109908,-0.422503,-0.192571,-0.465892,-0.360317,0.060713,-0.228949,-0.130400,-0.581987,-0.330293,-0.379245,-0.082552,-0.414949,-0.334378,-0.355305,-0.095170,-0.312020,-0.116995,-0.393197,-0.004181,0.179682,-0.326839,-0.369362,-0.539209,-0.064735,-0.050041,-0.248303,-0.555250,-0.140345,-0.427941,0.002645,-0.202860,-0.235412,-0.333697,-0.131067,-0.266567,0.046403,-0.409360,-0.253961,-0.802026,-0.486752,-0.096529,-0.211519,-0.200100,-0.305641,-0.036563,0.063550,-0.554577,-0.028451,-0.308531,-0.362538,-0.476133,-0.490245,-0.184517,-0.626729,-0.033988,-0.188747,-0.267281,-0.315290,-0.199410,-0.468704,-0.162042,-0.206158,-0.068459,-0.591243,-0.328367,-0.498159,-0.065492,-0.164681,0.080466,0.299337,-0.648738,-0.327450,-0.197472,0.105831,-0.287945,-0.285624,-0.327534,-0.225234,-0.264149,-0.216897,-0.174010,-0.339269,0.172041,-0.351640,-0.309631,-0.126507,-0.158834,-0.123915,-0.383626,-0.142674,-0.549916,-0.108785,-0.392783,0.241869,-0.095634,-0.283614,-0.186600,-0.358589,-0.068079,-0.303739,0.115763,-0.103221,-0.326173,-0.371829,-0.192899,-0.266497,-0.093045,-0.398792,-0.037483,-0.617397,-0.180758,0.037526,-0.278389,0.091875,-0.217308,-0.182845,-0.371861,-0.216075,-0.414610,-0.271810
0.030099,-0.261570,0.052969,-0.303036,-0.056520,0.115624,0.008506,-0.424927,-0.359566,-0.385614,-0.274379,-0.182044,0.017361,-0.246628,-0.060688,-0.318136,-0.247113,-0.335846,-0.077992,-0.013759,-0.058692,-0.178087,-0.307862,-0.715681,-0.434622,-0.205406,-0.145148,-0.358914,-0.086842,-0.369810,-0.422539,-0.138751,-0.361471,-0.358050,-0.345212,-0.025206,-0.198942,-0.675033,-0.368996,-0.120686,-0.399290,0.007835,-0.274006,-0.229850,-0.322596,-0.780903,-0.704344,-0.221130,-0.442964,-0.174365,0.046143,-0.086879,-0.524957,-0.098094,-0.229697,-0.320966,-0.374377,-0.481814,-0.414184,-0.232094,-0.101085,-0.250439,0.002688,0.001191,-0.222912,-0.283959,0.038452,-0.065744,0.038534,-0.113944,0.014276,-0.287338,-0.557898,-0.177576,-0.218607,-0.159250,-0.103769,-0.069133,-0.647660,0.010426,-0.239883,-0.384253,-0.410425,-0.323695,-0.111380,-0.561392,-0.373691,-0.077748,-0.656480,-0.333262,-0.219138,-0.077659,0.020268,-0.307867,0.170747,-0.121326,-0.396550,-0.083349,-0.062581,0.288545,-0.180250,-0.192789,-0.049052,-0.332561,-0.246665,-0.572003,-0.169198,-0.548578,-0.465499,-0.305774,-0.229433,-0.301718,-0.011527,-0.356270,-0.367206,-0.422448,-0.286570,-0.410271,-0.651337,-0.187998,-0.484793,-0.322867,-0.291039,-0.220200,-0.209292,0.090568,-0.510678,-0.210972
-0.106469,-0.549166,-0.168106,-0.234317,-0.300555,0.125106,-0.280196,-0.365895,-0.075285,-0.475779,-0.082463,0.333939,-0.122645,-0.027464,-0.189068,-0.122800,-0.384952,-0.235159,-0.041712,-0.207168,-0.370273,-0.359388,-0.128552,-0.385295,-0.238442,-0.557955,-0.142072,-0.446337,0.103051,-0.101775,-0.352455,-0.326944,-0.330854,-0.178900,-0.404402,-0.043555,-0.129167,-0.213460,-0.390075,-0.425726,-0.086349,-0.138238,-0.367220,-0.385736,-0.268180,-0.313303,-0.137784,-0.456168,-0.243342,-0.197546,-0.152681,-0.144166,-0.559325,-0.001754,-0.412287,-0.154738,-0.526960,-0.166457,-0.497824,-0.208789,-0.093862,0.202118,-0.021968,-0.102259,-0.339172,0.073583,0.039090,-0.279230,0.040578,-0.351368,-0.129408,-0.181108,-0.090930,-0.314044,-0.298881,-0.090815,-0.137529,0.029227,0.046404,0.024241,-0.263714,0.087178,-0.264512,-0.368360,-0.416896,-0.428990,-0.402330,-0.304928,-0.230846,-0.236659,-0.436753,-0.249957,-0.199934,-0.127966,-0.336738,-0.518091,-0.244629,-0.205065,-0.393677,-0.218573,-0.407640,-0.056359,-0.329661,-0.364923,-0.208423,-0.037829,-0.093017,-0.156219,-0.415008,-0.380752,-0.370066,-0.445371,-0.224778,-0.232897,-0.245598,-0.211773,-0.235269,-0.169616,-0.519084,-0.390073,-0.382361,-0.087167,-0.509445,-0.040927,-0.540818,-0.037013,-0.343486,0.158984
