-0.057340,-0.070920,0.030572,-0.147313,-0.081431,-0.156269,-0.151460,-0.240591,-0.309048,-0.339218,-0.140499,-0.466461,-0.247641,-0.569082,-0.140847,-0.134503,-0.428654,-0.171518,-0.134697,-0.489221,-0.050096,-0.296120,-0.482631,-0.191790,-0.075002,-0.009174,-0.150031,-0.202038,-0.074509,-0.601207,-0.532548,-0.120989,-0.113707,-0.313427,-0.496737,0.056962,0.185571,-0.324626,-0.384000,-0.256501,-0.314967,0.093327,-0.405496,-0.234546,-0.409166,-0.012848,-0.113848,-0.209032,-0.397683,-0.213751,-0.072387,-0.021096,-0.419514,-0.129553,-0.165579,-0.522896,-0.194803,-0.175039,-0.364850,-0.320472,-0.327713,-0.262810,-0.234674,-0.273973,-0.308162,-0.344895,-0.050584,-0.116424,-0.071299,-0.356896,-0.173955,-0.263349,-0.065487,-0.158096,0.206804,-0.005871,-0.367900,-0.060147,-0.138413,-0.521859,-0.067891,-0.365911,-0.162289,0.062113,-0.221544,-0.221462,-0.182477,-0.046247,-0.177471,-0.358895,-0.428639,-0.132836,-0.096194,-0.130701,0.103449,-0.049910,-0.441588,-0.202847,-0.310237,-0.191682,-0.204139,-0.344985,-0.528922,-0.280578,-0.250812,0.050098,-0.045344,-0.264621,-0.281680,-0.432059,0.143972,-0.306760,-0.010922,-0.049072,-0.164076,-0.344743,-0.065722,-0.162959,-0.270308,-0.331084,-0.435526,0.077179,-0.441295,-0.644571,-0.225699,-0.163982,0.055020,-0.082211
-0.410673,0.077618,-0.105248,-0.154799,-0.249007,-0.591490,0.021865,-0.249886,-0.135266,-0.677311,-0.402031,-0.145811,0.099411,-0.520759,-0.098924,-0.331753,-0.079788,-0.214396,-0.387236,-0.406343,-0.263070,-0.255862,-0.500214,-0.080601,-0.215032,-0.208195,0.066654,-0.593185,-0.074679,-0.175125,-0.329381,-0.373935,0.153252,-0.251953,-0.184344,-0.524143,0.047880,-0.156522,-0.239203,-0.049408,-0.114839,-0.324471,-0.060457,-0.211122,-0.402437,-0.255942,-0.345054,-0.618084,-0.339640,-0.214656,-0.238976,-0.064115,-0.456318,-0.200805,-0.024391,-0.211953,0.193386,0.151430,0.135333,-0.226062,0.073228,-0.190623,-0.261106,-0.237082,-0.023562,-0.659279,-0.106231,0.093020,-0.194577,-0.125390,-0.419074,-0.334075,-0.209592,-0.233544,-0.379312,-0.134905,-0.540845,-0.127158,-0.405261,0.097433,-0.026601,-0.686050,0.028716,-0.294151,-0.176965,-0.245023,-0.148044,-0.055552,-0.224457,-0.190840,-0.085423,-0.007331,0.251869,-0.339731,-0.021816,-0.184292,-0.534306,-0.143963,-0.306781,-0.518486,-0.268433,0.069975,-0.326611,-0.021700,-0.269089,-0.172701,-0.084637,-0.221520,-0.504233,-0.434327,-0.368090,0.116048,-0.072859,-0.189282,-0.157097,-0.190621,-0.142557,-0.194625,0.192555,-0.073000,0.049293,-0.178889,-0.378297,-0.024944,-0.273914,0.262450,-0.029493,-0.060174
-0.311344,-0.235710,-0.038733,-0.218576,-0.060901,-0.121969,-0.232074,-0.235501,-0.182130,-0.483363,-0.094526,-0.304791,-0.284250,-0.111975,-0.620882,-0.431429,-0.081158,-0.063656,0.070346,-0.193635,-0.001324,-0.301496,-0.149233,-0.159205,-0.696923,0.263468,-0.394195,-0.387753,0.029744,-0.656952,0.032161,-0.550539,-0.232808,-0.168713,0.123493,-0.051357,-0.450271,-0.437374,-0.338514,0.194291,-0.335908,-0.453745,-0.221218,-0.151619,-0.234123,-0.676547,-0.030445,-0.506917,-0.159160,-0.244303,-0.242169,-0.076950,-0.227013,-0.080916,-0.400548,-0.033239,-0.267603,-0.121834,0.225324,-0.391221,-0.377273,-0.165438,0.006587,-0.330312,-0.244820,-0.280385,-0.204695,-0.090398,-0.238708,-0.514004,-0.037002,-0.042526,-0.254683,-0.340038,-0.321304,-0.210876,-0.141809,-0.140791,-0.306612,-0.137133,-0.232965,-0.223011,-0.457928,-0.316916,-0.226027,-0.381568,-0.218965,-0.425048,0.011922,-0.388888,-0.124166,-0.109880,-0.251574,-0.317901,-0.044158,-0.318492,-0.054105,-0.296744,-0.594754,-0.331687,-0.309613,-0.513712,0.087921,-0.228605,-0.248162,0.069633,-0.317646,-0.312011,-0.397363,-0.324796,0.008692,-0.068208,-0.142259,0.037108,-0.216113,-0.235938,-0.453249,-0.091325,-0.255214,-0.157218,-0.075969,-0.066898,-0.023526,-0.154533,-0.340882,0.356725,-0.225399,0.175874
-0.158536,-0.143023,-0.318000,-0.066613,-0.103115,-0.244564,-0.120612,-0.072771,-0.078362,-0.567030,-0.379761,-0.071145,-0.506429,0.167295,-0.339678,0.112430,0.157052,-0.318402,-0.088423,-0.373247,-0.431523,-0.123414,-0.139347,0.005354,-0.013996,0.051259,-0.077587,-0.136502,-0.133594,-0.012218,-0.541944,-0.130224,-0.365200,-0.586192,-0.238862,-0.160203,-0.194583,-0.494296,-0.097832,0.059252,-0.241633,-0.112884,-0.261200,0.007615,-0.730430,-0.313246,0.070247,-0.087475,-0.644769,-0.451956,-0.379659,0.134357,-0.255029,-0.179661,-0.426857,0.158080,-0.131248,-0.018531,-0.092446,0.079611,0.014044,0.193308,-0.414675,-0.041004,-0.110069,-0.311478,-0.309474,-0.246461,-0.016783,-0.444696,-0.437410,-0.044669,-0.352290,-0.213735,-0.388969,0.077303,-0.328228,-0.443371,-0.256232,-0.083731,-0.486338,0.037255,-0.618940,-0.241390,-0.282387,-0.229814,-0.108077,0.011167,-0.174164,-0.351718,-0.480636,-0.120918,-0.035569,-0.192664,-0.209340,-0.083551,-0.110780,-0.274815,-0.296364,-0.344999,0.118112,-0.367006,-0.036698,-0.092425,-0.322977,-0.233716,-0.609117,-0.580440,0.102808,-0.206480,-0.221655,0.019497,-0.051034,-0.566624,0.269311,-0.337205,-0.532947,0.070088,-0.280661,-0.387208,-0.285297,-0.483972,-0.135599,-0.566551,-0.148303,-0.132602,0.116977,-0.052428
-0.175894,-0.072592,-0.081541,-0.117718,-0.466304,-0.356052,0.111412,-0.082552,-0.255082,-0.212457,-0.348349,-0.189836,0.208259,-0.429032,0.004427,-0.042957,-0.098583,-0.289884,-0.392230,-0.611762,-0.124856,-0.450439,0.125129,-0.370889,-0.234968,-0.467823,-0.093429,0.168467,-0.502358,-0.192826,-0.179608,-0.073323,-0.022306,-0.309982,-0.257670,-0.048859,-0.057989,-0.388186,-0.206251,-0.211054,0.040362,-0.702769,-0.228448,0.015725,-0.177037,0.127957,-0.163859,0.124464,-0.309568,-0.153995,-0.314038,-0.602559,-0.189589,-0.201949,-0.045536,-0.483343,-0.073752,-0.250671,-0.358055,-0.195781,0.067115,-0.130487,-0.180261,0.107860,-0.183162,-0.253401,-0.197747,-0.290357,-0.163258,-0.245521,-0.028073,-0.123164,0.139989,-0.426422,0.195337,-0.362508,0.203777,-0.013438,0.027280,-0.169167,-0.365917,-0.216117,-0.305367,-0.072909,-0.116693,0.068499,-0.305494,0.156302,-0.104590,-0.484535,-0.240201,0.025241,0.081166,-0.228193,-0.409764,0.010464,-0.346082,-0.316367,-0.237830,-0.250489,-0.197354,0.057059,-0.283425,-0.271692,-0.232989,-0.107973,-0.298885,-0.256505,-0.412848,-0.023323,-0.502026,-0.182455,-0.254193,-0.170923,-0.393021,-0.140660,-0.464044,-0.283548,-0.213852,-0.182166,-0.200826,-0.236710,-0.341056,-0.334202,0.053869,-0.476468,-0.212731,-0.078881
-0.019120,-0.018734,-0.199536,-0.031066,-0.224318,0.092230,-0.533679,-0.108385,0.130698,-0.421653,-0.242118,0.079200,-0.008715,-0.221827,0.062152,-0.353027,-0.212103,0.179742,-0.318480,-0.636051,-0.089305,-0.445825,-0.392117,-0.030333,-0.492791,-0.048375,-0.344770,-0.403657,-0.041277,-0.218840,-0.067425,-0.352953,-0.075549,-0.137611,-0.326676,0.029010,-0.059134,0.039297,-0.238200,0.005195,-0.289233,-0.366775,-0.374725,-0.177726,-0.245024,-0.270013,-0.188816,-0.238649,0.001026,-0.171177,-0.420415,-0.230303,0.021804,-0.386483,-0.576805,-0.106135,-0.429243,-0.356956,-0.154506,-0.298044,-0.154316,-0.140049,-0.147144,-0.159688,-0.361078,-0.402505,-0.298886,-0.270148,-0.169399,-0.229771,-0.107197,-0.042993,-0.253666,-0.264725,-0.217066,-0.407472,-0.196357,-0.205843,-0.422521,-0.284002,-0.398159,-0.255416,-0.101524,-0.023092,-0.308490,-0.488690,0.123884,-0.400888,-0.043804,-0.200294,0.016383,-0.262514,0.106568,-0.044010,-0.515729,-0.008676,-0.230926,-0.465766,-0.346357,-0.255037,-0.436779,-0.096055,-0.714847,-0.374922,-0.178800,-0.262897,0.033735,-0.366246,-0.249596,-0.075406,-0.319236,-0.127704,-0.097812,-0.280677,-0.195928,-0.335605,-0.407188,0.036020,-0.280946,0.117916,-0.266330,0.018949,-0.337140,-0.027967,-0.416135,-0.222565,-0.159043,-0.110046
-0.043185,-0.225956,-0.599759,-0.043368,-0.515096,0.038965,-0.696098,0.038442,-0.259969,-0.248144,-0.000681,-0.252700,-0.235653,-0.352547,0.011454,-0.052062,-0.360426,-0.232754,-0.034690,-0.194807,-0.368301,-0.185880,-0.507859,-0.183851,-0.422634,-0.365928,-0.188909,-0.428188,-0.227804,-0.099968,-0.193995,-0.094337,0.041070,-0.298949,-0.182141,-0.053507,-0.361688,-0.153036,-0.073056,-0.146529,-0.133545,0.192354,-0.326238,-0.422363,-0.394640,-0.016449,-0.213519,-0.367929,-0.561820,0.041290,-0.207215,-0.103502,-0.476679,-0.377805,-0.276195,-0.082373,-0.516420,-0.404149,-0.155763,0.200804,-0.436497,-0.423132,0.175416,-0.098240,-0.064496,-0.722565,0.068198,-0.239711,-0.357622,-0.382294,-0.342767,0.233317,-0.455367,-0.254339,-0.483360,-0.401810,-0.309636,-0.128292,-0.055240,-0.332696,-0.140868,-0.409702,-0.270130,-0.037052,-0.071261,-0.241103,-0.036426,-0.467692,-0.249793,-0.271174,-0.249727,0.079038,-0.577619,-0.142739,-0.302246,-0.513815,-0.429617,-0.155557,-0.055811,-0.305192,-0.149612,-0.244572,-0.181581,-0.189098,-0.324952,-0.085472,-0.294418,-0.265817,-0.367438,-0.013401,0.113896,0.020628,-0.172754,-0.236292,-0.021229,-0.204586,-0.080583,-0.344391,-0.574580,-0.461935,-0.284487,0.087216,-0.312616,-0.171447,-0.156445,-0.628680,-0.330330,-0.000538
-0.320977,-0.102987,-0.391874,-0.273377,-0.484459,-0.482711,-0.291424,-0.239375,-0.269745,-0.122733,-0.330550,-0.283852,-0.317856,-0.144041,-0.508519,-0.171777,0.124162,-0.243582,-0.117685,-0.329492,0.148882,-0.299936,-0.031481,-0.594438,-0.451194,0.052761,-0.232681,-0.375222,-0.422703,0.101672,-0.288850,0.209151,0.182615,-0.249254,-0.015063,-0.452563,0.198910,-0.244230,0.165755,-0.460774,-0.197501,0.015530,-0.130139,-0.421534,-0.849420,-0.187740,-0.146948,-0.558576,-0.105658,-0.148411,0.045795,-0.146881,0.140566,-0.200339,-0.266454,-0.163809,-0.035033,-0.761017,-0.223914,-0.246031,-0.230743,-0.428216,0.106768,-0.464686,-0.133953,-0.358908,-0.200920,-0.325724,-0.353120,-0.421637,0.130582,0.087786,0.095117,-0.540595,0.001576,-0.381388,-0.017490,-0.254757,0.105950,-0.353090,-0.172020,-0.149164,-0.296016,0.147799,-0.179982,-0.137420,-0.286431,-0.186972,-0.160991,-0.077877,-0.220149,-0.551445,-0.224166,-0.278900,-0.463686,-0.209438,-0.280911,-0.047006,-0.271639,-0.397257,-0.478643,-0.186151,-0.207161,-0.437972,-0.040852,-0.210127,-0.250592,-0.253715,-0.103167,-0.283870,-0.188953,0.017372,-0.091978,-0.272756,-0.405434,-0.489462,-0.370357,-0.333745,-0.356986,0.005824,-0.183736,-0.335406,0.060786,-0.129699,0.083725,-0.250226,-0.414811,0.016087
-0.106918,-0.226645,-0.312533,-0.530685,-0.575174,-0.400904,-0.321399,-0.397699,-0.175851,0.256986,-0.131455,-0.098491,-0.391160,-0.335769,0.079675,-0.272706,-0.130403,-0.255541,0.190070,-0.048821,-0.064931,0.000851,-0.159767,-0.332190,-0.169985,-0.400857,-0.009463,-0.192513,-0.331924,-0.512076,-0.170442,-0.164570,0.128034,-0.643495,-0.459505,-0.321615,-0.450039,-0.025721,-0.046108,-0.161292,-0.508771,-0.493385,-0.221899,0.045785,-0.227656,-0.502889,-0.602728,-0.248422,-0.327598,0.049691,-0.446418,-0.129653,0.021394,-0.413672,0.148221,-0.465842,-0.031711,-0.371424,-0.171269,-0.195321,-0.256544,-0.183348,-0.473905,-0.045018,-0.327266,-0.173738,-0.192665,0.088665,-0.331973,-0.124694,-0.296371,-0.289482,-0.307098,-0.047668,-0.092581,-0.223002,0.025592,-0.223796,-0.354421,-0.004053,-0.331722,-0.213679,-0.110721,-0.259030,-0.080082,0.101006,-0.052594,-0.348239,-0.157334,-0.181099,-0.379418,-0.201832,-0.238645,-0.053815,-0.298904,-0.349745,-0.039336,-0.289294,-0.517013,-0.524767,-0.344530,-0.186608,-0.077506,0.000364,-0.058839,-0.394352,-0.294810,-0.189943,-0.550819,0.040866,-0.036968,-0.341859,0.033928,-0.271497,-0.480225,-0.167916,-0.241807,-0.229540,-0.217973,-0.069378,-0.320637,-0.608964,-0.321772,-0.397099,-0.614320,0.063825,-0.122678,-0.017374
-0.058592,0.081732,-0.296682,-0.125626,-0.338031,-0.182100,-0.235363,-0.319195,-0.219677,-0.234395,-0.043370,-0.050344,-0.458915,-0.134221,-0.254111,-0.024921,-0.327724,-0.148337,-0.339713,-0.201048,-0.116689,-0.213358,-0.246571,-0.251041,0.089491,-0.057733,-0.234896,-0.402246,-0.357397,-0.338266,-0.292348,-0.109885,-0.236573,-0.270868,-0.112542,-0.275430,-0.064160,-0.049583,-0.041720,-0.480328,-0.052970,-0.294299,-0.247798,-0.084826,-0.129085,-0.467297,-0.235681,-0.326189,-0.451260,-0.185194,-0.042790,-0.528806,-0.080995,0.069151,-0.187284,-0.038488,-0.236999,-0.245311,-0.490075,-0.376574,-0.235624,-0.469395,-0.209746,-0.140073,0.113440,-0.133781,-0.435272,0.017524,-0.349565,-0.256942,-0.107076,-0.840845,-0.328190,-0.145020,-0.304273,-0.010344,-0.152026,-0.552581,-0.390025,-0.136426,0.479835,-0.059868,-0.056392,-0.007336,-0.287702,-0.218740,-0.102413,-0.133856,-0.290994,-0.335515,-0.421601,-0.047900,-0.193834,-0.303948,-0.797007,-0.454235,-0.065098,-0.109176,-0.188697,-0.195961,-0.405684,-0.088235,-0.352054,-0.206214,-0.112192,-0.438537,-0.643260,0.052335,-0.095411,-0.364421,-0.090346,-0.494626,0.066171,-0.202623,0.254498,-0.095233,0.065843,-0.064143,-0.166744,-0.046861,0.004110,-0.406773,-0.432831,-0.497959,-0.255569,-0.532124,0.174895,0.131417
-0.237359,-0.350020,0.380851,-0.088538,-0.224628,-0.660524,-0.385512,-0.073340,-0.058533,-0.120373,-0.380359,0.115002,-0.183074,-0.244723,0.012730,-0.188622,-0.286990,-0.096923,-0.262004,-0.005754,-0.329476,-0.147456,-0.125973,0.036277,-0.206340,-0.098506,-0.236428,-0.083718,-0.025996,-0.145093,0.113894,-0.294778,-0.164345,-0.043113,-0.248898,-0.358331,-0.510042,-0.096195,-0.102477,-0.071853,-0.429159,-0.136799,-0.187957,-0.348327,-0.303212,-0.118711,-0.368161,0.037017,-0.162406,-0.258612,-0.061470,-0.228589,-0.649430,-0.244280,-0.145149,0.011036,-0.341895,-0.224000,-0.175222,0.086911,-0.149474,-0.353019,-0.070542,0.003336,-0.331559,-0.194919,-0.388238,0.245367,-0.075582,0.047481,-0.319571,-0.479185,-0.221827,-0.286671,-0.448842,-0.044410,-0.243637,-0.251681,-0.294099,-0.289714,0.001858,-0.217061,-0.324028,-0.247880,0.087118,-0.108256,-0.342263,-0.215896,-0.136712,-0.333908,-0.617181,-0.254744,0.050760,-0.145307,-0.027913,-0.500738,-0.007190,-0.166442,-0.263131,0.127245,-0.657198,-0.341389,-0.665355,-0.138975,-0.202152,-0.121390,-0.297976,0.080352,-0.080194,-0.231835,-0.070195,-0.472196,-0.322415,-0.312056,-0.145530,-0.225131,-0.045801,0.071623,-0.337581,-0.372417,-0.010292,-0.316325,-0.089652,-0.312047,-0.125052,-0.448077,-0.135736,0.207890
-0.234706,-0.155655,0.057482,0.070739,-0.316686,-0.183459,-0.393179,-0.150736,-0.205894,0.026242,-0.383253,-0.170116,-0.114774,-0.121564,-0.318428,-0.540247,-0.149503,-0.323034,-0.167334,-0.395636,-0.034617,-0.020241,-0.071925,0.051115,-0.736258,-0.556626,-0.061526,-0.409921,-0.065740,-0.295767,-0.085996,-0.182414,0.085503,-0.162391,-0.643500,0.121988,-0.703842,-0.157665,-0.137572,-0.197767,-0.513289,-0.126021,0.139890,-0.285508,-0.156219,-0.068280,-0.001568,-0.212401,0.250736,-0.335467,-0.333761,-0.251329,-0.232166,-0.247756,-0.199423,0.200187,-0.719125,-0.218295,-0.106901,-0.524158,-0.217083,-0.195883,-0.132313,-0.316098,0.035781,-0.191444,-0.043678,-0.091715,0.075891,-0.333595,-0.056526,-0.340870,-0.273950,-0.189719,-0.691651,0.027474,-0.589944,0.040840,0.280750,-0.323658,-0.418401,-0.058001,-0.183262,-0.050727,-0.051218,-0.459979,-0.093084,-0.353824,-0.042243,-0.367104,0.183665,-0.003937,-0.001173,0.090643,0.179597,-0.337920,0.144344,-0.137600,-0.282739,-0.204525,-0.285847,-0.225031,-0.389550,-0.108257,-0.103696,-0.016689,-0.214458,-0.271561,-0.264981,-0.030580,-0.298734,-0.198707,-0.115960,-0.239335,-0.243377,-0.331486,-0.286202,-0.162537,-0.157856,-0.435330,-0.425137,-0.089486,-0.175480,-0.151181,-0.280384,-0.156205,-0.148880,-0.005912
-0.232245,-0.334003,-0.108751,-0.502616,0.105287,-0.039313,-0.065656,-0.287319,-0.485436,0.128777,-0.170695,-0.464243,-0.519951,-0.267111,-0.676340,-0.016116,-0.400266,-0.019455,-0.718279,-0.264649,-0.356643,-0.326584,-0.154857,0.157226,-0.518511,-0.123707,-0.562936,-0.140681,-0.433143,0.068894,-0.412454,-0.023298,-0.313112,-0.158568,-0.074890,-0.591427,0.183593,-0.230786,-0.306994,-0.325930,0.053603,0.124085,-0.113862,-0.049795,-0.492766,-0.599425,-0.270286,0.261820,-0.110885,-0.318662,0.063347,-0.147697,-0.388998,-0.446298,-0.228298,-0.200628,-0.303234,0.023616,-0.551258,-0.065208,-0.239309,0.272646,-0.621159,0.116010,-0.251348,0.136346,-0.120083,-0.240377,-0.283268,-0.120946,-0.410628,-0.316947,0.022934,-0.544027,-0.123289,-0.542431,0.031064,-0.288649,-0.246772,-0.190109,-0.206442,-0.247111,0.083276,-0.472555,-0.204646,-0.336829,-0.241083,-0.086075,-0.189371,-0.241450,0.085300,-0.298244,0.075424,0.135725,-0.625733,0.046394,-0.223521,-0.032051,-0.651313,-0.501489,-0.326405,-0.283597,-0.294900,-0.256720,-0.155507,-0.470034,-0.067073,-0.198437,-0.134625,-0.270057,-0.128490,-0.119827,-0.054757,0.123565,-0.188723,0.136873,-0.268115,-0.231165,-0.506265,-0.363183,0.157416,0.035721,-0.275898,-0.261339,0.043107,-0.081785,-0.188455,-0.021911
-0.264401,0.134313,-0.261992,0.121327,-0.257755,-0.229594,-0.067171,0.181761,-0.004294,-0.446618,-0.036071,-0.372389,-0.252848,-0.273070,-0.241399,0.058430,-0.044093,-0.065694,-0.292662,-0.496851,-0.057254,-0.278934,0.167349,-0.384927,-0.276782,-0.174158,-0.291558,-0.234628,-0.402732,-0.086605,-0.481688,-0.564098,0.011888,-0.476153,-0.521745,-0.116229,-0.168936,-0.146233,-0.157548,-0.035252,-0.346212,-0.191794,-0.322209,-0.656807,-0.011773,-0.560243,-0.175065,0.009920,-0.449437,0.125099,-0.148317,-0.347109,-0.168854,-0.433888,-0.266242,-0.504578,-0.303805,-0.292376,-0.094609,0.064436,-0.351631,-0.157381,-0.424913,-0.196075,0.017650,-0.296036,0.025757,-0.344259,-0.200835,-0.475469,-0.018436,-0.195449,-0.500564,-0.218352,-0.655763,-0.105494,-0.411901,0.090775,-0.183905,-0.139472,0.074183,-0.125656,0.017131,-0.187750,-0.259701,-0.336486,-0.029628,-0.407928,-0.290985,-0.113882,-0.162290,-0.213938,-0.231238,-0.043088,-0.197416,-0.406696,-0.107163,-0.279020,-0.102741,-0.406364,0.366285,-0.468543,-0.193200,-0.128981,-0.338786,-0.005160,-0.225333,-0.496922,-0.589609,-0.410768,-0.160449,-0.560982,0.147333,-0.231277,-0.079562,-0.131566,-0.046871,-0.499681,-0.266720,-0.054522,-0.501582,-0.152610,-0.088870,-0.436002,0.084742,-0.608075,0.070531,-0.053405
-0.406523,-0.089396,-0.084782,-0.381791,-0.351535,-0.377803,0.139838,-0.126168,-0.209494,-0.069291,-0.484833,0.145053,-0.387499,-0.235789,-0.043914,-0.385172,-0.002415,-0.472504,-0.288082,-0.268861,-0.236333,-0.062867,-0.216627,-0.313294,-0.617399,0.058456,-0.341887,-0.426038,-0.117431,-0.045331,-0.069518,0.018152,-0.580618,-0.138556,-0.021181,-0.396959,-0.123478,-0.262418,-0.151197,-0.408514,-0.102841,-0.354731,-0.380059,-0.170362,-0.087537,-0.062219,-0.004099,-0.323155,-0.005763,-0.094382,-0.359485,0.012389,-0.260717,-0.369148,-0.226010,-0.101863,-0.609602,-0.052489,-0.362776,-0.072500,0.068264,-0.618719,-0.287965,0.025066,-0.032980,-0.166048,-0.335280,-0.742818,-0.717352,-0.240866,-0.145303,-0.388802,-0.349876,-0.144678,-0.201044,-0.284155,0.023888,-0.454645,-0.018111,-0.042006,-0.100826,-0.326430,-0.384339,0.245765,-0.241118,-0.001387,0.106111,-0.330439,-0.309214,-0.456778,-0.627919,-0.210131,-0.489411,-0.266827,-0.316389,-0.297374,-0.296476,-0.197123,0.213861,-0.084078,0.049846,-0.265055,-0.388394,-0.512699,-0.185414,-0.078744,-0.261736,-0.258266,-0.528117,-0.097057,-0.621691,-0.408572,-0.595397,-0.209861,0.154986,-0.471423,0.074436,-0.455978,-0.392734,-0.212488,-0.304266,-0.024060,0.053213,-0.302925,-0.193997,-0.433214,-0.102286,-0.068437
-0.479850,-0.504202,-0.156070,-0.363119,-0.025167,-0.417846,-0.602995,-0.171272,0.045800,-0.439000,-0.056996,-0.202411,-0.236895,-0.319322,-0.377774,-0.097106,0.071922,-0.212237,0.151631,-0.347320,-0.482239,-0.232648,-0.141616,-0.053379,-0.108147,-0.299955,0.056325,-0.223673,0.053978,-0.404777,-0.334452,-0.127693,-0.049575,-0.321595,-0.031149,-0.119342,-0.333683,-0.280625,-0.261085,-0.321646,-0.201084,0.054035,-0.427168,-0.195051,-0.348127,0.017642,-0.300425,-0.379383,-0.256074,-0.312021,-0.235959,-0.241662,-0.331003,-0.419357,0.063879,-0.246518,-0.042121,-0.316711,-0.146352,-0.306898,-0.256456,-0.253928,-0.290059,0.025738,-0.135710,-0.233634,-0.393304,-0.055400,-0.292300,0.053939,-0.299545,0.065964,-0.143069,-0.171268,-0.074515,-0.532577,0.031341,-0.276346,-0.145555,-0.010735,-0.270138,-0.340521,-0.147146,-0.359765,0.007471,-0.313728,0.039503,-0.061191,-0.241294,-0.296103,-0.154507,-0.276028,-0.338689,-0.142131,-0.234687,-0.053593,-0.707889,0.119597,-0.279638,0.079425,-0.269282,0.021092,-0.467314,-0.154007,-0.539549,-0.003329,-0.120821,-0.042829,-0.316235,0.248515,-0.608630,-0.298448,-0.339931,-0.046125,-0.012727,-0.348027,-0.328580,-0.430882,-0.412406,-0.139470,-0.335366,-0.194785,-0.023565,-0.315184,-0.155906,-0.108731,-0.120169,0.079138
-0.499015,-0.092955,-0.303349,0.004168,-0.612743,0.109778,-0.376494,-0.310382,0.019253,-0.059093,0.085980,-0.204166,-0.022531,0.099352,-0.052059,-0.579098,-0.183224,-0.375281,-0.304857,-0.017552,-0.552604,-0.186805,0.001907,-0.409277,0.153732,-0.370224,0.037104,-0.275505,-0.237146,-0.117253,-0.516448,-0.244649,-0.438467,0.247627,-0.156107,-0.085528,0.076832,-0.308750,-0.365812,-0.169740,-0.443871,0.004465,-0.070690,-0.259829,-0.209962,-0.085007,-0.391075,-0.500352,-0.259986,-0.855840,0.096891,-0.296736,-0.136332,-0.381979,0.092793,-0.233620,-0.424094,-0.239797,0.037290,-0.226286,-0.004132,-0.210903,-0.105571,0.128733,-0.406290,-0.119273,-0.245699,-0.098855,0.009426,-0.068362,-0.179238,-0.371456,-0.045675,-0.263438,-0.093340,-0.163626,0.177230,0.218408,-0.308298,-0.320486,0.031799,0.005416,-0.208643,-0.379745,-0.267773,-0.063800,-0.570554,0.154955,-0.641901,-0.081318,-0.199138,-0.480064,-0.300703,-0.331667,-0.177300,-0.181083,0.087256,-0.096593,0.040917,-0.217272,-0.277263,0.131086,0.034743,-0.255839,-0.231399,-0.696330,-0.097179,-0.363714,-0.318515,0.228544,-0.259186,-0.409122,0.213703,-0.215432,-0.512340,0.059190,-0.126751,-0.222896,-0.573864,-0.446675,0.021113,-0.301905,-0.058498,0.138490,-0.244708,0.044167,-0.307371,0.143018
-0.210165,-0.039149,-0.289530,-0.237934,-0.273101,-0.000046,-0.359512,-0.314783,-0.325644,0.075728,0.129014,-0.099841,-0.382830,-0.176959,-0.307330,-0.267247,-0.323686,-0.273178,-0.364582,-0.153993,0.027718,-0.302312,-0.586429,-0.247816,-0.047197,-0.270546,-0.146093,-0.473634,-0.412923,-0.020510,-0.356338,-0.678559,0.155167,-0.412745,-0.186728,0.011293,0.003605,-0.177597,-0.077497,-0.254801,-0.537933,-0.068747,-0.303436,-0.021025,-0.235907,-0.318143,-0.259040,-0.164361,-0.357023,-0.354386,-0.309318,-0.282341,-0.464824,-0.464385,-0.150980,-0.171920,-0.147962,-0.298980,-0.370335,-0.037116,-0.104068,-0.225518,-0.338889,0.231562,-0.203093,-0.131553,-0.374374,-0.521295,-0.179854,0.048398,0.348949,-0.530321,0.027060,-0.360614,-0.412679,-0.241053,-0.389863,0.001223,0.153377,0.072837,-0.162697,-0.111676,-0.230915,0.098668,-0.387895,-0.293369,-0.265939,-0.327665,-0.244775,-0.390211,-0.222325,-0.539069,0.160877,-0.355516,0.076167,-0.296708,-0.154728,0.151430,-0.276980,-0.639920,0.042025,-0.297737,-0.410556,-0.273491,-0.362767,-0.447655,-0.071612,-0.342756,-0.279614,-0.532718,-0.017108,-0.302255,-0.127829,-0.608720,0.337317,-0.238320,-0.432545,-0.260985,-0.310904,0.293993,-0.414183,-0.261779,-0.287496,0.068630,-0.234022,0.117408,0.062168,0.043430
