0.154232,-0.054795,0.040802,0.017899,0.032463,0.127792,-0.296327,0.162604,0.181521,-0.328638,-0.303127,0.252384,0.141307,-0.253278,-0.016461,-0.217043,-0.098742,0.192540,0.065247,-0.542070,0.222346,-0.272587,-0.271648,-0.418684,-0.109889,0.077485,0.282043,-0.079479,0.175536,0.101027,-0.076067,-0.186769,-0.165475,0.058647,-0.082364,-0.016417,0.085962,-0.100652,-0.071532,-0.138345,-0.124981,-0.094090,-0.181071,0.034486,-0.231439,0.141970,-0.236450,-0.166000,-0.298769,-0.089075,0.180268,0.097940,0.108374,0.165385,-0.240508,0.062947,-0.140006,0.092816,-0.225113,-0.095447,-0.072002,-0.311993,-0.140485,0.182770,0.016970,-0.269153,0.059501,0.232106,-0.383774,0.040402,0.079346,-0.091940,0.199173,0.038714,-0.242145,0.030421,0.061361,-0.021418,-0.229561,0.177926,0.009312,-0.355844,-0.264194,0.163654,-0.084573,-0.055737,-0.091567,0.074168,-0.110768,0.268072,-0.093669,0.034865,0.321037,0.021203,0.096871,0.070345,0.085897,-0.041781,0.123242,-0.153847,0.141855,0.149833,-0.332177,0.110487,-0.287137,0.055868,0.274024,-0.038656,-0.209707,-0.244141,-0.087794,-0.213412,0.339472,0.156516,-0.029111,-0.053199,0.197387,-0.267141,0.299073,0.136646,-0.236650,-0.193106,0.015656,-0.318613,-0.042986,-0.294593,0.166588,0.240877
-0.140218,0.021758,-0.084195,0.030993,-0.046990,-0.009856,-0.302261,-0.066545,-0.275403,-0.000680,-0.083027,-0.061383,-0.026113,-0.496669,-0.470929,-0.078266,0.048426,-0.182952,-0.142555,-0.218770,-0.165902,0.237239,0.572631,-0.141348,-0.305298,-0.297158,0.152456,0.208243,-0.475357,-0.039603,-0.176085,-0.169014,-0.161921,0.109155,0.029458,-0.198911,0.031561,-0.136379,-0.151730,0.086205,-0.227216,-0.099261,0.188658,-0.176684,-0.395683,-0.499051,-0.058704,0.085377,-0.339524,-0.477788,-0.097470,-0.302623,-0.019827,-0.135169,0.153194,0.249492,-0.029134,-0.439193,-0.186904,-0.300676,-0.178496,0.086835,0.207797,-0.227767,-0.140764,0.021056,-0.325628,0.195569,-0.078610,-0.130012,-0.282473,-0.110512,-0.068832,-0.322981,-0.070942,-0.293829,-0.091393,-0.193257,-0.027789,-0.095801,-0.131627,-0.046528,-0.135776,0.023415,0.000272,0.224856,-0.221880,-0.185216,-0.154185,0.031662,-0.076100,0.097076,-0.048661,-0.164809,-0.527596,-0.043301,0.339836,-0.317684,-0.114646,0.321131,0.212979,-0.262144,-0.170592,-0.388891,-0.429764,-0.026927,0.032429,0.191362,-0.398989,-0.262068,-0.251860,-0.347810,-0.182595,0.111136,-0.131634,-0.261656,-0.251151,-0.146847,0.359126,0.046805,0.070137,-0.203018,0.197393,0.052291,-0.385931,-0.547395,0.028305,0.273415
-0.211679,-0.438388,-0.158947,-0.099510,-0.002199,0.194839,-0.261690,0.071328,-0.001952,0.288766,-0.629595,-0.134868,0.030694,0.205406,0.083903,0.206422,-0.088460,0.079157,0.113574,0.062496,0.140653,-0.145766,-0.176192,0.077881,-0.147217,-0.029864,-0.207000,-0.387590,0.023050,-0.101202,0.053765,-0.149809,-0.186398,0.560495,-0.319117,-0.205165,-0.281511,0.129907,-0.112725,0.144221,-0.161791,-0.259769,-0.242980,0.024588,-0.017718,0.014012,0.036247,-0.261035,-0.511078,-0.437315,-0.101764,0.005927,-0.209216,-0.354600,-0.064977,-0.132546,0.161011,-0.005933,-0.082546,-0.121800,-0.174083,0.163562,-0.468244,-0.549755,0.228614,0.268294,-0.119696,-0.071119,0.110520,-0.154411,-0.227469,-0.449455,-0.256408,-0.442332,-0.207043,-0.138283,-0.229265,-0.225168,-0.409236,-0.449627,0.350473,0.111048,-0.200877,-0.158908,-0.272854,-0.075202,0.246155,-0.114214,0.201862,0.103966,0.008262,-0.057954,0.417835,-0.190070,0.159337,-0.040177,-0.185155,0.028237,-0.048132,0.002978,-0.142556,0.021963,-0.267815,0.082133,0.024901,0.028775,-0.059089,-0.081857,0.188664,-0.158601,-0.387966,-0.417497,-0.020280,-0.223983,-0.032944,-0.137766,-0.074925,-0.219461,-0.130351,-0.341639,0.093037,-0.187253,-0.382264,-0.392315,0.103507,0.014811,0.039057,0.296158
-0.062507,-0.083964,-0.112980,-0.345706,0.034988,-0.471096,0.153084,0.106681,0.229666,-0.190774,0.148569,-0.100820,-0.420140,0.124811,0.115598,0.026747,-0.314504,0.051488,0.083700,0.083412,-0.009867,-0.131314,0.083755,0.175931,-0.384131,-0.074017,0.224399,-0.276225,-0.067525,-0.200117,-0.213414,-0.035784,-0.015188,-0.205155,-0.352487,0.112090,-0.126315,0.008125,-0.209611,-0.128171,-0.314452,-0.204347,-0.110941,0.124094,0.177714,-0.319264,-0.042107,0.135725,0.019619,0.028040,-0.467140,-0.483987,-0.019199,-0.264357,0.279922,-0.412428,0.006496,-0.018061,-0.366836,-0.148270,0.184651,-0.232494,0.041828,-0.148486,0.061416,0.076493,0.331240,-0.145199,0.049041,-0.304913,0.295866,-0.236220,-0.170573,-0.078889,-0.102981,-0.093767,0.159686,0.222759,0.075008,-0.236862,0.223417,-0.446058,0.018107,-0.107376,0.107424,-0.043696,-0.148848,0.027408,-0.520562,-0.125605,-0.206955,0.004448,0.339619,-0.064353,0.068253,-0.007088,-0.141753,-0.387599,0.208181,-0.244086,0.035915,-0.044831,0.067978,0.373913,-0.219291,-0.013780,-0.147652,-0.120349,0.185977,0.059088,-0.303635,0.104418,-0.302909,-0.026954,-0.030647,-0.157499,-0.116581,-0.335521,-0.487663,-0.261878,-0.338145,-0.156845,-0.137841,-0.118202,-0.175857,0.088804,0.167832,0.223511
-0.035266,-0.023330,-0.184047,-0.150849,-0.107113,-0.024319,0.070218,-0.222125,0.311418,0.062850,-0.144692,-0.193158,-0.521691,0.039949,-0.351315,-0.074614,-0.377973,-0.168795,-0.542272,0.263664,-0.090416,0.162304,0.023076,-0.106523,-0.234323,0.074430,-0.308656,-0.261052,-0.151933,0.006518,-0.096337,-0.807607,0.094230,0.137138,-0.203465,-0.312129,0.137624,-0.079523,-0.071839,0.084052,-0.102466,-0.335838,-0.678149,0.264524,0.128137,-0.339975,-0.064021,0.000933,-0.087015,-0.309035,-0.273109,-0.141778,0.318723,-0.403451,0.023429,0.020952,-0.311551,-0.133761,0.025663,-0.005549,-0.003907,0.574536,-0.188150,-0.266651,0.089236,-0.311569,0.015751,0.098356,0.087956,-0.041775,0.176099,0.260005,-0.026191,0.064073,-0.237630,0.219007,-0.341052,-0.316396,-0.324295,0.139666,0.299126,-0.033422,-0.216764,-0.334822,-0.068763,-0.056056,-0.186018,0.048934,0.011323,-0.100905,-0.072329,-0.000879,-0.115175,0.085397,-0.044305,0.076878,0.503431,0.224044,-0.275223,-0.237911,-0.084478,0.179638,-0.137775,-0.425010,0.041095,0.044060,-0.057352,-0.090496,-0.554977,0.119943,0.038151,-0.227443,0.063779,-0.189766,-0.180953,-0.084281,-0.321763,0.157394,-0.048767,-0.133844,-0.102488,0.046310,0.133478,-0.201893,0.038426,-0.060329,-0.082512,0.226988
0.081318,-0.169159,0.129043,-0.003200,0.044788,-0.214798,0.294888,0.306455,-0.104063,-0.277941,0.233292,-0.140911,-0.036518,0.143435,0.075544,0.290505,-0.410747,0.020286,0.274009,-0.339386,-0.059565,-0.213442,-0.099381,-0.249755,0.245729,-0.199133,-0.156293,-0.273222,-0.321128,-0.174225,-0.158834,0.140200,-0.103621,0.156975,0.076208,-0.458764,-0.175869,-0.211646,0.025097,-0.148586,-0.370775,0.072760,-0.397345,-0.020644,0.096051,0.391593,-0.136104,0.004860,-0.044820,0.112568,0.130330,0.201938,-0.469307,-0.087234,0.058218,-0.114316,-0.349268,0.020785,0.161961,-0.131336,-0.098650,-0.104414,0.024331,-0.252576,0.001390,-0.093248,-0.083982,0.247929,-0.102014,0.013283,-0.098498,-0.112370,-0.073635,0.161944,-0.365345,0.066017,-0.104112,-0.199404,0.032791,-0.093297,-0.297379,-0.068022,-0.364376,0.002766,-0.042753,-0.186981,-0.120684,0.062061,0.272365,-0.271421,-0.181216,-0.052385,-0.307446,-0.044732,0.149963,0.152314,0.182948,-0.104681,0.051936,-0.097193,-0.108834,-0.306290,0.092912,-0.631484,-0.132322,0.129355,0.157842,0.038355,0.062289,-0.202547,-0.538130,0.167930,-0.198902,-0.248363,-0.164310,-0.081761,0.226633,-0.100640,-0.017467,-0.107864,-0.031830,-0.192012,0.282168,0.024227,-0.446913,-0.126457,0.192772,0.251269
0.253853,-0.106500,0.084873,-0.270727,-0.129105,0.056818,0.111434,-0.511987,0.270700,-0.044143,-0.183156,-0.117792,0.042782,-0.197940,0.049683,0.059878,0.128250,-0.501368,0.044257,0.023492,0.027234,0.229032,-0.037004,-0.222338,-0.193853,-0.426175,-0.085661,-0.205212,-0.262891,-0.129938,-0.256259,0.242250,-0.030826,-0.023127,-0.355157,0.298083,-0.283455,-0.405839,-0.278390,0.242504,0.278616,-0.126995,-0.026547,-0.385555,-0.466450,-0.218610,0.185139,-0.070655,-0.129354,-0.157490,-0.505079,0.032845,0.096962,0.195013,-0.609468,0.131115,-0.067291,-0.327060,-0.042192,-0.408087,-0.011116,0.117528,0.259818,-0.118856,-0.127443,-0.214570,-0.184210,0.025972,-0.367846,0.275827,-0.010003,0.242010,0.232873,-0.451742,-0.271545,-0.114639,-0.214367,-0.091484,-0.287683,-0.202699,0.122929,-0.129106,-0.005494,-0.227784,-0.283444,-0.339615,-0.266669,0.065372,-0.259240,-0.287002,-0.095502,-0.356786,0.035746,-0.076118,-0.260197,-0.030954,-0.091290,-0.136263,-0.027012,0.147166,-0.104506,-0.245816,0.150536,-0.292476,0.029038,0.004067,0.077472,-0.022167,-0.189256,-0.173806,-0.229918,0.111852,-0.115264,0.185808,-0.247701,0.161945,-0.091448,0.176463,-0.210881,-0.126925,0.001791,-0.569180,-0.084430,0.240922,-0.083036,-0.088574,-0.026387,-0.004917
-0.378014,0.092843,-0.371290,-0.221060,-0.554221,-0.303232,-0.014018,0.016326,0.234697,-0.127147,-0.256288,-0.094565,-0.235995,-0.105612,-0.038909,-0.077541,-0.066406,-0.059844,0.011268,-0.179364,-0.144834,-0.305376,-0.093861,-0.223810,-0.164814,-0.057413,0.320129,-0.313390,-0.337161,-0.024279,-0.055828,0.275697,-0.354073,-0.477946,-0.141642,-0.076725,0.151142,-0.006905,-0.021751,0.058861,-0.213287,-0.322641,-0.105586,-0.145262,-0.047712,0.087022,-0.345895,-0.365210,0.124166,0.042034,-0.461935,-0.158015,-0.332109,0.136967,0.025253,-0.196029,-0.090970,-0.125943,-0.408922,0.055514,-0.204564,-0.204188,-0.400056,0.390064,-0.217676,-0.271746,-0.215405,0.047868,0.291464,0.031884,-0.102097,-0.318976,0.282290,0.008884,0.322890,0.068505,0.020336,0.269925,0.077265,-0.106698,-0.115698,-0.221344,-0.289675,-0.208796,-0.182858,-0.197244,-0.173229,-0.256916,0.257209,-0.284104,-0.229289,-0.392605,-0.064287,-0.325223,0.026120,0.343757,0.048643,0.039148,-0.260308,-0.274963,-0.160124,0.212859,0.123120,-0.064958,0.029729,-0.051952,0.471568,0.123799,-0.221727,-0.124952,-0.066170,0.269164,-0.015459,-0.359543,0.061051,-0.074425,-0.390733,0.110569,0.014408,-0.285192,-0.160391,-0.282960,0.256264,-0.098409,-0.001254,-0.108181,0.159239,0.235849
-0.185758,-0.304897,-0.180594,0.156671,-0.114920,0.277779,0.015679,0.196031,-0.329246,-0.162355,-0.449518,-0.117085,-0.294243,-0.138283,-0.056478,-0.196515,-0.251812,0.032126,-0.193177,0.046596,0.051910,-0.212557,-0.180528,0.112766,-0.293984,-0.142089,-0.215039,-0.448775,0.039747,-0.164013,-0.269304,-0.230099,0.176611,-0.032632,0.140036,0.201300,-0.176387,-0.275722,-0.229381,-0.215582,-0.475321,-0.346541,-0.115246,-0.161430,-0.525508,-0.291927,-0.341057,0.082310,-0.738396,-0.062069,0.231633,-0.010449,-0.099479,-0.104848,0.304777,-0.144437,-0.119312,0.139681,-0.609353,0.025551,-0.319464,-0.409095,-0.173554,-0.338177,-0.079391,-0.111984,-0.332637,-0.253854,-0.335484,0.062231,-0.080357,-0.141244,0.082157,0.029584,-0.069406,-0.172113,-0.076784,-0.267203,0.039112,-0.156748,-0.214406,0.410405,-0.394990,0.015377,0.037408,0.166721,-0.574008,-0.026585,0.383020,-0.093535,0.082126,-0.159939,-0.541927,-0.104741,0.017401,-0.344837,0.042122,-0.037048,-0.389091,-0.008634,-0.387003,-0.211058,0.189541,0.540026,-0.089805,-0.435868,-0.217489,-0.117882,-0.210968,-0.004640,-0.253636,-0.226093,-0.026143,-0.458524,0.431047,0.029193,-0.071299,-0.125086,-0.060663,-0.136817,0.327914,-0.098288,-0.361911,-0.009357,0.083521,-0.277523,0.380464,0.247596
-0.309041,-0.048112,-0.424127,0.005845,-0.345332,-0.359644,-0.009173,0.300561,-0.006799,-0.099096,0.081490,0.010799,-0.377959,-0.654702,0.075873,0.180210,-0.137676,-0.548909,-0.262405,0.235870,0.067107,0.194781,-0.482472,-0.245043,-0.006095,0.069520,0.095419,-0.396137,-0.227271,0.256339,-0.044075,-0.083749,-0.050409,-0.145166,-0.180668,-0.305054,-0.301352,0.026122,-0.107035,-0.394702,0.192291,0.313478,-0.372598,-0.046312,-0.009382,0.108262,-0.121769,0.032007,-0.200508,-0.325665,0.041273,-0.066683,-0.245216,-0.150960,-0.002477,-0.472406,-0.021486,-0.182047,0.031575,-0.227529,0.075048,-0.060280,0.102498,-0.172506,-0.394278,-0.294249,0.046544,-0.073174,-0.210585,-0.341913,0.215039,0.021292,-0.281436,-0.049724,0.088206,0.080863,-0.027749,-0.020680,-0.012162,-0.333159,-0.251009,0.011981,-0.407582,-0.027553,-0.237245,-0.129572,0.413105,-0.042723,-0.036353,0.256320,0.082483,-0.158797,-0.158990,0.071083,-0.153153,-0.136918,-0.363000,-0.157420,-0.275314,0.060662,-0.243909,-0.007198,-0.315117,-0.234805,-0.083230,0.001999,-0.000055,0.180264,0.038210,-0.443094,0.085942,0.134748,-0.114434,0.357564,0.047493,-0.106041,0.098788,0.238823,0.139738,0.011226,-0.151410,0.235042,-0.342302,0.143151,-0.089255,-0.373508,0.118190,0.330356
0.000763,-0.007401,0.229725,-0.005040,-0.112450,-0.068063,-0.173365,0.276104,0.162590,0.355706,-0.214112,-0.152735,0.030435,-0.025262,-0.251334,-0.240318,-0.185435,-0.045985,-0.076047,-0.623484,-0.117869,-0.475500,0.084447,-0.081323,-0.207232,-0.143430,-0.011700,-0.048142,-0.428196,-0.089220,0.150359,-0.158966,0.170057,-0.463032,-0.136792,-0.220040,-0.548092,-0.163532,-0.045220,-0.064894,-0.320549,-0.457261,-0.219578,0.062959,-0.442558,-0.008978,-0.462279,-0.058982,-0.075464,-0.391388,-0.153899,-0.059047,0.198162,-0.051021,0.209054,-0.077174,0.148910,-0.029361,-0.157843,-0.241878,-0.182641,-0.335879,-0.128922,-0.217811,0.128826,-0.100828,-0.334898,-0.269826,-0.267469,-0.198637,-0.265769,-0.037638,-0.507417,-0.103450,-0.292037,-0.286462,0.114483,-0.087250,-0.017631,-0.534637,0.166100,-0.083468,0.323655,-0.171755,0.015483,0.036838,-0.268961,-0.203237,0.032448,0.001347,-0.101090,0.046159,-0.038699,-0.211820,-0.080341,-0.244735,0.069522,0.004439,-0.070154,-0.008020,0.089840,0.211240,-0.147148,-0.400908,0.129373,0.277577,0.059489,-0.295786,-0.001680,0.185649,-0.275038,-0.176856,-0.168294,0.076492,-0.075710,0.072854,-0.211720,-0.095098,0.079869,-0.033895,0.075890,-0.253756,0.205814,0.240153,-0.358394,0.106903,0.048189,0.299683
-0.196015,-0.046580,-0.054268,-0.403479,0.090831,-0.207551,-0.585114,-0.046409,-0.272814,-0.270686,0.292264,-0.076148,-0.218208,-0.202108,0.090060,0.189871,0.058971,-0.050879,-0.074591,-0.372816,0.186858,0.398459,-0.080686,-0.184338,0.290032,-0.159374,0.097138,-0.326104,0.042770,0.009769,-0.021874,-0.008934,0.205516,0.186034,0.163584,-0.330088,0.249776,-0.173434,-0.140022,0.023465,-0.259781,-0.138805,-0.203166,-0.238011,-0.015401,-0.089440,0.210216,-0.146665,-0.320236,-0.003514,0.080877,-0.327262,-0.228018,-0.135393,-0.187328,-0.200134,0.015851,-0.040154,0.180201,-0.130612,-0.058144,-0.195156,0.083753,-0.120568,-0.318640,-0.041758,0.042395,-0.267073,-0.040652,0.072909,0.107804,0.051387,0.145777,0.176905,-0.094513,-0.058655,-0.348162,-0.126779,-0.214631,-0.327558,0.114162,-0.251367,0.291351,0.117986,-0.371137,0.264218,0.075459,0.342840,-0.297556,0.348958,-0.326648,-0.283133,0.153217,0.100287,-0.171533,0.017104,-0.137506,0.144852,0.009959,-0.558386,0.024690,-0.363513,0.222440,-0.041205,0.139578,-0.059129,0.092510,0.059109,-0.060470,-0.085004,0.028130,-0.404368,0.013916,-0.653702,0.253567,0.065259,-0.048567,-0.267046,-0.299321,-0.213196,0.143932,0.117975,-0.071918,-0.309214,0.123205,-0.075243,-0.141798,0.214463
0.100762,0.094175,-0.123051,0.120801,0.097084,-0.525486,-0.021907,-0.178317,0.223124,-0.613970,0.332619,-0.212424,-0.136421,-0.187593,-0.062039,-0.045510,-0.284925,-0.173123,-0.240355,-0.319595,-0.790307,-0.335910,-0.188107,-0.062702,0.330723,-0.101064,0.160292,-0.174400,0.096196,-0.274630,0.051165,-0.293435,-0.104618,0.543611,-0.086477,-0.010686,-0.601494,0.026534,-0.327803,-0.368277,-0.261141,-0.291126,-0.128899,0.430384,-0.145729,-0.022310,0.136195,-0.124057,0.109244,0.152495,-0.127256,-0.185337,0.079563,0.119734,-0.525910,0.008912,-0.044701,-0.583102,-0.043671,-0.009526,-0.205281,-0.153326,0.227765,-0.135597,0.267919,0.011124,-0.549550,-0.022140,-0.458803,-0.113511,0.328537,-0.184590,-0.102251,-0.620121,0.101263,-0.095148,-0.425947,0.043224,-0.002465,-0.091655,-0.044949,-0.024697,-0.319882,-0.140647,-0.208719,-0.046424,-0.317394,0.125910,0.045635,0.358012,-0.318784,0.196457,-0.151387,0.016860,0.314521,0.143174,-0.057578,0.217902,0.015717,-0.097428,-0.339119,-0.113982,-0.199354,-0.412711,-0.076783,-0.093257,0.040261,-0.045717,-0.280438,-0.135638,0.274189,-0.284236,0.031217,0.098747,-0.123138,0.152183,-0.154453,-0.096201,-0.252708,0.295032,-0.635556,-0.338148,0.205256,0.311176,-0.254993,-0.226867,-0.198562,0.244032
-0.203348,-0.086478,0.167036,-0.119324,-0.266100,0.030650,-0.294885,-0.412330,-0.307802,0.162773,-0.420762,-0.114365,-0.246153,0.101780,-0.445074,-0.032121,0.096591,0.009903,0.044027,0.132535,0.191272,-0.095174,0.017919,0.090152,-0.011115,-0.037209,-0.068285,-0.292662,-0.076320,-0.541996,0.072754,-0.333373,-0.065194,-0.066829,-0.106846,-0.145091,-0.263545,0.176089,0.068872,0.070515,-0.259575,0.001086,-0.224697,-0.169212,-0.269694,-0.108269,-0.161616,-0.131347,0.172896,-0.091831,-0.115498,-0.150225,-0.541933,-0.052703,0.172775,-0.033496,-0.186991,0.119317,-0.101530,-0.170188,-0.300495,-0.143653,-0.315421,-0.455177,0.166928,0.152950,0.078600,-0.130558,-0.191410,-0.429942,-0.244759,-0.261595,-0.006954,-0.026774,-0.079340,-0.321928,-0.310052,0.128962,-0.046319,0.045424,-0.075037,-0.121850,-0.170139,0.260940,-0.209577,0.085563,-0.335712,-0.244219,-0.038238,-0.138055,-0.390581,0.028719,-0.427588,-0.320632,0.056105,-0.037935,-0.229396,-0.087325,-0.111724,-0.558663,-0.213024,-0.064086,-0.061215,0.153106,-0.368521,-0.169547,-0.220076,-0.238668,0.003727,-0.115091,-0.349647,0.008239,-0.494196,-0.645310,-0.052240,-0.016412,-0.055635,-0.039726,-0.032502,-0.273175,-0.209905,0.059432,0.276343,0.056961,-0.185597,0.284031,-0.070440,0.355056
-0.493756,0.152310,0.115310,-0.124408,-0.362795,-0.284663,-0.193858,0.095339,-0.110812,-0.345129,-0.338887,0.101896,0.251399,0.011146,-0.281663,-0.024161,-0.280800,-0.115417,-0.023286,0.212389,-0.089677,-0.349375,0.019879,0.198088,-0.104092,-0.106448,-0.225003,0.090605,0.190746,0.227980,-0.129996,0.086664,-0.210452,-0.076397,0.003702,-0.059057,-0.266297,-0.204412,-0.073654,-0.519275,-0.134748,-0.179803,-0.048999,-0.265522,-0.210994,-0.298411,-0.013401,0.102375,-0.138759,0.087665,0.043482,0.135265,-0.113757,-0.202050,0.102471,0.049371,-0.214214,-0.110138,-0.124976,-0.068918,-0.257766,0.095131,-0.131784,-0.142693,-0.198604,-0.131352,0.033099,-0.064416,-0.256446,-0.423477,-0.243595,-0.001198,0.069812,-0.185251,-0.032175,0.366085,-0.124242,-0.296790,0.141191,-0.030616,-0.230721,-0.131571,-0.113287,0.154395,-0.002708,0.262935,-0.105350,0.097697,-0.079275,-0.273349,0.109312,-0.156383,-0.162936,-0.184672,-0.197999,0.061356,0.109958,0.066255,0.153417,0.194462,0.375215,0.132285,-0.186206,-0.041055,-0.013604,-0.182427,0.281133,-0.153990,-0.374928,-0.349969,-0.201298,-0.468871,-0.486539,-0.048646,0.099441,0.115051,-0.032487,-0.173489,-0.607235,-0.028575,-0.146278,-0.241809,0.021600,-0.132559,-0.232901,-0.205403,0.037495,0.187073
-0.024911,-0.153130,0.097896,-0.114088,-0.139040,-0.284846,-0.407247,0.090880,-0.141705,0.110301,-0.013599,-0.223154,-0.025601,0.227669,-0.284235,0.093020,-0.248462,0.221097,-0.275773,0.031834,0.076169,-0.355193,0.068206,0.241289,-0.114080,0.059146,0.092890,-0.449334,-0.186981,-0.035541,-0.366995,-0.355221,0.007510,-0.309522,-0.038523,0.061311,0.070621,-0.049968,0.043649,-0.115195,-0.029595,-0.369558,-0.158226,-0.144365,0.018936,0.042713,-0.080913,0.081667,-0.269438,-0.091158,0.093093,-0.050248,-0.172923,-0.129333,0.069954,-0.088562,-0.145666,-0.000728,-0.066426,-0.053768,-0.433471,0.220712,-0.270973,-0.531572,-0.023761,-0.025298,-0.400770,0.046453,0.160845,-0.449504,0.144057,-0.303524,-0.099685,0.073069,-0.654096,-0.048475,-0.123627,-0.000512,-0.313939,0.099979,0.208203,0.099050,-0.070204,-0.167744,0.205691,-0.179786,0.146005,-0.119835,0.310902,-0.160373,-0.208016,-0.245032,0.033311,-0.008300,0.061059,-0.158319,0.041786,0.064961,-0.052171,-0.056364,0.261568,0.107797,0.082636,0.097813,0.130908,0.060515,-0.214300,0.331587,-0.066390,-0.261111,-0.084584,-0.048923,0.225182,-0.339943,-0.791614,0.220051,0.228385,-0.063736,0.030649,-0.451420,-0.536802,-0.040286,0.181601,0.373734,0.180273,-0.390377,0.106155,0.134022
-0.229970,-0.041310,-0.025559,-0.300608,-0.103137,-0.048604,-0.191314,-0.433619,0.080204,0.276829,-0.240426,0.051377,-0.076763,0.113947,0.082123,-0.173229,0.359294,-0.082633,-0.338777,0.168491,-0.033741,-0.420290,-0.174985,-0.176141,-0.143321,0.047070,-0.413565,-0.110834,0.040473,-0.219026,0.079319,-0.385207,-0.293526,-0.078082,-0.228892,-0.226049,-0.160589,-0.126906,-0.132921,-0.037450,-0.170872,-0.064103,0.070528,-0.201236,-0.138196,-0.594706,0.159721,-0.283004,-0.646526,-0.083563,-0.196037,-0.081768,0.213997,0.040620,-0.008691,0.007508,0.295232,-0.128225,-0.389116,-0.058757,0.265237,-0.227485,-0.043950,0.067445,0.185145,0.039922,0.056288,-0.015550,0.130494,-0.057571,-0.200479,0.258750,0.148920,-0.064887,-0.200063,0.208299,0.188352,-0.049369,0.330720,-0.049875,-0.247713,-0.014109,-0.272394,-0.044422,-0.426252,-0.042764,-0.367579,-0.106055,0.260945,-0.048319,-0.265886,0.381921,-0.342935,-0.122420,-0.442488,-0.147579,-0.212151,-0.330483,-0.338668,-0.374051,-0.351749,-0.127491,-0.080816,0.062838,-0.046486,-0.163966,-0.423024,-0.296016,-0.405126,-0.281926,0.064032,-0.036759,-0.482912,0.211473,-0.090685,-0.113578,-0.472077,-0.196764,-0.323145,0.116060,0.035852,-0.438655,0.154719,-0.408133,0.060804,-0.218480,0.383162,0.161448
-0.045716,0.201078,-0.143748,-0.379491,0.265206,-0.089145,0.125741,-0.183618,-0.312314,-0.069380,0.108896,-0.184737,-0.034799,-0.274881,0.359769,0.010927,0.194002,0.044495,0.036620,0.009689,0.174639,-0.198201,0.137538,-0.037850,-0.040063,0.356382,-0.135181,-0.127599,-0.085584,0.032527,0.128582,-0.324986,-0.104830,-0.222109,-0.236652,-0.250392,-0.054666,-0.020173,-0.080373,-0.130988,-0.100920,-0.149842,-0.225302,-0.249801,0.097478,0.203677,-0.313531,0.229221,0.116471,-0.211711,-0.467575,-0.207204,-0.070670,-0.301799,-0.199238,-0.045037,-0.432369,0.091756,0.324166,-0.138579,0.033143,0.006395,-0.036780,0.095784,-0.025386,0.316443,-0.195898,-0.298950,-0.076665,0.036407,0.045739,-0.244877,-0.399015,-0.156656,-0.056158,-0.348638,-0.028313,-0.159713,0.063982,-0.012348,-0.106997,-0.202500,-0.070302,0.110038,-0.158668,-0.405071,0.131823,-0.353864,-0.037554,0.115089,-0.263812,-0.517982,0.151886,-0.154934,-0.195877,-0.002640,-0.189782,-0.421133,-0.276143,0.128076,-0.295304,-0.603931,0.002478,0.024853,-0.140346,0.004907,-0.400440,0.346520,-0.095926,-0.172390,-0.235832,-0.393169,-0.315952,-0.288314,-0.012107,-0.128678,0.012485,0.139587,-0.453625,-0.317515,0.000554,-0.372491,-0.007663,0.056073,0.098157,-0.083602,0.150987,0.362456
-0.401604,-0.161508,0.101121,-0.183746,-0.109547,0.361635,-0.315052,0.181173,-0.129629,0.273489,0.185560,0.008841,-0.170851,-0.118348,-0.290410,0.139959,-0.054298,-0.110914,-0.026240,-0.471694,-0.022141,-0.132990,-0.248552,-0.412901,-0.191796,-0.161996,0.012342,-0.279486,0.114176,0.080617,-0.184458,-0.001956,-0.495142,-0.221533,-0.220076,-0.228217,0.011576,0.074396,-0.230950,-0.063221,-0.169582,-0.090402,-0.027912,-0.136397,-0.216369,-0.139038,-0.220425,0.300461,-0.231427,-0.133772,-0.001013,-0.082959,-0.009767,0.078998,0.204675,-0.277080,0.235194,0.014456,-0.219411,-0.186826,-0.121053,0.117392,-0.039288,0.139334,0.029516,0.424945,-0.292579,0.185719,-0.064546,-0.054800,-0.472806,0.104048,0.064519,-0.296507,0.172969,0.226175,-0.240035,-0.481485,-0.434231,-0.331745,0.303697,-0.169787,-0.409377,-0.223009,0.087106,-0.118600,-0.031296,0.272879,-0.452565,-0.272723,0.168455,0.038860,-0.279877,0.309396,0.037831,-0.218153,-0.426164,-0.036584,0.062234,-0.261230,-0.327542,0.067844,-0.347910,0.002817,0.005118,-0.069929,-0.342449,-0.223783,-0.237784,-0.359239,-0.274709,0.205148,0.016980,-0.199596,-0.061111,0.433045,-0.400454,-0.263917,0.028477,-0.057042,0.147782,-0.552748,-0.299707,0.234215,-0.261402,-0.113189,0.055297,0.274676
