-0.30908773,-0.08564961,-0.35410301,-0.59208952,-0.32098563,-0.53353381,-0.28388617,-0.23007461,-0.41206635,-0.26726089,-0.10878562,-0.00757565,-0.26327513,-0.20225637,-0.14517156,-0.08824948,-0.50986022,-0.25690773,-0.33698809,-0.24073120,-0.60776453,0.09076878,-0.01012249,-0.60827377,0.03498983,-0.52166412,-0.02057688,-0.49156030,-0.75587816,-0.23624550,-0.54521841,-0.09630833,-0.26524836,0.45922150,0.09474636,-0.60488572,-0.44617960,-0.23119672,-0.38003841,0.26388736,-0.75606755,-0.01394799,-0.40690065,-0.16650212,-0.48216875,-0.62460652,0.01352338,-0.37448690,-0.19239849,-0.51957956,-0.03515602,-0.57414435,-0.30253517,-0.26302547,-0.44450516,-0.09025775,-0.25911650,-0.35065297,-0.27273276,-0.09475179,-0.18733578,-0.30693606,0.26297572,-0.30574583,-0.40658191,-0.02802881,-0.21501623,-0.40765853,-0.48742921,0.16767799,-0.12685259,-0.05149924,-0.19331538,-0.18031510,-0.08975106,-0.27011588,-0.34996629,-0.47127772,0.07384055,-0.11559738,-0.23705771,-0.55990678,-0.18301311,-0.19941721,-0.26518208,-0.25704904,-0.45439591,-0.22481828,-0.44489039,-0.30185533,-0.42255245,-0.51433158,-0.39720504,-0.45389084,-0.29528674,0.03496937,-0.05760551,0.25531078,-0.09063719,-0.14168621,-0.16127195,-0.06817646,-0.25116868,-0.26205973,-0.24176445,0.16055740,-0.43140930,-0.21773515,-0.41737097,-0.27896818,-0.45199196,-0.36732358,0.02562663,-0.19909707,0.27698900,-0.51964365,-0.26459057,-0.08322987,-0.17046756,-0.49698035,-0.13214714,-0.19802804,-0.44004105,-0.35936270,-0.28492478,-0.04890236,-0.32941181,-0.06121811
-0.45853178,-0.43127574,-0.05604458,-0.46560406,-0.76823875,-0.13420260,-0.52074149,-0.11902239,-0.15491851,-0.57309047,-0.50358813,0.16768354,-0.75268378,-0.38179662,-0.40002049,-0.22834707,-0.07656359,-0.11494894,-0.38001940,-0.06995522,-0.47895842,-0.65389880,-0.13421108,-0.24727948,-0.16279279,-0.68671669,-0.16776440,-0.21286836,0.12746694,-0.20576644,-0.19588023,-0.44460827,-0.05571890,-0.10655054,-0.16585020,0.09014673,-0.16324503,-0.39953629,0.06071160,-0.30834280,-0.20025013,-0.36105908,-0.16452771,0.06355970,-0.10881286,-0.15198362,-0.34797704,-0.14718197,-0.17283044,-0.32746931,-0.09782274,-0.39523742,0.03089756,-0.31303699,-0.23870315,-0.47234126,-0.20525488,-0.51098344,-0.16043584,-0.19422083,-0.31400569,-0.61694110,-0.04632798,-0.25286556,-0.30602751,-0.25418895,-0.25738988,0.04180688,-0.10420204,-0.73716869,0.01147502,-0.27229276,-0.24823232,-0.26672550,-0.41012874,-0.30201868,-0.37235871,-0.43263120,-0.24699031,-0.31087126,-0.53098806,-0.46613002,-0.25852428,-0.31651872,-0.23568073,-0.01839350,-0.28746695,0.04649897,-0.36273386,-0.44242731,-0.71840885,-0.11961017,0.24522195,-0.04385325,0.10313860,-0.31250381,-0.22039784,-0.13064110,-0.77559748,-0.09495338,-0.11412687,-0.21687995,-0.47436295,-0.75362069,-0.26683720,-0.46129916,-0.45400161,-0.58818942,-0.06186077,-0.39368584,-0.08708872,-0.46766159,-0.58081914,-0.52129405,-0.01346551,-0.16214943,-0.10488569,-0.38290166,0.23969072,-0.07957778,-0.24535457,0.07127436,-0.26411269,-0.16651315,-0.48068748,-0.30675787,-0.13160130,-0.17743038
-0.15560459,-0.62632511,-0.03825078,-0.15709992,-0.35985470,-0.43847108,0.13299690,-0.26888513,0.00405683,-0.18945653,-0.77616995,-0.45365288,-0.45555221,-0.05689986,0.07963931,-0.50958362,-0.03723801,-0.23472791,-0.58494577,-0.20965810,-0.20761565,-0.44619840,-0.30464089,-0.24758664,0.24556152,-0.39823789,0.09953805,-0.03834731,-0.23230505,-0.64030779,-0.52125324,-0.25458185,0.00629515,-0.24389037,-0.39734201,-0.41755144,-0.61768320,-0.05911633,-0.58901481,-0.45654005,-0.59168813,-0.02731657,-0.30737148,-0.27401646,-0.65510052,-0.08895149,-0.42557965,-0.25883843,-0.41518505,-0.41313923,-0.24238993,-0.82959073,-0.15335924,-0.22157965,0.01472612,-0.58438393,-0.03147637,-0.55183831,-0.47869106,-0.40113170,-0.73729355,-0.07049866,-0.51743812,-0.32112067,-0.82591696,-0.26104620,-0.01413759,-0.49002264,0.07526126,-0.49967678,-0.09375828,-0.07543718,0.04581937,-0.29310256,-0.50371033,0.05006801,-0.20362204,-0.41247309,-0.49431960,-0.28780719,0.23417318,-0.33460514,-0.23947038,-0.20703199,0.12092764,0.40874541,-0.53309149,-0.09954308,-0.46030359,0.09021634,-0.61463088,-0.25244579,-0.25881812,-0.19254841,-0.12336891,-0.36270526,-0.24822105,-0.28172474,-0.00609566,-0.45978302,-0.29098402,-0.69907425,-0.50877510,-0.24562512,-0.46308600,-0.20797355,-0.17820037,-0.30711737,-0.55410681,-0.18278516,-0.15734719,-0.47928840,-0.05116139,0.18769117,-0.18871725,0.32614411,-0.04814867,-0.39856830,-0.40321045,-0.05432410,-0.33902779,-0.06502531,-0.36748882,-0.33784873,-0.54526473,-0.34554184,-0.48753539,-0.15632355
0.07331652,-0.29704765,-0.19337484,-0.18744321,-0.20417648,-0.49293431,-0.37842574,-0.13359351,-0.37982291,-0.14214777,-0.05326639,0.09615861,-0.18231849,-0.35082101,-0.13762476,-0.34499817,-0.44435782,-0.19410430,0.06221867,-0.45903776,-0.08282339,-0.22273695,-0.27195720,-0.57276459,-0.29864499,-0.30637736,-0.24025301,0.00204390,-0.23986946,-0.58857224,-0.19045350,-0.18886431,-0.62042197,-0.36362354,-0.14441770,-0.34927411,-0.12782061,-0.44008255,0.10247677,-0.41124720,-0.34556036,-0.58657545,-0.68456375,-0.10842571,-0.02400953,-0.16781507,-0.03529724,-0.16885732,-0.24496159,0.08503366,-0.20051610,-0.35484098,-0.25046720,-0.17003281,-0.04074962,-0.52895175,-0.31546014,-0.18672655,-0.70334098,-0.48570478,0.02926669,-0.31012590,-0.34906811,-0.29698006,-0.09733314,-0.26301797,-0.13374888,-0.18018464,-0.50220880,-0.27756334,-0.37900728,-0.37033560,0.09840121,-0.03745184,-0.21088721,-0.02755367,-0.31760180,0.18840721,-0.44280857,-0.21693674,-0.30280155,0.01639288,0.04790644,-0.02282662,-0.46574047,-0.12595436,-0.24660506,-0.59625331,-0.26085797,-0.24138541,-0.27068636,-0.15293163,-0.10540427,-0.52162934,-0.18953513,0.00126854,-0.38228950,-0.16408686,-0.40909117,-0.47998002,-0.12707844,-0.44586374,-0.15486269,-0.11364850,-0.20578807,-0.51401277,-0.47242383,-0.01326257,-0.55396018,-0.17119355,0.02148190,-0.32272868,-0.24281262,-0.12197520,-0.63609356,-0.56199061,-0.46374667,-0.46793897,-0.16916019,-0.11808788,-0.12281842,-0.46259642,-0.15027575,-0.13391726,-0.39692748,-0.44187735,-0.16991561,-0.14076236
-0.00599022,-0.22578587,-0.85360796,-0.13900818,-0.22659096,-0.13758636,-0.61180380,-0.11996596,-0.31911809,0.08083767,-0.37789454,-0.85168726,-0.24883943,-0.54264199,-0.56114642,-0.30359161,0.06358166,-0.20993209,-0.43042859,-0.64641393,-0.37223320,-0.32076353,-0.57095352,-1.01660382,-0.60555200,-0.24378990,-0.18639878,-0.33759787,0.18089772,-0.23066824,-0.35834824,0.01284968,0.00671732,-0.35648670,0.11791861,-0.40941796,0.23888373,-0.48703190,-0.38797212,-0.51958357,-0.34161408,-0.57694923,-0.16151464,-0.23942595,-0.40256914,-0.41973513,-0.00465698,-0.46508478,-0.36670440,0.03722388,-0.20222017,-0.14506930,-0.35769011,-0.17892629,-0.14796741,-0.38004311,-0.69062351,-0.09324278,-0.14320573,0.22318623,-0.29146606,-0.09175456,0.06083415,-0.49462637,-0.30158250,-0.48004503,-0.20004316,-0.17595950,-0.29976990,-0.42072894,-0.37721705,-0.33081822,0.00227786,-0.08541719,-0.39546494,-0.12997271,-0.79607222,-0.32314597,-0.33602064,-0.37886187,-0.09964170,-0.10302241,-0.23934637,-0.12125302,-0.05129745,-0.12213022,-0.38789882,-0.39856000,-0.31253662,-0.53623099,-0.02357971,-0.57732011,-0.14348781,-0.00508465,0.10558090,-0.45513779,-0.08289001,-0.30594164,-0.34589446,-0.68981981,-0.06928155,-0.32828546,-0.53833519,0.07913181,-0.07958707,-0.32070061,-0.37693048,-0.05534512,-0.18615707,-0.16340424,-0.21312356,0.07451247,-0.04139712,-0.15292785,-0.26508521,-0.39734211,0.02385836,-0.11648394,-0.12135507,-0.51104986,-0.51693403,-0.31884712,0.03094838,-0.07493504,-0.10146406,-0.49765153,-0.50397058,-0.07352081
-0.67252339,-0.20444567,-0.23649407,-0.27589984,-0.68871516,-0.34073505,-0.67059547,-0.21478753,-0.15141146,-0.10015065,-0.59068870,-0.19175758,-0.38416451,-0.14689343,-0.24953030,-0.22839663,0.10724003,-0.69762028,-0.20721903,-0.12430207,-0.37480800,-0.30083650,-0.27420573,-0.39244243,0.02062414,-0.25928627,-0.26245669,-0.17489091,-0.34047136,-0.44706935,-0.31199197,-0.29607119,-0.37108074,-0.17642824,-0.05046870,-0.63167639,-0.25375908,-0.05017723,-0.64935794,-0.40028001,-0.26410500,-0.22889268,-0.64197416,-0.54137705,-0.46763840,0.19116295,0.07850006,-0.23475719,-0.07524789,-0.09382569,-0.20078835,-0.21781086,0.02068596,-0.44425586,-0.07104842,-0.09637604,-0.25858935,-0.30446244,-0.23146857,-0.25697295,-0.31804439,-0.16966934,-0.36736197,-0.56769153,-0.47548256,-0.37867659,-0.48644035,-0.05916819,-0.45039492,0.18436576,-0.46201633,-0.51592644,-0.46631233,-0.27086509,-0.61707199,-0.28706839,-0.05948754,-0.33920999,-0.15959484,-0.33454149,0.02068076,-0.31403379,-0.19134560,-0.38619046,-0.05366026,-0.54713528,-0.04681724,0.13191415,-0.23500355,-0.06716176,-0.32439786,-0.49291634,-0.19711573,0.04206333,-0.14573060,-0.24689392,-0.41331372,-0.36192757,-0.27331553,-0.15750239,-0.14432896,-0.23924458,-0.63374264,-0.08919685,-0.70191502,-0.05906464,-0.18415204,-0.13519541,-0.33153928,-0.45688416,-0.37099659,-0.23248544,-0.17346550,-0.38329039,-0.03255661,-0.30216654,-0.19019909,-0.16684199,-0.40031566,-0.35634908,0.00391279,-0.38632387,-0.17757147,-0.38494474,-0.11170992,-0.17611460,-0.29012206,-0.17001881
-0.48762763,-0.16228325,-0.61263307,-0.10238444,-0.54500803,0.22031246,-0.22797392,-0.06499116,-0.49443687,0.02722870,-0.38067672,-0.02369427,-0.56025531,-0.09374427,-0.26710112,-0.71285246,-0.06165855,0.25347404,0.01280790,-0.26869185,-0.20631061,-0.11748528,0.15603172,-0.25766985,-0.53246444,-0.27240727,-0.11530101,-0.29036849,-0.42877274,-0.51603030,-0.12934297,-0.14790542,-0.05879969,-0.31902836,-0.08340963,-0.24162727,0.26389442,-0.31106801,-0.40196778,-0.32365106,-0.27779392,-0.25352501,-0.28180110,0.02029446,-0.24100617,-0.18267485,-0.57277160,0.01723435,-0.24113641,-0.31080986,0.01333319,0.08794392,-0.21217261,-0.25013697,-0.85275768,-0.45807065,-0.31513582,-0.25418026,-0.37542861,-0.02473739,-0.05661727,-0.41738168,-0.32628023,-0.27899516,-0.08535194,-0.19545752,-0.44258066,-0.09649004,-0.45486818,0.12664236,-0.10303207,-0.03345047,-0.47418483,-0.01285773,-0.32876204,-0.35954526,-0.13355205,-0.18559428,-0.32017147,-0.55673489,-0.36370324,0.05679942,-0.51731717,-0.14102970,-0.28139807,-0.09567574,0.11103337,-0.05828899,-0.29939906,-0.25351521,-0.00110261,-0.13341621,-0.39933439,0.13984527,-0.40246392,-0.76369863,-0.06400431,0.12410574,-0.17626926,0.12343635,-0.36165055,-0.04340621,-0.10113877,-0.34253277,-0.08027788,-0.00770528,-0.42872316,-0.24630737,0.09499728,-0.03183799,-0.35809557,-0.28595818,-0.26058079,-0.41082106,-0.36229158,-0.43598490,-0.31607089,-0.37565440,-0.14046535,-0.25306956,-0.68669157,-0.58888291,-0.32549231,0.05790280,-0.37443235,-0.46884078,-0.48214565,-0.35380070
-0.30577452,-0.02433133,-0.23397758,-0.08662762,-0.53497758,-0.47230656,-0.22877967,-0.55826897,-0.61971082,-0.49069732,-0.20161443,-0.04078637,-0.39194016,-0.38519601,-0.08474299,-0.25582551,-0.26809696,-0.33217550,-0.22055223,-0.06959569,-0.04773512,-0.35617708,-0.44858980,-0.68649663,-0.29772387,-0.62946414,-0.83127689,-0.55336619,-0.36501346,-0.20179325,-0.01925071,-0.88550276,0.10059809,-0.36632946,-0.10977209,-0.14566236,0.04702160,-0.52478281,-0.59633604,0.15879710,0.01467436,-0.24104706,-0.15287186,-0.26505118,-0.33052192,-0.17433697,-0.03826605,-0.42182805,-0.32410107,-0.40081375,-0.04209492,-0.07223681,-0.13032064,-0.57697613,-0.14987388,-0.23384149,-0.23244963,-0.33485502,-0.57422433,-0.34271512,-0.05232007,-0.76200102,-0.32523474,-0.00027757,-0.15126173,-0.47359785,-0.39480796,0.16784116,-0.29832984,-0.27278164,-0.57201792,-0.27432221,-0.45322007,-0.35106552,0.10094118,-0.49292904,-0.30364021,-0.75441530,-0.29222663,-0.22758708,0.03339205,0.15794246,-0.49661876,-0.23639810,-0.30938232,-0.13801770,-0.55121037,-0.13120901,0.33237410,-0.17685345,-0.39598158,-0.84402946,-0.48407004,-0.20594968,-0.26034421,-0.12126431,-0.43980964,-0.43607132,-0.30572410,-0.65720794,-0.19910339,-0.33858376,-0.06555074,-0.03735721,-0.38349519,-0.31307197,-0.21133172,-0.43576484,-0.16399724,0.00996665,-0.18647304,-0.05670335,-0.53261416,-0.50007040,-0.51045638,-0.26806707,-0.02224490,-0.55118672,-0.37741807,-0.07014115,-0.21185924,0.03841224,-0.40386449,0.05905203,-0.55861189,-0.07036567,0.07263396,-0.30673951
-0.26879001,-0.04263680,-0.16818444,-0.37228574,-0.03798147,-0.23551863,0.08187488,-0.25005409,-0.43410161,-0.29773947,-0.38738764,0.09610317,0.30643142,-0.60718524,-0.39300674,0.19413376,-0.41997525,-0.10693006,-0.58732707,0.09060311,-0.36049054,-0.46882268,-0.27087107,-0.27977703,-0.30781918,-0.26108587,-0.27476241,-0.14528529,-0.65917998,-0.15973427,-0.42253443,-0.13616221,-0.28104271,-0.12634150,-0.19683665,-0.17666584,-0.24273121,-0.29885571,0.10200013,-0.23992285,-0.00269477,-0.38479466,-0.39405460,-0.43626776,-0.48199632,-0.15595261,-0.25180705,-0.14618598,-0.00769656,-0.37043374,0.01034728,-0.23882363,-0.77314613,0.20133179,-0.12940358,-0.48597320,-0.27882399,-0.28619712,-0.15036288,-0.47546404,-0.66807556,-0.21886563,-0.20238694,-0.73422729,-0.37617327,-0.06710927,-0.17655983,0.07248125,-0.34687944,-0.42755212,-0.34861824,-0.17065092,-0.13571463,-0.27621539,-0.22541370,-0.58439589,-0.16936022,-0.01341368,0.08487497,-0.21360622,0.00598191,-0.28223886,0.27299399,-0.49262194,-0.26949169,-0.58178830,-0.02448824,-0.30650173,-0.15925423,-0.05545159,-0.20209786,-0.06596281,-0.09915617,-0.05648439,-0.53100987,0.00353812,-0.26519674,-0.27449774,-0.10116880,-0.42281837,-0.48716174,-0.31224339,-0.28319709,-0.47326188,-0.39490290,-0.68959813,-0.12167110,-0.29827154,0.00875428,-0.06949239,0.11484899,-0.26964569,0.12934245,-0.31418521,-0.10569625,-0.16433456,-0.38136403,-0.09435179,-0.18894476,-0.13546553,-0.39387512,-0.37838012,-0.43458062,-0.02351150,-0.33960365,-0.13929710,-0.40229976,-0.33843107
-0.75295903,-0.51969268,-0.43032831,-0.09504313,-0.35943909,-0.49724113,-0.36449286,-0.06062095,-0.24386480,-0.16358297,-0.24201985,0.03015234,-0.41697012,0.02890991,-0.73659158,-0.49000897,-0.23805728,-0.25477459,-0.28485059,-0.45450993,-0.35645090,-0.11148198,0.00711811,-0.38419081,-0.53651319,-0.15822553,-0.31782550,-0.27103757,-0.62192487,-0.42262153,-0.25904995,-0.48744420,-0.31755967,-0.23804098,-0.55382056,-0.17449232,-0.36202240,-0.10125322,-0.34388806,-0.20929151,-0.57536728,-0.56456744,-0.18496376,-0.45401050,-0.62376164,-0.04133451,-0.41735717,-0.68751462,-0.31715769,-0.40965609,-0.42449031,-0.27023817,-0.17644085,-0.31910375,-0.48182496,-0.17642397,-0.36032937,-0.43898726,-0.34495424,-0.19773465,-0.21218959,-0.15161710,-0.43721157,-0.50457383,-0.35984391,-0.19057905,-0.48103210,-0.41752140,-0.35632139,-0.10406173,0.13175657,-0.35937370,-0.35601490,-0.01615725,-0.55276945,-0.09724397,-0.24888595,-0.17360186,-0.32408631,-0.57484228,-0.40583088,-0.16471212,-0.30548787,-0.79225905,-0.09193532,-0.59971582,-0.23805964,-0.65441726,-0.46913664,-0.48508252,-0.17775815,-0.33666680,-0.44803293,-0.74144772,-0.26233233,-0.33976014,-0.40057652,-0.55335082,-0.28972087,-0.57490829,-0.01483288,0.10070790,-0.00307982,-0.28868685,-0.32030450,0.02237508,-0.19331347,-0.30680258,-0.64730241,-0.21757733,-0.41798878,-0.41954953,-0.25436574,-0.00377813,-0.12446704,-0.44901338,-0.43534253,-0.14193866,-0.20520328,-0.26422397,-0.60866815,-0.00669762,-0.35600295,-0.46425412,-0.49115634,-0.05424526,-0.30103702,-0.20096948
-0.18146536,-0.29206271,-0.00940881,-0.12517901,-0.14498010,-0.35774144,0.00955790,-0.38826109,-0.48615521,-0.29837437,-0.68419151,-0.30904174,-0.29954456,-0.44164917,-0.24554070,-0.19454143,-0.17849881,-0.16186843,-0.43335250,-0.25538486,-0.35324741,-0.01499606,-0.08152518,-0.21065216,-0.16997355,-0.48801159,-0.12638353,0.18657731,-0.05528432,-0.23738134,-0.38759293,0.03930681,-0.24528465,-0.02827900,-0.31113000,-0.27140127,-0.52571390,-0.49449252,-0.21624557,-0.49615886,-0.29762775,0.14507941,-0.05012725,-0.02845650,0.16756034,-0.38549045,-0.23828331,-0.47245949,-0.25018852,0.28168445,-0.35379263,-0.39931223,-0.27143240,-0.26979625,-0.09209236,-0.54507233,0.12397305,-0.32295513,0.16887427,-0.29069005,-0.27207718,-0.28086710,-0.33669334,-0.12352939,-0.20279692,-0.40891162,-0.36890809,-0.56258501,-0.52185520,-0.69966623,0.05614151,-0.21607902,-0.31931919,-0.22624972,-0.55541670,-0.70381030,-0.25294341,0.08647216,-0.41858688,-0.22734966,-0.64331264,-0.26386683,-0.37235663,-0.24271181,-0.51585025,-0.45235031,-0.37344743,-0.14316463,-0.12638996,0.01554258,0.18856224,0.01101616,-0.42872223,-0.18191074,-0.04931918,-0.51115401,0.26833432,-0.49953734,0.17482449,-0.26119932,-0.56671315,-0.22692212,-0.42155732,-0.22538251,-0.02599468,0.11790307,0.65982669,-0.31651299,-0.34497430,-0.49299278,-0.11161609,-0.15480253,0.05210582,-0.64976081,0.22297831,-0.08556993,-0.42191394,-0.28672365,-0.25422115,-0.33954385,-0.41291106,-0.25239128,-0.17394473,-0.10171482,-0.57974358,-0.25305053,-0.34491891,-0.35328028
0.02627894,-0.24556270,-0.59811997,-0.13231713,-0.25696096,-0.41222670,0.05581860,0.04280303,-0.31125758,0.07474257,-0.24505272,-0.63234052,-0.33474638,-0.40718584,-0.33550756,-0.22568453,-0.21518280,-0.35230216,-0.16572175,-0.25276232,-0.13243811,-0.73732460,0.08831997,-0.35487831,-0.12776441,0.00397516,-0.28212984,-0.32558440,-0.34916682,-0.41962749,-0.28724045,-0.27475504,-0.25853029,0.06992953,-0.02505534,-0.29374669,-0.25729967,-0.05990825,-0.22225671,0.24095972,-0.42631332,-0.26039199,-0.62538096,-0.20452945,-0.24869298,-0.08864401,-0.13485941,-0.11802748,-0.18530612,-0.37914286,-0.32732587,-0.26011914,-0.40961579,-0.11647876,-0.25621071,-0.16768948,-0.66607333,-0.17817994,-0.34900240,-0.17213995,-0.03503219,-0.59582976,0.03188152,-0.31561686,-0.41705449,-0.24120473,-0.13614906,-0.28291678,-0.35537365,-0.37623751,-0.08576313,-0.21809405,-0.16363917,-0.26319049,-0.46451345,-0.68585795,-0.52676585,-0.20927551,-0.30851247,0.00927688,-0.30909322,0.08171345,-0.60824403,-0.56090946,0.07072332,-0.07926790,-0.24576703,-0.17234091,-0.58408676,0.10523287,-0.26911858,-0.58445574,-0.10726982,0.05594942,-0.15667756,-0.11066156,-0.64593914,-0.31759588,-0.20874935,-0.22312023,-0.35150706,0.16769706,-0.35346668,-0.30328996,-0.61711205,-0.49384690,-0.30462616,-0.28714340,-0.29010431,-0.37474195,-0.02900630,-0.25131693,-0.16351023,-0.11101162,-0.40597245,-0.65385959,-0.22385716,-0.39148718,0.19938778,-0.17375573,-0.61378075,-0.46470549,-0.32724901,-0.44518204,-0.24214948,-0.28064552,-0.13037760,-0.05744321
-0.50949855,-0.53636172,0.08201829,-0.66995455,0.13335076,-0.10349310,-0.37758962,-0.12550349,0.02728293,0.08748965,-0.24186940,-0.18682680,-0.10967573,-0.61080527,-0.23900000,-0.19254743,-0.33243929,-0.07927183,-0.21662069,0.12256143,-0.09133510,-0.48661091,0.07781932,-0.25695296,-0.02263854,-0.55152722,0.04605487,-0.32513119,-0.17218117,-0.03874060,-0.28494697,-0.37574250,0.00357675,0.01092806,-0.33855909,0.05473809,-0.72000512,-0.24780854,-0.20667549,-0.66258763,-0.47161663,-0.35072111,-0.19187386,-0.01053510,-0.01991892,-0.34943081,-0.62600437,-0.42252170,-0.52582408,-0.18669825,-0.10588713,-0.72889109,0.17451527,-0.26198959,-0.28856536,-0.12811444,-0.46880584,-0.32156853,0.05320580,-0.20576983,-0.37629420,-0.62379761,-0.68535294,-0.23936553,0.17745898,-0.47217712,-0.58330969,-0.60573324,-0.19794013,-0.11756802,-0.41685389,-0.07650141,-0.53468649,-0.18989003,-0.18942185,-0.18164750,-0.29026711,0.28445353,-0.40761777,-0.28805086,-0.36588919,-0.05759321,-0.12974548,-0.21082368,-0.32608867,-0.48111417,-0.13228420,-0.50961636,-0.52121001,-0.30060310,-0.24488538,-0.38925840,-0.05301595,-0.41535131,-0.01355582,-0.23546755,-0.74533426,0.01662211,-0.46579324,-0.01452419,-0.65871954,-0.21546828,0.12771739,-0.15834908,-0.02066385,-0.05373957,-0.39192975,-0.55722185,-0.16841276,-0.31087243,-0.21414687,-0.13823815,-0.29601920,-0.17791894,-0.36466758,-0.44544535,-0.26331454,-0.56382956,-0.28101581,-0.16216478,-0.42912140,-0.40436702,0.04610233,-0.46725290,-0.45389453,-0.24772750,-0.28436497,-0.09173768
-0.42494654,-0.17868708,-0.47585381,-0.18959457,-0.05675922,-0.12853880,-0.29909904,-0.08240009,-0.66534334,-0.03725192,0.04940623,-0.34277826,-0.10116855,0.02215920,-0.31400850,0.26330071,-0.20204477,-0.42281469,-0.07253314,-0.13128373,-0.66807658,-0.52330872,-0.38841411,-0.04844257,-0.60215152,-0.32313579,0.01529766,-0.28287894,-0.64447834,-0.05964343,-0.18376048,0.09194286,-0.66310376,-0.11408781,-0.27455144,-0.02851041,-0.16206990,-0.11753177,0.12718944,-0.53392395,-0.24920128,-0.60206987,-0.33890411,-0.32726222,-0.14022542,-0.02919226,0.03193608,-0.36660470,-0.06479133,-0.04988559,-0.13222618,-0.17124066,-0.42770479,-0.58062877,-0.29467091,0.17577623,-0.37686496,-0.09935564,-0.58434931,-0.32961293,-0.26297333,-0.20591688,-0.48549803,-0.05500466,-0.44120621,0.08499866,0.00290400,-0.20140494,-0.13159458,-0.27739783,-0.35640473,-0.37556917,-0.13963911,-0.08071693,-0.26978765,-0.35296356,-0.03772102,-0.18792207,-0.21834114,0.12014527,-0.39947803,-0.38414817,-0.14471374,-0.29366162,-0.34295828,-0.02420498,-0.53782561,-0.58948014,-0.12979098,-0.17619151,-0.09415741,-0.47019665,-0.62730997,-0.18806793,-0.17974520,0.11654288,-0.26866322,-0.42625313,-0.27253688,-0.60957176,0.02302055,-0.23201175,-0.22769350,-0.51080052,-0.21013932,-0.28878096,-0.15910617,-0.27794038,-0.33474531,-0.20705499,-0.48503564,0.05309547,-0.46283242,-0.27581567,-0.28093844,-0.27747061,-0.17860635,0.26150393,-0.32027831,-0.00549591,-0.16792336,-0.27090618,-0.48336787,-0.32371807,-0.16189508,-0.16998717,-0.33535757,-0.36944921
-0.24433740,-0.26629660,0.36660686,-0.79549828,-0.38324171,0.16789166,-0.34266538,-0.25713465,-0.22345331,-0.14566513,-0.34564881,-0.09580986,-0.26615243,-0.25017619,-0.11353112,-0.47361173,-0.46649203,-0.25605024,-0.46476648,-0.30228447,-0.36004428,-0.43975701,-0.59293304,-0.21681920,-0.23881465,-0.40063811,-0.33248765,-0.13650906,-0.29173135,-0.14623583,-0.10852303,-0.40600080,-0.36464253,-0.04061711,-0.26457607,-0.43388357,-0.01209273,-0.18765400,-0.37058081,-0.28749090,-0.39128160,0.01208818,-0.13636280,-0.80203937,-0.39401378,-0.27336536,-0.33225742,0.04220822,-0.18661691,-0.70609903,-0.44003809,0.01969046,-0.09641808,-0.32775409,0.12675333,-0.23787932,-0.35649545,-0.17599791,-0.32427611,-0.42882176,-0.50872486,-0.00702193,-0.44025232,-0.30953035,-0.38610281,-0.27473199,-0.36889188,-0.43337644,-0.58810427,-0.28364227,-0.47852182,-0.29927842,-0.05266771,-0.61473818,-0.71226571,0.02623907,-0.35395834,-0.33416406,-0.10067544,-0.32965911,-0.24328733,-0.34303287,-0.45446504,-0.38788946,-0.09622872,-0.46211701,0.09650491,0.31149489,-0.31306475,-0.80432722,-0.11228435,-0.43381879,-0.38473433,0.44491860,-0.00555222,0.05336488,0.06639137,-0.43205766,-0.06337282,-0.40511897,-0.40074299,-0.45980133,0.07814433,-0.36818729,-0.41915652,-0.15334919,-0.11237447,-0.44298811,-0.26809698,-0.13058064,-0.29723278,-0.03773911,-0.38628759,-0.34782906,-0.10383949,-0.39153105,-0.05562846,-0.40883499,-0.03356250,-0.08446602,-0.24179175,-0.33111271,-0.22000976,-0.28245972,-0.36077189,0.03011271,0.10009608,0.01063814
