-0.12735371,-0.30610007,-0.01217111,0.04280615,0.00148688,-0.44314065,-0.40882281,-0.00866328,-0.04275822,-0.08629163,-0.18453555,-0.09203237,-0.25583562,-0.31423299,-0.34663164,-0.19856243,0.11040800,-0.22170103,0.04201245,-0.18624495,-0.32522190,-0.27870301,0.52873100,0.02383795,-0.48258290,-0.35040120,-0.07142801,0.00307608,-0.36688508,-0.48990006,0.17531032,-0.31396104,0.04778165,0.09682235,0.04594901,0.18159330,-0.54339203,0.09194533,-0.14208246,-0.09377722,-0.52328056,-0.13277796,0.23629289,-0.17631207,-0.00029358,-0.14466280,-0.00852165,0.15227732,-0.31978315,0.02311652,-0.05679924,-0.33395187,0.18284189,0.20486222,-0.24380965,-0.13973050,0.00599001,-0.02861659,-0.48539963,-0.19077638,-0.07504162,-0.37419970,0.07407708,-0.06064440,-0.07653217,-0.30486435,-0.00680952,-0.11050708,-0.17575788,-0.36996963,0.02428447,-0.16825873,0.11689022,0.19159318,-0.18923335,-0.11486059,0.11549313,-0.15019563,-0.06679109,-0.24791701,-0.12174256,-0.15809156,-0.27199150,-0.46725039,-0.07476567,0.22106490,-0.26355039,-0.17177147,-0.02263313,-0.37641309,-0.14357190,-0.21240034,-0.01595374,-0.25922819,-0.24388393,0.00860566,0.20711711,0.06097546,0.42605759,-0.06612061,-0.12088808,-0.21551700,0.14104295,-0.04076321,0.23006956,0.01052801,0.11575137,0.46862970,-0.01525206,-0.16437460,-0.42065051,-0.19949157,0.04937308,-0.07951012,-0.16823426,-0.05515777,0.23406065,-0.44623765,-0.23497883,-0.12033711,0.06680172,0.33836358,-0.22430409,-0.20318138,0.08976483,-0.30041850,-0.07076583,0.23582136
-0.02387047,-0.04813050,0.01139777,-0.03644882,-0.21663038,-0.34266015,-0.42536664,-0.34941402,-0.25344137,0.03621418,-0.54832990,-0.42761937,-0.28392909,-0.09447228,-0.46425465,-0.30794760,0.10744167,0.08527111,-0.03784112,-0.08036106,0.08425604,-0.20370716,-0.29392701,-0.10146109,-0.10054802,0.39024835,-0.15492185,-0.31946991,0.01563230,0.02250697,-0.08717619,-0.48522652,-0.08996004,-0.40703734,-0.28154150,-0.38167224,0.10612133,-0.15425876,-0.19153013,0.03786927,-0.06518113,-0.26601634,-0.18712091,-0.10304368,0.17541537,-0.30241576,-0.35922152,-0.20887416,0.26854770,0.25935561,0.09547373,0.00147903,-0.17195006,0.07939501,0.04003214,-0.29269658,-0.16800917,-0.18936933,-0.13047202,-0.21656445,-0.30579315,-0.50580248,-0.02941949,-0.13448100,0.02453918,-0.27906613,-0.39589122,0.15566764,-0.24323961,-0.02002385,-0.11425208,-0.09367565,0.12825244,0.15015736,-0.07586597,-0.33135516,-0.10181171,-0.11425835,-0.45938777,-0.08562892,0.09995203,0.23219195,-0.11727053,-0.25357793,-0.26333261,-0.09851104,-0.12703544,-0.38909749,-0.03298957,-0.35933968,-0.14381624,0.14111665,-0.29176879,-0.13664191,0.05270295,-0.09819952,-0.04743954,-0.03261863,-0.24394424,-0.07207109,0.04206227,-0.19711262,0.01349321,-0.44227971,-0.44824076,-0.27668427,-0.05270604,-0.49357809,-0.36683605,0.20608826,0.25981996,-0.13846732,-0.17251025,-0.03864968,-0.17456666,0.21087591,0.02159411,-0.08421544,0.08867094,-0.00640976,-0.59562089,-0.14530291,0.01438736,0.19133855,-0.28548192,-0.17199001,0.24246534,0.11824669
-0.21761351,-0.01816378,-0.18049570,0.28126321,-0.17645600,0.02094947,0.23306576,0.04789946,0.22778915,0.22595743,-0.36085555,-0.29192313,0.18960590,-0.22579930,-0.26611000,-0.34043632,0.25997077,-0.06671626,-0.28908408,0.01303681,-0.10033482,-0.21950880,-0.21014488,-0.12879851,0.07759131,-0.31439138,0.08320512,0.21325582,-0.27509019,-0.16825997,-0.26384297,0.36376904,-0.39316467,-0.35078626,0.06278957,-0.08079042,-0.49374181,-0.11172179,-0.27992501,-0.05049380,-0.13989436,-0.36859785,0.10435319,-0.33447872,-0.19529142,0.10995656,-0.14020659,-0.25575025,0.31731606,0.24168510,0.01599353,-0.14531312,0.22628458,0.18713447,-0.06155818,0.14288083,0.00957702,-0.12870982,-0.30158180,-0.07001339,-0.27263674,-0.01604223,-0.08488683,-0.21874368,-0.27089680,0.53130576,0.11935675,-0.10222703,-0.12938820,-0.19203279,-0.43062612,-0.06897290,-0.21256642,0.15742700,-0.36637406,0.14626711,-0.17598220,0.06813114,-0.19403622,-0.01758943,0.10766732,-0.38671812,-0.20994200,-0.43277353,-0.18382859,-0.05748506,-0.27615284,-0.01779752,0.25663358,-0.04405323,-0.04930169,-0.27847737,-0.00395067,-0.20765890,0.03104997,-0.27372284,-0.28066321,0.22775328,-0.26256648,-0.01440729,-0.30116848,-0.26197057,-0.07849294,0.10847045,-0.13493217,0.03235415,0.12642472,0.04592610,0.01590585,-0.35060580,-0.63141155,-0.09119835,0.28766149,-0.11692458,-0.01619445,-0.16205018,0.00321089,-0.03910202,-0.03761976,-0.16292575,0.11909421,-0.32709124,-0.01456324,-0.09579907,-0.13227803,-0.22115677,-0.26385576,0.14865204
0.24017599,-0.20436066,0.16449675,-0.34372167,-0.14801458,-0.07902400,-0.22689004,-0.44220101,-0.13313690,0.10069482,0.00243905,0.14071340,0.03665361,-0.14685968,-0.06115417,-0.41120582,-0.23266228,0.05893101,-0.10729989,-0.21942121,0.22912439,0.10477370,-0.32468666,-0.36092368,0.00515018,-0.22385037,-0.34904443,0.17508916,0.10237568,0.18367001,0.14872539,-0.30194216,-0.14217010,-0.00228906,-0.27748379,-0.01220127,0.12942469,-0.41622363,0.09302311,0.05179068,-0.40059363,-0.13128037,-0.02076930,0.00055316,0.33139035,0.04563400,0.01739382,0.03334159,-0.10804487,0.21543841,-0.05395965,-0.47151591,0.00339456,-0.23771649,-0.14179077,-0.06123590,0.09020813,0.16911440,0.36584557,-0.09068924,-0.02320013,-0.32138576,-0.06185030,0.03427810,-0.01396330,-0.18909786,-0.31167675,0.20530450,-0.28567081,-0.00470651,-0.31434601,0.19020745,0.01925372,0.66301517,-0.08082536,-0.07990581,-0.13754077,0.16152538,-0.42496015,-0.01410090,0.14372948,-0.08878366,-0.04066744,-0.23089809,-0.41368737,-0.10565565,0.06637453,0.01984808,-0.57751634,0.05333991,-0.03088442,-0.11207747,0.04287307,-0.41983402,0.06661102,0.29116099,-0.19357415,0.08027576,-0.22774297,-0.15656721,0.14077503,-0.00894295,-0.07021111,0.17287938,-0.37319648,-0.44847270,0.33991909,-0.36226554,-0.00552384,-0.29249468,0.13152950,-0.11009737,-0.39618379,-0.06640942,-0.21533116,-0.31114209,-0.21295925,-0.30044890,-0.23982644,0.03219085,-0.06557931,-0.39592003,0.14796632,0.26747129,-0.12370708,-0.26238350,-0.11430523,0.08384146
0.10363369,-0.20075372,-0.46693859,-0.18404275,-0.25598675,-0.26164636,-0.10450983,0.10722959,-0.21399843,-0.34127785,-0.03787169,-0.15832260,-0.28762262,-0.19533829,-0.02622167,0.13049330,-0.34551648,-0.03291942,0.23246413,-0.24124418,-0.34036480,-0.11066096,-0.14799771,-0.06943831,-0.41175976,-0.19369804,-0.26547043,0.11576843,0.00217747,-0.30854292,-0.37625785,0.05316499,-0.25472355,-0.12944144,-0.55528888,0.18835896,0.44230064,-0.43656955,-0.21761843,-0.10322620,-0.13950127,-0.16269863,-0.10640376,-0.38348381,-0.00749694,0.27409827,-0.17799130,-0.17724730,-0.45109143,-0.21119216,0.04194077,-0.20041202,-0.20162427,-0.26730463,-0.29927541,-0.06440992,-0.46274123,0.03224434,-0.10391932,-0.13150550,-0.29975599,0.02903205,-0.00023868,-0.21784454,0.10388013,0.03729098,-0.16440886,0.35244790,-0.30067795,-0.12584875,-0.21711134,-0.16009625,0.26886733,-0.22697263,-0.07664792,0.11635879,-0.14785148,0.11904368,-0.27719128,-0.20027481,-0.31346988,-0.39161637,-0.24915370,0.08556905,-0.07974750,-0.30016001,-0.63443976,0.41852494,0.00531552,0.17486099,-0.36036526,-0.03015257,-0.03450929,-0.17501097,-0.23501310,-0.03639537,0.20839226,-0.13365442,-0.00976537,-0.17784087,-0.16928785,0.25638441,0.07788235,0.06260989,0.08436442,0.30319900,0.12571800,-0.22150867,-0.12213383,-0.13524060,-0.01532455,0.04905308,-0.07697258,0.36068061,-0.18407400,-0.34061326,0.06255264,0.09245612,-0.08266708,-0.10434092,-0.45765602,-0.00545322,-0.01390673,0.24969554,-0.02812128,-0.45728728,0.38639044,0.10086520
-0.51776238,0.13884366,0.12325247,-0.16541431,-0.23874960,0.08018716,-0.20274000,-0.14523190,-0.33899009,-0.15961465,0.36906648,0.16067359,-0.44045965,-0.00476848,-0.29112560,-0.09951576,0.22501411,-0.06766166,0.01253015,0.11339782,0.24687550,-0.08472100,0.02183597,-0.05278588,0.31246592,0.27122835,-0.32254126,-0.08617402,-0.32989688,-0.21346366,0.13171277,-0.07476671,0.00251683,0.22656340,-0.40934063,-0.25975697,0.04163605,0.03401686,-0.26934257,-0.37132406,0.09821094,0.15403840,0.02783376,0.09332156,-0.30540901,-0.09090728,0.12583571,0.21571784,0.20789499,-0.39296811,-0.21752824,-0.15721054,-0.14538057,-0.15775666,-0.09073898,-0.03202400,-0.26784432,-0.05336367,-0.10225989,-0.20092266,-0.23236169,-0.43171497,0.02047860,-0.08294839,-0.19987621,0.06833914,-0.34562551,-0.35409148,0.15867470,0.14772501,-0.05150353,-0.35101843,-0.31945615,-0.04848083,-0.07595862,-0.28422945,0.24205013,0.09059738,0.00891841,-0.03534608,-0.24364285,0.33532982,-0.56728130,-0.15961405,0.12289986,0.03884589,-0.03266822,0.01610633,0.11421938,0.01139783,0.03735924,-0.38540857,-0.14258385,-0.01247132,-0.07409073,-0.16642233,-0.20746027,-0.23212387,-0.19123982,-0.27634020,-0.13419701,0.07354124,0.15850887,0.02155442,0.25817514,0.30809117,-0.00316413,-0.02072879,-0.12507707,-0.19912866,-0.22741993,-0.11170063,-0.21231054,-0.51212781,0.03411783,-0.21930679,-0.27745776,0.01152694,-0.04359182,-0.36098604,-0.20054293,-0.22612515,-0.31566290,-0.23916598,-0.04406389,0.19101088,0.03753764,0.20848293
0.15902748,0.24782331,-0.06260442,0.04535097,0.02041587,-0.28223275,0.05289117,0.03445080,-0.04815197,-0.04518032,-0.14447538,-0.20277998,-0.06511419,-0.24574866,-0.12549029,-0.07270784,-0.59918485,-0.20983504,0.00510546,0.27622651,-0.10244898,-0.04868149,0.08138720,0.18914336,-0.05953366,-0.35340162,-0.01777627,-0.14617643,-0.01921079,0.06503136,-0.31794275,-0.15186729,-0.33779212,-0.05534347,0.07659974,0.03597774,0.00359288,-0.21322569,0.07231039,0.11912841,-0.30508431,-0.08264275,0.02992465,-0.26602337,0.06859476,0.12720818,-0.09096921,-0.17581365,-0.33316665,-0.06681820,0.11678311,-0.03674276,-0.31381279,-0.21223513,0.12269932,-0.11583971,0.28205933,-0.30171982,-0.26404187,0.08758298,-0.15549651,0.15372784,0.10116892,0.09931602,-0.19994227,0.05632532,-0.20080015,-0.04114662,-0.17630910,-0.22787737,0.24617513,0.01656712,0.00250669,0.10644471,-0.13368231,-0.21386140,-0.15526483,-0.04002295,0.03683636,-0.14058046,-0.38566160,-0.38124610,0.02733623,0.18663002,-0.36107078,-0.10997655,-0.19586761,-0.04892333,0.32332522,-0.20500955,0.25221884,0.24717386,-0.12564289,-0.19467931,-0.19049892,0.22234701,-0.24228461,-0.26595183,-0.16373612,0.12089099,0.00583654,-0.08367638,0.12123191,-0.29498914,-0.11669475,-0.17368334,-0.22245378,-0.31082750,-0.08035345,-0.13549965,0.06099064,-0.37323010,-0.11708261,0.21002065,-0.16384825,-0.07984220,-0.01338604,-0.37833990,0.00718294,-0.28119406,-0.15307595,-0.66150353,-0.30607476,0.11873197,0.05431681,-0.19983766,0.34586448,0.23407744
0.16885314,-0.37728266,-0.18807353,-0.05152075,0.13034937,-0.30164537,-0.21424885,-0.08064065,-0.38220308,-0.53966805,0.07562258,0.03567293,-0.06111867,-0.18825326,0.22479741,-0.29722599,-0.11500813,-0.07834378,-0.15627852,0.23588092,-0.25575767,-0.04591640,-0.19208313,-0.40833094,0.12213510,-0.17828867,-0.08983741,-0.27368799,-0.37262538,-0.09874093,0.26669668,-0.35896731,0.16299712,0.00930587,0.13904202,0.24819632,-0.24109023,-0.40443202,-0.21631706,0.01748332,0.22715576,0.08668125,0.18813817,-0.20816872,0.06707588,-0.15166239,-0.30827883,-0.02552121,-0.36387747,-0.00285605,-0.34253899,-0.34298315,-0.42892437,0.06699176,-0.16307168,-0.12560138,-0.06636723,-0.20121257,-0.03597800,-0.32323031,-0.15700716,-0.21304215,-0.01033394,0.30805460,-0.45792828,-0.24538727,-0.28949385,0.21097110,-0.12088027,-0.04577261,-0.49164897,0.04414092,-0.15171752,0.03717394,-0.14529158,-0.23476991,0.07285975,0.18218728,0.18642804,-0.27216856,-0.15549718,0.05852714,-0.26922599,-0.08627934,-0.30277381,0.07214352,-0.31944941,-0.17976295,-0.10585479,-0.10355560,0.04732312,-0.00187905,-0.05553996,-0.02466893,-0.06671125,-0.12249069,-0.30387617,-0.12135976,0.09274230,-0.37320946,-0.24127541,-0.01602000,0.16112468,0.20957116,-0.20233865,0.10628088,0.11060797,-0.47304985,-0.27298026,0.06599402,0.04519957,-0.01856073,-0.14264124,-0.20813834,-0.33803648,-0.32133907,-0.45820904,0.22789768,-0.16344629,-0.17953091,-0.33202812,0.28495465,-0.18313401,-0.02410510,-0.21610490,0.03472306,0.05149004,0.33776301
0.22251746,0.12328768,-0.21852440,0.09780624,-0.12545139,0.13941655,0.20387976,0.21308215,-0.11411743,-0.15131108,-0.18071870,0.16498297,0.02956030,-0.19753288,-0.06685601,-0.01841347,0.16093634,-0.16613956,-0.78790590,-0.33146040,0.03711693,-0.13888573,0.00757499,-0.08200039,0.06926127,0.24571463,0.06113493,-0.13110390,-0.05482291,-0.00177074,0.09331961,-0.01485392,-0.08249480,-0.02121783,-0.36616050,-0.38730797,0.00091225,0.25192072,0.21267912,-0.23600465,-0.18333732,-0.01237854,0.23713080,-0.38024276,-0.28507368,-0.04897547,-0.23882206,0.07587605,0.00319793,-0.02586684,0.12941757,-0.19228018,0.05789884,-0.02626176,0.27841631,0.15626038,-0.09834035,-0.12348580,0.02977708,-0.04555584,-0.14671427,0.19945406,-0.13557768,-0.24202500,-0.11456689,-0.24706756,-0.14541051,-0.04748910,-0.05323771,0.21168445,-0.08825661,-0.03874263,-0.03698870,-0.13787512,-0.22611739,0.17337937,-0.00669819,0.22041376,0.03793827,-0.36897429,-0.21422291,-0.10007419,-0.01027492,-0.06462838,-0.11919777,-0.25146707,-0.31238271,0.03647599,-0.14294026,0.03144623,-0.08156070,0.23061391,-0.22856997,-0.22327951,-0.11607828,0.15079118,-0.07397274,-0.38695170,0.00261271,0.07274451,-0.34452821,-0.15706937,-0.40708869,-0.27576886,0.12051159,-0.20290436,0.05259295,-0.24019927,-0.11070195,-0.15175974,-0.01637177,0.00285669,0.09256659,-0.33042788,-0.00601370,0.10477355,-0.24605148,-0.26087579,-0.09867630,0.09934452,-0.05899226,-0.37479508,-0.28148196,0.14809147,0.03650008,0.17210579,0.12997031,0.46454656
-0.29973772,-0.16082864,-0.38931120,-0.20529648,-0.52881490,-0.52420670,0.04996629,0.01529401,-0.13768082,-0.04777919,-0.22368047,-0.32764099,-0.37416297,0.30657181,0.02214126,-0.21620560,-0.38258985,0.39112447,0.04402809,-0.18958160,0.05323949,-0.35313994,-0.06483495,-0.29330340,0.12608152,0.03783309,-0.17775564,-0.13354362,-0.23113580,0.06914732,-0.01578513,-0.60203014,-0.15832789,0.10353303,0.03213981,-0.01492134,0.19701337,-0.36466237,-0.41209448,0.01076039,-0.10658151,-0.29861907,-0.22840372,0.26082848,0.04139468,-0.36186259,-0.16397598,0.03430230,0.21060691,-0.38635542,0.06463620,0.25426147,0.05910803,-0.12729913,-0.33994259,0.19000289,-0.02023343,-0.15573485,-0.13785126,0.18867929,0.12845225,-0.18721726,-0.12895755,-0.13368300,-0.33066560,0.02462903,-0.12978652,-0.00243792,-0.06253704,-0.04897293,-0.33050978,-0.36217199,-0.23036842,-0.04585234,-0.26039163,0.02363431,0.18654018,0.02980985,0.15974629,0.14490469,-0.12134861,-0.08449797,0.04994047,-0.33978889,0.05256824,-0.10016184,-0.42530296,-0.17196175,-0.13243553,-0.32836977,-0.04292187,-0.22771544,-0.23770197,-0.15292119,-0.23323666,-0.10697461,-0.13209982,-0.30258175,-0.44476248,-0.23412620,-0.19257664,-0.24192107,-0.16749220,-0.06219172,-0.20433825,0.09337428,-0.31454784,-0.11495974,-0.31289869,-0.16420906,-0.39616492,-0.17030988,-0.14379706,0.11186534,0.13243262,-0.06159366,0.09471810,-0.06587502,0.07013014,-0.19637874,-0.41310188,0.00311476,0.39454864,-0.19680088,-0.27357245,-0.02459574,0.07403675,0.24687437
-0.22350403,-0.14603872,-0.62681374,0.04672270,-0.03628737,-0.28590945,0.16570026,-0.53473764,0.12215121,-0.26422526,-0.37982040,-0.06770058,0.17242076,0.02545297,-0.21726589,-0.21057314,-0.21207199,-0.41039042,0.04153923,-0.34601548,-0.10574137,-0.44008397,0.20065402,0.44755387,0.19288827,-0.34737140,0.06632081,-0.01859986,-0.02079739,-0.22435103,0.02473709,0.32728450,-0.45667622,0.12531039,-0.17787789,-0.10415063,-0.18223114,-0.34426190,0.32862784,-0.00937797,0.14509086,0.09833492,0.14183549,0.03844618,-0.16461535,-0.12654801,0.44488474,0.05356113,-0.35222469,-0.14784043,-0.04713838,-0.28220457,-0.06255659,-0.03195269,-0.39246821,0.06464039,-0.14461827,-0.08601376,0.23554527,0.43939850,-0.14318841,-0.07181165,0.22775774,-0.10994161,0.02260240,-0.24404235,0.13610652,-0.12379331,-0.28584844,-0.40982031,-0.13951553,-0.16217615,0.03966250,-0.41237486,0.40886790,-0.51662056,0.02448614,-0.03651930,-0.04875235,-0.33706336,-0.19132163,-0.30102208,-0.00139937,0.03325889,-0.23076999,0.09478927,0.35768703,0.03696556,-0.07210891,-0.12691081,-0.41352111,0.01493545,0.21249118,0.02195493,0.19104799,0.05542905,0.20851731,-0.06812526,-0.33920709,-0.01121962,-0.25198481,-0.04595945,-0.21176790,-0.47047832,-0.13787601,-0.11387593,-0.06909029,-0.00261440,-0.19801638,0.01277883,-0.36818015,0.19885012,-0.28360564,-0.17823300,-0.04184058,0.17618717,0.14931571,-0.31206713,0.04249408,0.02126130,-0.09396807,-0.03765196,-0.10436769,0.02851726,-0.22875236,-0.19349580,0.31671246,0.07204666
-0.08938788,-0.16683185,0.02616852,-0.15082532,-0.09543328,-0.28047844,-0.04761795,0.18445171,0.14319033,-0.27414355,-0.03942563,-0.13225175,-0.21137482,-0.00103270,0.24231191,0.02823633,-0.03435973,-0.03312867,-0.06107148,0.31531798,-0.21864382,-0.46391668,0.20223215,0.02551329,-0.07606799,-0.14924813,-0.05282403,-0.18719350,-0.31013984,0.04239792,-0.28152456,-0.16718947,0.03082900,-0.14522544,0.04164189,0.04873362,-0.05577102,-0.06265732,-0.09438825,-0.19113699,0.09543376,-0.03803816,-0.41950483,-0.06238933,-0.07517308,0.28622902,0.19527296,0.04215207,-0.18038441,-0.17817134,0.02895163,-0.20930865,-0.01807243,-0.50885533,-0.07089021,0.14828595,-0.13728179,-0.06058825,-0.15099321,0.03448697,0.21372361,-0.09561158,0.15684746,-0.07600075,-0.29236378,0.00520375,-0.01414689,0.13396024,0.02210300,-0.23993827,-0.24475364,-0.10599406,0.33795983,0.16173733,-0.07316893,-0.30555945,-0.28407010,-0.12015964,0.05629667,-0.03034762,0.06102128,0.05952264,0.02283140,-0.00873092,0.26633976,-0.04464327,-0.18414064,-0.33155929,0.07519720,-0.08879916,-0.15015132,-0.24043818,-0.15156785,0.18564269,-0.05937904,-0.37419350,-0.02732293,-0.37881018,-0.10561502,0.01194342,0.01221950,-0.24128301,-0.03093105,-0.10759046,-0.25399392,-0.31016450,-0.19983100,0.00760951,-0.18562303,0.14785388,0.06947072,-0.49836657,0.09876918,-0.43355046,-0.10104176,-0.08930828,-0.06699473,-0.34722808,0.01454901,-0.38415209,-0.17307137,0.09748607,0.08799401,-0.06382707,0.34773671,0.15847006,-0.36927176,0.38664183
0.19442333,-0.20472477,-0.43275266,-0.29852812,-0.16405702,0.10292544,-0.32505410,-0.33908039,-0.57500885,-0.13882892,0.06318979,0.34006872,-0.08771444,-0.15961138,-0.03578801,-0.28451972,-0.06907979,-0.26041102,-0.22371724,-0.09742343,0.17847378,-0.06377076,-0.20297335,0.09688326,-0.25016938,-0.09833921,0.07421571,0.20079625,-0.01981448,0.12718176,-0.11233429,-0.08500518,-0.28135232,-0.21430389,0.09881432,-0.17001381,-0.35306815,-0.39478552,-0.11393370,-0.07730444,0.19346799,-0.07137572,0.03346107,-0.21861471,0.03578613,0.01992020,-0.05352648,0.01177180,-0.21512594,-0.07213929,-0.30894014,0.07118465,-0.06185045,-0.10767314,-0.10541807,-0.16804567,-0.03094818,-0.02912488,-0.25758008,0.07707590,-0.03574864,-0.21573090,-0.17621513,-0.18465180,0.07768001,-0.02190985,0.03265878,-0.01871467,-0.01319791,-0.22710659,-0.31427595,-0.28911595,-0.03483718,-0.14382725,-0.10280784,0.40498873,-0.17218396,-0.04256309,-0.07036654,0.11978481,-0.24058472,-0.11774094,0.66109349,-0.12511419,-0.50808882,0.02550039,-0.35882126,-0.18811759,-0.25177035,-0.47251539,0.27728594,-0.20705689,-0.40731752,-0.30462344,0.03375014,-0.10481894,0.07610432,-0.30676601,0.02328263,-0.01904413,-0.17309227,-0.32714545,0.03389081,0.19256628,-0.42239861,0.05260222,-0.08729038,0.07513450,-0.00980643,-0.21583823,-0.04993115,-0.39016568,0.00407311,0.03295891,-0.00161655,-0.05169331,-0.28281910,-0.38454583,-0.49673049,-0.14582685,-0.02189166,-0.19476654,-0.08377768,-0.01194635,-0.45560133,0.23125543,0.16834763,0.26404524
-0.48525544,0.05600014,0.02745486,-0.09242356,-0.30128867,-0.08416036,-0.27295440,-0.05209653,-0.32992803,-0.14758113,-0.32034416,0.11352584,0.05135704,-0.18452445,0.17171276,0.09250432,-0.23962198,-0.52852027,0.22043001,-0.32375591,-0.01049538,-0.22630065,-0.11022492,-0.01674999,0.10838722,-0.39431725,0.05608193,0.03839665,-0.21156050,0.04226731,0.29653745,-0.14867476,-0.52910821,-0.16629658,-0.21592653,-0.10500205,0.47410649,-0.24587746,-0.09602219,0.12006343,0.08817631,-0.11649559,-0.33447710,-0.32582995,-0.08972037,0.40408525,0.03332583,-0.12674189,-0.27587712,0.05176620,0.08888349,0.26707082,-0.50904301,-0.32838134,0.04960863,-0.06645431,-0.07383173,-0.10908843,-0.27304813,-0.01626955,0.12233195,0.27141845,-0.11389737,-0.35157892,-0.12638878,0.38445546,0.00189102,-0.26629580,0.08824438,0.05861870,-0.17663951,-0.19695402,-0.03028086,0.09486333,-0.21040704,-0.26527980,-0.06243204,-0.26714901,-0.16748960,-0.39870589,-0.22336241,-0.28988656,-0.11091278,0.13781975,-0.38387371,0.18216216,-0.05728168,-0.28640498,-0.18790799,-0.59462706,-0.32135600,-0.62338843,0.18211467,-0.47343951,0.39632226,0.06774758,0.31737018,-0.07644336,-0.00570701,-0.16804446,-0.00692943,-0.30480864,-0.34214785,0.15403913,-0.20519510,-0.09380061,-0.04763232,-0.45241331,-0.21959469,-0.17557718,0.08564324,0.09035166,-0.18296123,-0.14689258,-0.00499658,-0.29261123,0.20433629,0.11789228,0.12162539,0.15614922,-0.02117307,0.36542018,0.04705514,-0.26391942,-0.59711883,-0.04728523,-0.00180917,0.06649260
0.23637247,-0.15683972,-0.11453659,-0.12599598,-0.13665693,0.05758694,0.24697220,-0.21926632,0.16162478,-0.37208255,-0.14244448,-0.16033029,-0.13203360,-0.00109641,-0.36369085,-0.20644151,0.37953145,-0.34411254,-0.52423316,0.00702942,0.09592533,-0.03490865,0.04383276,-0.20808942,-0.13234990,-0.04594111,-0.31805030,-0.18478196,-0.12672907,-0.13515032,-0.11626503,-0.24356881,0.04606903,0.29937429,-0.19701923,-0.17761878,-0.31514091,-0.26042276,-0.23511073,0.00421319,-0.05133457,0.03345525,0.03446425,-0.15476250,-0.07020565,-0.18458065,-0.14688707,-0.00268697,-0.36864194,-0.24783492,-0.36967183,-0.12492733,0.21142620,-0.27335279,-0.48654953,0.13501406,-0.16942271,-0.04804323,-0.11334202,-0.06711554,-0.13766609,-0.42954406,0.28466095,0.02250395,-0.24188095,-0.08005897,0.16142777,-0.17432556,-0.25146054,-0.52618327,0.34281992,0.18500207,-0.22523311,0.12625167,0.03446188,-0.13740378,-0.22763214,-0.18469340,-0.27304551,0.56075780,-0.05810913,-0.49598347,-0.48551794,0.15949507,0.07401805,0.11020649,0.19560058,0.06998602,-0.32744947,0.03646243,0.28423781,-0.13217932,-0.34137102,-0.20914700,-0.16511445,0.01132412,0.06892301,-0.38478772,0.18418590,-0.17503371,-0.48224827,-0.24838897,-0.06286794,-0.06743113,0.01219458,-0.03718799,0.15400000,0.36512690,0.38981622,0.01827534,-0.10891103,-0.06516998,-0.59955477,-0.28107052,-0.17903792,-0.19448091,-0.13971793,-0.26339822,0.18574713,0.11607075,0.06579212,0.07566039,-0.00264096,-0.23964621,-0.30146153,0.32033923,0.15341291,0.14025711
-0.40190933,-0.39952648,0.18073975,0.07111536,-0.18218428,-0.41426006,-0.25320793,-0.08480577,-0.04363735,0.24873850,-0.12499000,-0.17357593,0.16262830,0.17107296,-0.03967866,0.01808766,-0.41500248,0.03657556,0.28075600,0.31425574,-0.07008850,-0.18062155,0.27766363,0.10583609,-0.03206660,-0.29674386,-0.25683442,-0.01006795,0.13245677,-0.06690007,0.07222524,0.13992916,-0.09526794,-0.11825642,-0.20391469,0.15306419,-0.33500763,-0.13762069,0.02410634,0.02868422,0.10498727,-0.19530449,-0.04724043,0.10929100,-0.39005818,-0.00224587,-0.17281500,-0.50538010,-0.27385931,0.05955955,-0.19546333,-0.22291548,-0.21960506,-0.45809029,-0.10070195,0.03975657,-0.18025742,0.11328321,0.10506684,-0.15413028,-0.08815325,0.04414037,-0.15373958,0.01465642,-0.51991457,-0.07542205,-0.09680969,0.11466599,0.07727823,-0.28860693,0.02136767,-0.14608929,0.06631569,0.43258675,-0.27335151,0.01417906,-0.14106531,0.00274951,-0.14068677,-0.32683149,0.04560855,-0.14246263,-0.30267361,-0.19245798,0.06693425,0.09126672,-0.17294689,-0.00675383,0.14208896,-0.46634114,-0.06048763,-0.07971012,-0.48467629,0.02623477,0.10549168,0.03005567,0.09195072,-0.08476692,0.11601207,-0.06832725,-0.15669713,-0.18616308,0.07977384,-0.25651938,0.23423982,-0.06499080,-0.39766864,0.03254477,-0.07035030,-0.09845866,-0.23086912,0.04981331,0.20402466,0.10780161,0.12646244,-0.07198613,-0.31908167,-0.36734496,-0.03993311,-0.30227119,-0.24677111,0.07964653,-0.10444560,-0.16103801,-0.13313775,-0.07035947,0.02084735,0.26954120
