0.44033797,0.70291767,0.49463122,0.65719138,0.41493261,0.63640841,0.35225461,0.89588784,0.60041367,0.40734331,0.18728425,0.56477067,0.66188810,0.58141385,0.44180800,0.43922286,0.70364260,0.39268969,0.35157350,0.63284165,0.72929488,0.57676346,0.49484952,0.29096112,0.29810347,0.57270420,0.37780380,0.53289394,0.46848046,0.69340787,0.43538731,0.33884348,0.27933838,0.55502384,0.39652077,0.25316895,0.21912360,0.31637002,0.35961037,0.52122361,0.28780264,0.46677394,0.65641445,0.38484985,0.28161845,0.59500798,0.39370119,0.54409846,0.44473139,0.32230212,0.36071560,0.32446690,0.33774451,0.17386796,0.47337807,0.41143910,0.72979927,0.34533427,0.36534980,0.37980445,0.45546752,0.68940153,0.48156086,0.64446948,0.09840442,0.56316992,0.56418973,0.31985767,0.29390607,0.37263097,0.62402589,0.52835996,0.86690130,0.67531305,0.50634050,0.93178083,0.65734667,0.39528643,0.44983543,0.63506010,0.44140705,0.38658119,0.37788168,0.66851519,0.44107799,0.62525723,0.45612758,1.04637403,0.41232471,0.47368902,0.30118347,0.58709226,0.45269311,0.57513624,0.52639974,0.52699830,0.43643275,0.39830404,0.64913327,0.26422376,0.39382657,0.54327390,0.59956191,0.09887717,0.31593920,0.50485137,0.42634690,0.25502265,0.64732005,0.58572806,0.55896003,0.68448075,0.43195090,0.32871915,0.62406215,0.49508608,0.29022032,0.55285903,0.44243944,0.34805415,0.75464058,0.66276743,0.54288871,0.38429253,0.18423339,0.59226880,0.54888743,0.33944808
0.19606940,0.53561924,0.61287052,0.64935685,0.40824537,0.45941505,0.30519642,0.90399119,0.53950542,0.17804304,0.31929259,0.62938518,0.32617343,0.39861998,0.72381132,0.47323090,0.55458200,0.78861691,0.62982184,0.63278200,0.40120556,0.43946090,0.22220635,0.53885059,0.33369414,0.59073137,0.64434800,0.29415816,0.56843537,0.44673286,0.20645305,0.36549221,0.44510567,0.33925667,0.43095080,0.55317872,0.49885657,0.58841761,0.66512382,0.15146398,0.34213209,0.58399833,0.69066932,0.73780211,0.47072322,0.54840468,0.16929136,0.33928598,1.01689184,0.36407699,0.84560434,0.47966179,0.64547488,0.85964749,0.14353348,0.47197441,0.56925387,0.42875919,0.44550166,0.33560397,0.67957442,0.56825438,0.29970546,0.48945011,0.01836325,0.77850297,0.51757259,0.31021094,0.70797609,0.42302028,0.47014756,0.56884556,0.50539911,0.65312647,0.31417156,0.71811991,0.60577709,0.13887752,0.34664265,0.53805721,0.28920856,0.60684134,0.09983057,0.53556669,0.38581551,0.44133892,0.47054464,0.56677258,0.56704249,0.19427023,0.42882688,0.48712387,0.45860132,0.80585355,0.36948217,0.44550266,0.53543886,0.54887755,0.65772428,0.45856568,0.71119048,0.24249222,0.40447539,0.29229182,0.64479454,0.64319390,0.40460048,0.35628445,0.31295315,0.46045897,0.37504068,0.56306863,0.41440713,0.50350845,0.28753039,0.38459430,0.62324269,0.51368120,0.79169451,0.44527073,0.44464415,0.53959738,1.02472526,0.30085149,0.27841162,0.40986671,0.14515200,0.21300215
0.32234050,0.42147335,0.46313542,0.52092044,0.25152995,0.84351276,0.52635614,0.32608940,0.42470908,0.71350435,0.59030137,0.35077684,0.64671091,0.15517611,0.85774386,0.30538273,0.53917688,0.40668232,0.68533805,0.44638553,0.30294204,0.37273741,0.54914507,0.61540875,0.66068909,0.44328118,0.17957989,0.87054827,0.45212010,0.78470172,0.29178126,0.60712027,0.44716908,0.68892233,0.55978848,0.16270801,0.43424523,0.19086390,0.43345178,0.59034508,0.35629293,0.83894683,0.21587312,0.53800448,0.49231968,0.32834733,0.67556039,0.56483445,0.63067714,0.49304355,0.61267397,0.07806057,0.43630192,0.61522259,0.68857685,0.23562412,0.48221395,0.73388416,0.31877212,0.82686660,0.29221689,0.48209395,0.20734631,0.62317746,0.65902299,0.32873970,0.47623824,0.48641153,0.36477108,0.61624018,0.31497636,0.42983086,0.32763772,0.39309333,0.39631206,0.83206604,0.59533854,0.38223210,0.26503007,0.70221173,0.54349833,0.37267897,0.46124949,0.54922410,0.57292953,0.64020418,0.59052758,0.09197724,0.67945934,0.85514650,0.23325518,0.57796050,0.60716599,0.73579354,0.13214113,0.59873205,0.57223103,0.59045256,0.58481358,0.43108791,0.27559050,0.64102618,0.25282070,0.61897088,0.46353412,0.44180714,0.87577250,0.63583038,0.38612496,0.02810475,0.41711712,0.36421735,0.75601822,0.73399210,0.50109911,0.75115157,0.34976134,0.87415593,0.67309238,0.22643257,0.45230371,0.21837039,0.81760066,0.33278591,0.33745950,0.17391928,0.84717285,0.44628265
0.66171660,0.64378127,0.69333955,0.44317828,0.67480941,0.50532864,0.52035668,0.49889981,0.67976442,0.46173965,0.36660098,0.47402036,0.50115156,-0.00779421,0.81601928,0.45919961,0.62028355,0.51572129,0.70542631,0.69302644,0.49761254,0.73837906,0.36520537,0.55732565,0.57707876,0.29657269,0.58580747,0.72859410,0.33023039,0.43648415,0.58937024,0.49075767,0.92177226,0.47401379,0.56701364,0.03867832,0.49116876,0.13683457,0.48786555,0.63094744,0.54713248,0.51180963,0.28084357,0.19336541,0.97235925,0.57990176,0.71318188,0.23278017,0.47951350,0.62831513,0.14590276,0.50093650,0.29603512,0.69420189,0.73911193,0.44343425,0.66862979,0.44017037,0.61291141,0.26031560,0.61697556,0.10729832,0.64957040,0.40465034,0.52970042,0.62719654,0.67323139,0.44681423,0.48766461,0.43232848,0.54242349,0.61748695,0.76690156,0.68717063,0.55329682,0.52583746,0.60362674,0.27687771,0.42767622,0.58460815,0.51168389,0.61681209,0.32066465,0.30916671,0.56814743,0.50286115,0.51394327,0.51689996,0.60345319,0.16896889,1.05581693,0.41804511,0.80547022,0.65392464,0.41071904,0.62553538,0.12715568,0.63309915,0.59465663,0.33127070,0.49102599,0.87509019,0.61201565,0.54732920,0.35713376,0.63656499,0.50160127,0.53052778,0.35467567,0.25053924,0.69048688,0.45974586,0.58651174,0.07594993,0.29867019,-0.01103310,0.43452768,0.37394259,0.48661430,0.63114789,0.30707684,0.83999318,0.63106282,0.92928526,0.34433463,0.72548296,0.58971352,0.38645750
0.26602047,0.66888246,0.13708268,0.58304455,0.32388136,-0.11912814,0.38528418,0.15662245,0.61548110,0.10518890,0.70867898,0.76880596,0.39929774,0.73095043,0.24171769,0.85358442,0.54328397,0.38891705,0.63966145,0.71650899,0.61487829,0.79898796,0.65557081,0.10663378,0.38683186,0.69138491,0.44286583,0.05744137,0.56237951,0.81621568,0.58218824,0.32978797,0.57193156,0.51537820,0.38603507,0.30169672,0.44471392,0.42705829,0.08358384,0.42274602,0.32320696,0.52843125,0.60237263,0.56796055,0.36822391,0.54402461,0.45220338,0.38346492,0.51588611,0.46012565,0.56632331,0.46227377,0.73294964,0.71169074,0.66513498,0.57199669,0.34713431,0.52097723,0.51246406,0.38824850,0.40354154,0.64085776,0.57568306,0.49376427,0.43931331,0.54927094,0.30761448,0.77061815,0.49681960,0.25878121,0.39271318,0.42369077,0.41498726,0.36909840,0.40295704,0.60066506,0.26495120,0.03688651,0.29466362,0.33390236,0.63308822,0.40688244,0.75683772,0.20543309,0.38091977,0.59743132,0.42060454,0.68411482,0.63339671,1.07200264,0.38977208,0.49480199,0.42680974,0.39258160,0.49130382,0.82165351,0.58661509,0.49067073,0.87433014,0.53904395,0.30616056,0.77043294,0.13471536,0.32078016,0.81912824,0.87856223,0.31978115,0.23962468,0.46697381,0.38511200,0.45517735,0.51336661,0.67357359,0.37002718,0.15534728,0.60953846,0.70091111,0.24850954,0.44552396,0.63862978,0.58612725,0.69969811,0.46803567,0.46707683,0.63414366,0.61094468,0.52872132,0.38364164
0.33331377,0.41481701,0.82617708,0.57935844,0.21320570,0.34841696,0.27764330,0.37055947,0.58422001,0.88495125,0.20621082,0.34423801,0.66888097,0.43943913,0.87659624,0.58407519,0.34096771,0.32255022,0.64995010,0.05970190,0.29771772,0.49787454,0.70146735,0.37780035,0.77382045,0.69404294,0.53364883,-0.00077662,0.79898965,0.27223943,0.64865037,0.63590913,0.29514594,0.19189497,0.50653311,0.28798077,0.47853470,0.53965912,0.36490645,0.53783930,0.38180122,0.65819735,0.33244693,0.75060399,0.06637796,0.62340646,0.55651492,0.32893245,0.49200473,0.75435069,0.47292181,0.34958456,0.41496796,0.52587643,0.44284092,0.80854044,0.44386570,0.43902304,0.48122270,0.16771918,0.40757947,0.38424426,0.63264839,0.17474389,0.31315856,0.49745711,0.70008629,0.72507114,0.19281225,0.35959737,0.52045734,0.41237579,0.31340988,0.26516880,0.43394187,0.35234522,0.52456951,0.50568668,0.50390074,0.43618635,0.44661303,0.52760979,0.71984366,0.41346316,1.03338461,0.35716318,0.71918382,0.48375630,0.54338165,0.31543127,0.34818768,0.63992782,0.34878288,0.57883001,0.31040861,0.65308502,0.55949357,0.65366033,0.35930494,0.54597971,0.64850409,0.48451578,0.49966085,0.97760699,0.66940573,0.77524398,0.23616391,0.08685302,0.60331597,0.42351361,0.44217698,0.30284752,0.29557949,0.47851002,0.62240529,0.34822378,0.09666235,0.63845021,0.32883086,0.81182163,0.53854423,0.34502043,0.44541838,0.68707456,0.91117298,0.57942037,0.18959428,0.34992721
0.50833036,0.63428732,0.38804108,0.73662451,0.50680254,0.48129778,0.71350250,0.71089086,0.57577318,0.38313151,0.50334921,0.22274754,0.89692971,0.22156697,0.78650904,0.40364604,0.28995182,0.55909349,0.73103139,0.52698892,0.68922715,0.59917810,0.51905189,0.43046668,0.76562207,0.63322269,0.68604422,0.66220940,0.65287624,0.41891505,0.60455572,0.60371367,0.50796069,0.54914845,0.51042401,0.27435284,0.33685131,0.45507302,0.66248159,0.49646171,0.38851675,0.75310325,0.13202188,0.74362064,0.76860806,0.76042090,0.51393974,0.11977776,0.67457899,0.09911967,0.48949615,0.47012162,0.19484508,0.86312795,0.37850889,0.64346888,0.53686836,0.04835286,0.38079635,0.84839920,0.48727023,0.65567530,0.42274202,0.27393459,0.49408435,0.45026953,0.58559111,0.40418125,0.64471213,0.64816073,0.69002253,0.37064867,0.26747127,0.39829421,0.58220990,0.72817076,0.77174007,0.62982205,0.32978052,0.41010450,0.23616466,0.90932898,0.73236602,0.35787955,0.59675242,0.43283470,0.70513276,0.24021238,0.16532305,0.44406945,0.90869739,0.38831261,0.21599631,0.59926256,0.53272106,0.17152009,0.52041509,0.57239163,0.73351321,0.49098594,0.74304303,0.67877183,0.54329990,0.38884755,0.54066397,0.82461762,0.54094588,0.56299841,0.51797258,0.58122042,0.57095724,0.43054555,0.43380652,0.37523122,0.76915648,0.40418933,0.65996127,0.93440495,0.30448676,0.34908472,0.10309284,0.41914936,0.36768166,0.67116476,0.48997637,0.34450576,0.81031167,0.36769907
0.22252144,0.10254654,0.61066239,0.32920919,0.46461762,0.46843077,0.55741510,0.61446164,0.42028321,0.56460134,0.62479716,0.59758201,0.85857565,0.47696188,0.77288115,0.57750755,0.38574586,0.57955528,0.39595694,0.70863102,0.46362127,0.43797760,0.21836523,0.62925246,0.57518090,0.57686810,0.35368685,0.43143366,0.47741082,0.43210679,0.36113846,0.62423042,0.36044199,0.24430738,0.24324933,0.43211294,0.44802901,0.74629459,0.48518189,0.24236863,0.66895952,0.77606194,0.33777850,0.85151507,0.33502681,0.85520632,0.52249155,0.40332932,0.29645906,0.41513712,0.42431442,0.26835776,0.66520502,0.56312167,0.46700525,0.45784799,0.46533066,0.75868012,0.80924041,0.36229173,0.60832131,0.57195592,0.46367122,0.65913135,0.49868032,0.43326832,0.34353205,0.43801531,0.55035681,0.63298757,0.54587155,0.57449510,0.60447567,0.24887753,0.53768439,0.45402700,0.30802826,0.30338708,0.13236567,0.29615306,0.88373923,0.19649649,0.63598811,0.20883957,0.90635625,0.45755795,0.51097720,0.48908041,0.34349619,0.50170043,0.47536881,0.34320992,0.28227996,0.50006286,0.61289501,0.60435427,0.44598418,0.23422197,0.45330096,0.10410310,0.67017957,0.02074870,0.30699536,0.74081317,0.95349754,0.35738216,0.59800792,0.47736052,0.56128783,0.80336774,0.47752573,0.41677376,0.61191193,0.44142805,0.13671412,0.62903054,0.46582052,0.53145453,0.08099166,0.25184572,0.70424517,0.87933361,0.50777151,0.66887089,0.46363480,0.34768659,0.68465900,0.25326208
0.11930761,0.86347602,0.25726797,0.29664557,0.47812275,0.61813826,0.46958853,0.69055967,0.63395393,0.56702106,0.47440394,0.56165134,0.83273245,0.41800034,0.68686103,0.55755530,0.32067088,0.55229201,0.68606156,0.23443160,0.28059462,0.58996973,0.62549270,0.92826401,0.62350396,0.71967596,0.43927360,0.69143907,0.57782455,0.45611249,0.46067838,0.45069104,0.26735197,0.17381422,0.22318427,0.67041595,0.37015984,0.65453405,-0.04292899,0.39039416,0.69904552,0.69622645,0.58767307,0.34437801,0.24248658,0.72670105,0.20754673,0.69688462,0.65938334,0.05029103,0.65353868,0.32279537,0.10596731,0.58466389,0.62921750,0.24297931,0.55562574,0.44801368,0.29946606,0.62194331,0.60009821,0.49466542,0.50260106,0.22446743,0.60266493,0.49048892,0.50244518,0.50653067,0.70951855,0.23421528,0.59052050,0.42410181,0.20341060,0.33650817,0.54382415,0.53113622,0.82179267,0.58647039,0.75910882,0.52613565,0.43840682,0.87798589,0.51322548,0.30365468,0.40805535,0.48815234,0.63253459,0.19887689,0.42571321,0.70425907,0.31125066,0.55887898,0.14263097,0.32359067,0.76815497,0.37578974,0.60835631,0.38138940,0.32760789,0.36210042,0.19814782,0.27816159,0.39285120,0.51314621,0.50069085,0.09026548,0.35532867,0.34233391,0.63990227,0.47173919,0.60325274,0.47434267,0.80506152,0.34183266,0.75048615,0.59221675,0.32751814,0.12464132,0.22086190,0.45148738,0.57547387,0.52955671,0.60744000,0.54849616,0.55724424,0.56894336,0.82631197,0.24637178
0.27359277,0.40687879,0.23689987,0.37490143,0.27774511,0.12603598,0.63294324,0.54876392,0.08646003,0.47378585,0.55882858,0.34584321,0.66217356,0.71414450,0.29549222,0.48699021,0.49778854,0.51527146,0.60757443,0.24417367,0.45853894,0.76330169,0.75322599,0.54468526,0.40196338,0.30158997,0.10133679,0.49294042,0.22415425,0.51206681,0.58615561,0.17893884,0.49857784,0.95902061,0.02280980,0.49708838,0.17663530,0.68093527,0.39509863,0.44953417,0.50853410,0.19266750,0.19455151,0.81601020,0.45473074,0.25188706,0.64769222,0.60390957,0.33418685,0.57566976,0.54151377,0.39216799,0.46467038,0.44917171,0.28369396,0.14274452,0.54630128,0.58248861,0.79492112,0.63330855,0.29946012,0.28881287,0.15480352,0.71547303,0.74604900,0.44635072,0.62076893,0.16121434,0.92346222,0.17118516,0.41644582,0.21690869,0.43853741,0.44994740,0.38747132,0.52283940,0.37586486,0.52574276,0.20448383,0.40686812,0.39984431,0.63199417,0.28252373,0.35205610,0.45475449,0.41188365,0.35015474,0.21810929,0.21715003,0.15427682,0.47023492,0.54184121,0.54533624,0.22949985,1.00731767,0.56846022,0.62842857,0.43254609,0.32514323,0.64455654,0.24045648,0.82036841,0.60203732,0.41039721,0.53994400,0.78663675,0.49441770,0.30918864,0.70839285,0.75258483,0.51045235,0.29733523,0.24931296,0.66835887,0.19065652,0.96654098,0.50829525,0.10132279,0.47081546,0.48087201,0.55403565,0.43386777,0.50648416,0.74034523,0.20251228,0.55800598,0.50819396,0.17277076
0.18630420,0.39090647,0.26057883,0.73702135,0.18648293,0.34711937,0.69887390,-0.08430450,-0.01731000,0.55384482,0.52787699,0.60818392,0.96561785,0.42274089,0.40298852,0.60468652,0.65977078,0.58336003,0.48837958,0.40775152,0.65022288,0.54946555,0.46409723,0.78858269,0.41678566,0.30088392,0.80018355,0.50832527,0.40732109,0.26764794,0.27930797,0.77394695,0.49845142,0.02829369,0.61138483,0.21777322,0.22622853,0.39211490,0.50087139,0.68757113,0.55385140,0.42598248,0.90002434,0.34680751,0.79463240,0.58313452,0.75701709,0.26553770,0.29393750,0.82181102,0.03150931,0.37790776,0.10576580,0.37848155,0.27841807,0.44592508,0.99380935,0.65698799,0.42967300,0.30525597,0.44448013,0.73601175,0.50836297,0.72017985,0.64598584,0.39105512,0.02023525,0.51050461,0.73215501,0.66210795,0.52342298,0.69114949,0.37151296,0.57791773,0.26022693,0.21207061,0.00228235,0.61332299,0.35853851,0.59679828,0.10269511,0.77855263,0.55070975,0.71048474,0.81325301,0.13603978,0.18121876,0.71006038,0.23780101,0.51682076,0.56221158,0.54819438,0.31070777,0.16649857,0.28557311,0.44460582,0.63160169,0.56844463,0.55303921,0.43926408,0.23846337,0.56803483,0.04388291,0.27783329,0.54382243,0.44028592,0.64716172,-0.01112744,0.49549089,0.60978981,0.43656872,0.09404668,0.39211387,0.41499131,0.74042470,0.50169762,0.29328014,0.41497668,0.17373730,0.47539446,0.54676490,0.30731267,0.08001484,0.50967077,0.22090978,0.49299482,0.74884094,0.41970161
0.54468836,0.10258363,0.48764271,0.52157103,0.60840285,0.37010205,0.29368605,1.03695321,0.21045437,0.74865087,0.38508131,0.61211177,0.40935104,0.47555637,0.68118717,0.40685264,0.26113428,0.47174653,0.64921337,0.81598078,0.43523906,0.49116416,0.95161893,0.49777475,0.41872742,0.90882751,0.88345622,0.31887285,0.51022422,0.62577617,0.31174481,0.55184161,0.60023437,0.39084815,0.77767471,0.30831553,0.53427958,0.38797758,0.55603626,0.56620324,0.45501073,0.43888011,0.77484025,0.55227616,0.82843905,0.67864878,0.48432368,0.88605029,0.42428181,0.56610149,0.34206555,0.33847393,0.24975310,0.52402193,0.30386355,0.65263497,0.39886911,0.50572124,0.55956113,0.31196736,0.64969849,0.27209226,0.57696240,0.78569214,0.35204013,0.24603105,0.53123421,0.50839600,0.73596828,0.48871587,0.57191623,0.45288102,0.31927344,0.60182300,0.31306700,0.65520445,0.12039956,0.49964267,0.45742320,0.76913730,0.85464083,0.65463399,0.49777615,0.29586071,0.21007537,0.20276503,0.29423848,1.13270084,0.14294790,0.89673514,0.44357731,0.23784888,0.53397102,0.26309459,0.42979130,0.54823956,0.28565219,0.80210987,0.22459095,0.51145428,0.52530740,0.50492832,0.50829151,0.42650757,0.59534057,0.17318175,0.35260961,0.87242948,0.32483387,0.50080604,0.13254035,0.56754680,0.34974748,0.81031987,0.30136898,0.41854752,0.47995528,0.22149467,0.24475123,0.79284195,0.25303786,0.23644746,0.46672864,0.36263683,0.12701068,0.67800354,0.28816555,0.22315883
0.58007597,0.52890840,0.74133749,0.70235696,0.73373169,0.62918777,0.47477540,0.31274384,0.72223902,0.66179814,0.46869799,0.37870316,0.37373720,0.49873017,0.66779029,0.64908542,0.41420849,0.36291320,0.53182286,-0.02681186,0.40429507,0.46018092,0.45901843,0.54040349,0.65096814,0.56604553,0.44333666,0.11895226,0.51050137,0.53729605,0.22721559,0.20494245,0.56382600,0.40664064,0.01843718,0.76874575,0.48456916,0.18906191,0.75777213,0.40466447,0.54897082,0.46776679,0.48449352,0.51230000,0.58639718,0.85385886,0.49407841,0.65275053,0.12019270,0.34897677,0.23355044,0.50787214,0.43811593,0.32771811,0.53673351,0.34924582,0.53815722,0.16460658,0.52463573,0.17255641,0.67815881,0.94432194,0.64883741,0.42845164,0.76425618,0.40707063,0.56332919,0.36615409,0.31457240,0.64631466,0.20034326,0.85914267,0.16552114,0.07552086,0.34637623,0.38754623,0.64384614,0.41336554,0.62619189,0.25752919,0.31942363,0.28175238,0.45652039,0.13418391,0.11902586,0.48482078,0.19985258,0.33105610,0.58536853,0.40823755,0.30658349,0.24688444,0.71173388,0.46560327,0.28902829,0.56169119,0.49700594,0.79509373,0.48070649,0.22262831,0.47516197,0.44253366,0.48629957,0.56766910,0.28263281,0.78768968,0.47915285,0.24453075,0.08965650,0.57014190,0.42557091,0.39920059,0.83541427,0.52735666,0.11101412,0.12599066,0.38218885,0.23079293,0.19064434,0.30121377,0.30825693,0.64656776,0.07970537,0.50444898,0.80086554,0.33639732,0.69892356,0.02081066
0.30064501,0.49525068,0.73113163,0.40697943,0.35124329,0.63652699,0.50271018,0.76079086,0.08016242,0.47771513,0.70508281,0.35181395,0.50773095,0.39861084,0.50575081,0.48116053,0.49350132,0.61926191,0.09625034,0.34639039,0.59615856,0.48017447,0.36512549,0.77069730,0.44463658,0.63890849,0.51169893,0.19255586,0.59121203,0.13586177,0.51407608,0.31883625,0.49445985,0.16237581,0.71709468,0.34636698,0.39355008,0.46137070,0.25451398,0.50299319,0.29487154,0.64924963,1.08529783,0.59188846,0.14864489,0.42422417,0.77867746,0.51246309,0.40128710,0.76936847,0.39725446,0.77966956,0.14651872,0.62936410,0.66778609,0.38170830,0.52656346,0.33758412,0.64974406,0.31952324,0.31564642,0.55734745,0.37474973,0.50199654,0.39358036,0.24749103,0.48391617,0.66832626,0.53771970,0.42663678,0.34110913,0.62392677,0.58865218,0.47690321,0.58683960,0.25780491,0.62095181,0.51516327,0.52234289,0.52582655,0.54139945,0.30307942,0.18370209,0.54971725,0.57464901,0.41243485,0.73928113,0.35366459,0.43947074,0.11901375,0.48410583,0.36186228,0.22456200,0.96154039,0.25737370,0.46519129,0.29791860,0.36120527,0.23110149,0.17864031,0.50536437,0.44098800,0.41734931,0.36678986,0.52849225,0.44898321,0.38366044,0.67490390,0.05630538,0.59265862,0.65335815,0.89282498,0.35753883,0.10512880,0.36403125,0.14911873,0.54101914,0.59809299,0.71884367,0.79006775,0.25324646,0.40276104,0.20536825,-0.00031489,0.86536420,0.46550819,0.62200366,0.05065516
0.57562267,0.81391085,0.66322479,0.31243521,0.14238030,0.76013610,0.51991609,0.52580825,0.93032408,0.41174625,0.30058804,0.93394745,0.90864722,0.34094887,0.31984437,0.49717743,0.39449492,0.46013974,0.54189098,0.41982753,0.63396956,0.73520167,0.44747970,0.55306832,0.34281021,0.61650035,0.17097250,0.83759679,0.38261787,0.42335027,0.71848322,0.38839727,0.24613292,0.28995810,0.50121443,0.44664687,0.25058430,0.52734263,0.25446986,0.20796737,0.40515217,0.54058587,0.32554857,0.41798283,0.10855286,0.39880141,0.50162887,0.60025164,0.40527207,0.46043259,0.51276599,0.52152255,0.61946197,0.43122137,0.59336148,0.51956382,0.80428690,0.35831803,0.40727541,0.23087636,0.76145754,0.27839083,0.64337419,0.44410973,0.60720024,0.42672231,0.39056662,0.14316203,0.09719389,0.50666971,0.39258153,0.74245190,0.26377183,0.59242695,0.55967395,0.29856154,0.65255190,0.49757762,0.39675253,0.53932489,0.56982566,0.28126768,0.42715018,0.56736441,0.90776890,0.44739017,0.45300151,0.57074724,0.39489443,0.49284679,0.53848103,0.35728084,0.63971573,0.60593295,0.36518026,0.66413809,0.17006040,0.68667544,0.24045397,0.40534964,0.25928222,0.55232322,0.34775832,0.66485908,0.69005052,0.13782509,0.50021994,0.58204437,0.71133201,0.74948057,0.70971277,0.33049361,0.47389836,0.27759646,0.33281909,0.38385207,0.16674728,0.76170111,0.42999540,0.42426525,0.58186253,0.43387447,0.37613946,0.48836641,0.52486686,0.22725174,0.58573392,0.26942693
0.51233415,0.65118749,0.38994211,0.25496511,0.81981750,0.41787322,0.65830012,1.01461826,0.44713288,0.50302362,0.31678995,0.55698504,0.00581392,0.42425316,0.68067072,0.27219003,0.49461952,0.46824604,0.61785570,0.42471221,0.53743222,0.39923866,0.61837779,0.51424285,0.48709416,0.48599250,0.49629416,0.41582142,0.72754631,0.49802764,0.48556750,0.59083677,0.41841046,0.53148651,0.38675795,0.41509331,0.27954680,0.34610010,0.15810424,0.25001048,0.31582047,0.90075132,0.47269765,0.53744892,0.21500598,0.48812239,0.60609424,0.52171630,0.27231905,0.46595046,0.44614482,0.68274360,0.37740353,0.83896121,0.67387068,0.53333114,0.47263166,0.36041654,0.38110616,0.60682045,0.74633724,0.60824163,0.54904856,0.82128267,0.52665584,0.64759370,0.35572720,0.23215735,0.38187957,0.39724680,0.59674571,0.65775488,0.86348061,0.44565100,0.36808951,0.65997308,0.16907595,0.34479219,0.64850161,0.38729708,0.34363667,0.31417109,0.49402473,0.32308929,0.59601134,0.93494696,0.28681992,0.33655068,0.28918329,0.13466715,0.05254794,0.45236225,0.25875468,0.34126701,0.63309356,0.49512799,0.15389655,0.83185571,0.43092922,0.59093906,0.35971164,0.86581218,0.49140901,0.30171372,0.31783486,0.39927866,0.32718568,0.68340392,0.17968164,0.59419502,0.59070161,0.41140985,0.56713488,0.22791144,0.74033209,0.33199279,0.25581333,0.12354898,0.45655129,0.08195577,0.79722022,0.06297528,0.59972883,0.29360066,0.85912275,0.40769051,0.65100717,0.13234999
0.35406132,0.41131772,0.54269526,0.45238573,0.20252494,0.58517310,0.66375554,0.44095875,0.18294657,0.66286438,0.34521927,0.65496671,0.62674935,0.48799111,0.58626278,0.38375750,0.58672833,0.29901530,0.49639624,0.60260898,0.58952298,0.34363084,0.19889339,0.10653227,0.17145253,0.77236298,0.34275393,0.90497984,0.52575196,0.67935747,0.46731761,0.27968388,0.43794009,0.42801571,0.43000018,0.57458760,0.47368403,0.27471337,0.48090196,0.11870201,0.53315123,0.70679830,0.70678466,0.82806244,0.19666606,0.03583385,0.20030880,0.73397518,0.27757845,0.33633321,-0.05625712,0.76220352,0.67458637,0.52123587,0.21953260,0.12048914,0.51861247,0.33821041,0.37120861,0.32349592,1.02509948,0.52016010,0.75263972,0.71122199,0.61110028,0.30560668,0.35725680,0.46946459,0.39753246,0.28870469,0.39741277,0.57031360,0.57660362,0.30544666,0.42596255,0.83386138,0.31459228,0.55430710,0.56742568,0.30121509,0.56928507,0.25433857,0.82724795,0.57406803,0.21254144,0.55013558,0.42738545,0.73266094,0.45886661,0.59226676,0.33049453,0.34242043,0.16791242,0.54417794,0.62419462,0.55754610,0.39193013,0.70666836,0.95306684,0.83839391,0.71419118,0.40438028,0.51317761,0.25752396,0.40415015,0.59148084,0.22222918,0.54004075,0.41564988,0.72040252,0.58067001,0.67773902,0.46312932,0.62820242,0.56172396,0.19956858,0.28509019,0.61458849,0.08523689,0.95349557,0.56345365,0.54555434,0.44798121,0.52990517,0.26298126,-0.17860473,0.82684191,0.10650605
0.52171056,0.45781872,0.32275862,0.86524502,0.35510547,0.60747666,0.67907913,0.30899680,0.41080406,0.25093680,0.58896533,0.29325352,0.35104667,0.81759721,0.01631659,0.68403705,0.43527956,0.29019531,0.40548735,0.37480815,0.68500070,0.70986319,0.43419236,0.38500964,0.45992892,0.65987873,0.20734870,0.59525761,0.95856528,0.40500938,0.52980670,0.32551608,0.54753334,0.74203390,0.55648552,0.37537462,0.85231145,0.86206760,0.21645987,0.24637857,0.49770665,0.89689923,0.49012118,0.74626690,0.29236359,0.22833596,0.46327167,0.72544860,0.34210827,0.30263696,0.63937025,0.28778264,0.55433559,-0.01938569,0.48489299,0.55961888,0.09726283,0.41101736,0.32037074,0.52646163,0.19491550,0.52959886,0.96063059,0.37888326,0.61702090,0.29489447,0.53292269,0.51742158,0.32863085,0.41478555,0.23418316,0.55386125,0.52623111,0.42848568,0.38045614,0.24150090,0.26700232,0.54986417,0.35453509,0.08727882,0.44307659,0.10272397,0.73660499,0.48417647,0.47646509,0.31592333,0.35717661,0.34550220,0.90785079,0.33510167,0.11930777,0.60087719,0.19638298,0.51365989,0.60875287,0.43572826,0.45066051,0.79602066,0.72373593,0.85947512,0.21377070,0.43878935,0.43520358,0.41441191,0.70264425,0.40902753,0.27902301,0.55249534,0.30408848,0.84639683,0.46120345,1.04986565,0.57515827,0.72124337,0.64781502,0.87276162,0.40374349,0.69731938,0.47222522,0.30394724,-0.03054302,0.28166496,0.10691016,0.14900785,0.39627588,0.59999345,0.48840058,0.41647555
