-0.13650420,-0.26003518,-0.18011057,0.03524148,0.03772338,-0.11657069,-0.36207145,-0.65767613,-0.39239268,-0.01755028,0.02614150,-0.45064660,-0.18329239,-0.34426379,-0.50633155,0.13558636,-0.41082569,-0.41953069,-0.54748001,0.00800283,-0.17925684,-0.39900856,-0.21565189,-0.35627938,-0.36544732,-0.52525521,-0.41438235,-0.12551522,-0.25101438,-0.18744254,-0.19457745,-0.21492194,-0.51412767,-0.59892604,-0.54428159,-0.20232047,-0.31736043,-0.05439008,-0.25664198,0.02597939,-0.61878985,-0.16520103,-0.55903800,-0.60088281,-0.25922520,-0.24504974,-0.20615072,-0.34316033,-0.54718092,-0.52493232,-0.59381963,0.00416752,-0.41167538,-0.54059289,-0.32980217,-0.05926095,-0.72300306,-0.24576671,0.03039129,-0.33127547,0.00785202,-0.39005271,-0.47028190,-0.19591471,-0.14771828,-0.47655102,-0.41135848,-0.18035539,-0.03223699,-0.37693730,-0.28886180,-0.08634624,-0.27716016,-0.47569710,0.07695554,-0.07338653,-0.33400831,-0.16819279,-0.56143071,-0.61938781,-0.55460690,-0.07344772,-0.19177607,-0.09825106,-0.46881800,-0.45095376,-0.04234743,-0.46051543,-0.40257682,-0.31701530,-0.42923320,-0.48104419,-0.22638187,-0.34425923,-0.03129321,0.05583183,-0.30477261,-0.47008101,-0.25034165,-0.10989203,-0.01124070,-0.19002851,-0.37610116,-0.68451880,-0.31754565,-0.29687444,-0.24079001,0.10790981,-0.31372058,-0.13680107,-0.06730520,-0.36360620,-0.66181197,-0.52862835,-0.13316432,-0.69393779,-0.41936774,-0.18078897,-0.29834234,-0.32822431,-0.28761755,-0.21440886,-0.09644137,-0.22748720,0.01835379,-0.04518419,-0.43783020,-0.40672712
-0.20821604,-0.34537460,-0.45114092,-0.33412428,-0.58966727,-0.09487915,-0.29229408,-0.20941712,-0.23658391,-0.42535496,-0.19350736,-0.35679037,-0.17384143,-0.00080920,-0.47033188,-0.39121824,-0.41749928,-0.21639540,-0.26991653,-0.24864153,-0.40354568,-0.57412419,-0.35019409,-0.64257405,-0.24239891,-0.48072994,-0.34064082,-0.67489283,-0.35311931,-0.29438238,-0.43399025,-0.22475988,-0.50083746,-0.60848224,0.13190448,-0.37219377,-0.22407187,-0.31830731,-0.13663408,-0.27107352,-0.44316186,-0.42531670,-0.24307180,-0.34416574,-0.37491088,-0.38413587,-0.12527146,-0.42601172,-0.57976054,-0.15965769,-0.65784103,-0.25778836,-0.39417961,-0.23278447,-0.25293064,-0.15899601,0.00936530,-0.36599203,-0.44000973,-0.07374110,-0.20297114,-0.26147273,-0.07297474,-0.33293063,-0.16818919,-0.17366824,-0.20413829,-0.53763618,-0.35806936,-0.18780353,-0.05639275,-0.20805444,-0.21943916,-0.74151566,-0.44634693,-0.39937122,-0.45023520,-0.28008141,0.00194291,-0.21249380,-0.45881007,-0.49249367,0.08098297,-0.43840665,-0.51886705,-0.43769269,0.15403220,-0.25272059,0.06970566,-0.31768080,-0.32788811,-0.28135345,-0.35111649,-0.35690155,-0.04046366,-0.76501465,-0.28741278,0.03728434,-0.46317428,-0.43771918,-0.36371431,-0.16033591,-0.25434737,-0.44871789,-0.18794907,-0.36803071,-0.54548162,-0.32761769,0.00982009,-0.32833946,-0.22779796,-0.45028834,-0.33484448,-0.40330049,-0.36185466,-0.35202703,-0.25581909,-0.09096658,-0.44438919,-0.27340555,-0.10944161,-0.20087966,-0.32068859,-0.33490965,-0.22136101,-0.18679597,-0.63981355,-0.37046335
-0.45015422,-0.17221997,-0.36640035,-0.60229528,-0.27194035,-0.28894441,-0.14375964,-0.36102415,-0.03716198,-0.10381623,0.06561679,-0.39811044,-0.14407711,0.07692126,-0.70638402,-0.47047874,-0.51310099,-0.20752830,-0.28140795,-0.30263439,-0.29126495,-0.28266435,-0.05017883,0.10798362,-0.35447868,-0.64154077,-0.39156543,-0.42450700,-0.52245152,-0.17222062,-0.28863132,-0.49811149,-0.15999938,-0.55351490,-0.43696143,0.12555908,-0.29997299,-0.29544276,-0.01162915,-0.29493568,-0.26046106,-0.07492942,-0.47028936,-0.16774247,-0.18401081,-0.19633846,-0.63272595,-0.19269585,-0.25632173,-0.29874810,-0.17885704,-0.10564336,-0.23761209,-0.52470166,-0.31556134,-0.12602423,0.18978431,-0.31550034,-0.15628999,-0.25609023,-0.14782012,-0.14574677,-0.27438818,-0.00546927,-0.42007210,-0.11742501,-0.38572017,-0.45696033,-0.15130537,-0.20828783,-0.30168442,-0.37163987,-0.78938941,-0.65473438,-0.52162480,-0.35186608,-0.12019526,-0.47957887,-0.13726336,-0.16027853,-0.01893786,-0.67601367,-0.25812228,-0.45705940,-0.12873219,-0.31604830,-0.39652217,-0.08522934,-0.14014413,-0.65009318,-0.54305930,-0.26649724,-0.28469479,-0.66124044,-0.44165781,-0.22358653,-0.20397425,-0.49918042,-0.16939889,-0.27691330,-0.25410285,-0.74631229,-0.14034878,-0.12947658,-0.50662454,-0.09696237,-0.02226765,-0.07037417,0.00586076,-0.10292451,-0.45782674,-0.37424248,-0.19773687,-0.09511466,-0.24375605,-0.42771995,-0.36730673,-0.45831059,-0.09828329,-0.31821175,-0.78355790,-0.31791507,-0.66348206,-0.55716282,-0.84266414,-0.06292741,-0.33132252,-0.42392246
-0.30843763,-0.48876271,-0.42814269,0.14523085,-0.15067852,-0.35351331,-0.22232653,-0.29141764,-0.45664345,-0.51734580,-0.34676713,-0.20273713,-0.36008468,-0.00958987,-0.22234276,-0.34938966,-0.61561045,-0.58490101,-0.24411825,-0.40001624,-0.30195053,-0.21234074,-0.24419303,-0.19738546,-0.12191848,-0.11934653,-0.56502371,0.19496333,-0.13516490,-0.30575003,-0.27279891,-0.34974920,-0.24722841,-0.22121749,-0.45779081,-0.06509749,-0.49806348,-0.53604368,-0.22860554,-0.14562561,-0.24746256,-0.38544261,-0.01289313,-0.01889613,-0.30142431,-0.32247129,-0.33130667,-0.05682751,-0.52771514,-0.12269697,-0.30054917,-0.30076507,-0.05707312,-0.31981251,-0.28975257,0.00126721,-0.20502373,0.09392768,-0.12235775,0.06060750,-0.29354755,0.02811584,-0.34623884,-0.01514140,-0.21283871,-0.50243295,-0.44360202,-0.53553916,-0.31080207,-0.09750723,-0.25074641,-0.44469568,-0.40765413,-0.22982597,-0.19545816,-0.30791571,-0.24709553,-0.08893215,-0.34377715,-0.17381114,-0.47528140,-0.07206438,-0.29518183,-0.15165532,-0.57679861,-0.23397832,-0.05345823,-0.44697622,-0.60515757,-0.35435753,-0.69943103,-0.16316475,-0.21104129,-0.30865764,-0.38010487,-0.23057785,-0.14129321,-0.38974132,-0.54757768,-0.15163345,-0.36042339,-0.32834266,-0.19480500,-0.22499157,-0.22760419,-0.40622224,-0.11727329,-0.08810604,-0.46914516,-0.48238710,-0.46613377,0.04985088,-0.30884802,-0.37453776,-0.42004894,-0.14585303,-0.07877595,-0.34666386,-0.37986000,-0.35079626,-0.39972110,-0.23781136,-0.46800191,-0.01678862,-0.15530255,-0.18500181,-0.17690137,-0.49669412
-0.20812571,-0.24237871,-0.00187160,-0.42745590,-0.43389791,-0.13917620,-0.29262496,-0.17264451,-0.50921270,-0.52695417,-0.20941324,-0.27522670,-0.50414440,-0.59966282,-0.34385523,-0.18118251,-0.28224858,-0.37610893,0.01704328,-0.40269284,-0.57319593,-0.51585457,0.04961599,-0.18233120,-0.39184523,-0.05339849,-0.16996117,-0.11253877,0.00568127,-0.21564092,-0.49683548,-0.42347079,-0.14844309,-0.08468729,-0.37837273,-0.68504500,-0.20064175,-0.33750400,-0.20767494,-0.19238442,-0.21367576,-0.42651081,-0.33693963,-0.44970744,-0.54620558,-0.30422393,-0.40183049,-0.12063504,-0.21637482,-0.61667049,-0.22629319,0.17660761,-0.33563394,-0.30146151,-0.45532388,-0.31541936,-0.13971227,-0.70036719,-0.42094683,-0.13978593,0.00402834,-0.03300289,-0.08986185,-0.30424486,-0.45986770,-0.28906414,-0.11899848,-0.27397010,-0.62164447,-0.65414169,-0.33631138,-0.15253713,0.06631579,-0.16091271,-0.39584154,-0.20774801,-0.48686936,-0.26309450,-0.26689305,-0.27639822,-0.44489865,-0.55341262,-0.33281486,-0.45617267,-0.29116909,-0.26918995,-0.76416973,-0.36756084,-0.12498153,-0.31077991,-0.12599187,-0.34919112,-0.24213399,-0.62779561,-0.09584413,-0.34025091,-0.25913636,-0.43309761,-0.49159704,-0.28347069,-0.16129817,-0.53808883,-0.51951689,-0.30001015,-0.25052969,-0.25970375,-0.45595892,-0.03564762,-0.21558008,-0.62405940,-0.31256367,-0.36590770,-0.47794859,-0.53133891,-0.00816264,0.00544884,-0.52375347,-0.37650531,-0.05340751,-0.21951661,0.04818166,0.06999777,-0.11857421,-0.28626887,-0.23915895,-0.43446220,-0.23096988,-0.38405867
-0.44488341,-0.39590371,-0.06186538,-0.46930630,-0.23746795,-0.51716659,-0.30484171,-0.29351115,-0.15704531,-0.26630452,-0.26948713,-0.24557032,-0.16017608,-0.37865399,-0.74833324,-0.13077718,-0.34253025,-0.22621503,-0.69518130,-0.07215961,-0.09960456,-0.06435532,-0.19591958,-0.11849877,-0.30566815,-0.31355733,-0.70443459,-0.35474489,-0.50454864,-0.33437560,-0.51509926,-0.23979076,-0.24034668,-0.04389357,-0.03787990,-0.54221173,-0.35339775,-0.36742179,-0.04350362,-0.18306221,-0.39896292,-0.17523194,-0.51716770,-0.29266904,-0.07366852,-0.48489302,-0.37706385,-0.36826529,-0.12809655,-0.27299592,-0.34488897,-0.57767462,-0.43013939,-0.40818346,-0.30950439,-0.70421190,-0.54238156,-0.44072304,-0.42630108,-0.23997934,-0.36764511,-0.66742334,-0.25338725,-0.09984109,-0.39560737,0.13184727,-0.34347694,-0.47550495,-0.48503282,-0.21940559,-0.64394508,-0.32098420,-0.24496903,-0.41092593,-0.11178002,0.05312625,-0.07324005,-0.19291335,-0.12917695,0.10904394,-0.25460384,-0.46206514,0.03940154,-0.23263868,-0.21834835,-0.21296903,-0.43180434,-0.14822844,-0.35612511,0.05416186,-0.34811822,-0.32089108,-0.06376313,-0.27190427,-0.63742588,-0.15312108,-0.21499034,-0.32570288,-0.10167846,-0.37397377,0.04394813,0.03216803,-0.50241841,-0.13364628,-0.26171613,-0.46729210,-0.41648159,-0.15287550,-0.10017031,-0.10472239,-0.27948894,-0.23900144,0.22901932,-0.23606912,-0.30828623,-0.41914709,-0.32197651,-0.06239141,-0.26851406,-0.11194581,-0.03152046,-0.02638153,-0.29488526,-0.38732557,0.25293915,-0.49469914,-0.46816996,-0.41294463
-0.28928117,-0.49035565,-0.18358892,-0.45767027,-0.17279642,-0.05587359,-0.32920286,-0.28563170,-0.39277850,-0.09293831,-0.62164522,-0.29704711,-0.71321852,-0.07521345,-0.33851643,-0.33275516,-0.17364240,-0.54196797,-0.22027848,-0.38508513,-0.25665934,-0.37792751,-0.49735421,-0.39674880,-0.32397496,-0.37676884,-0.30829439,-0.23119980,-0.06934788,-0.17108486,-0.20386859,-0.25352831,-0.16546245,-0.58921959,-0.12575904,-0.64128461,-0.48523488,-0.21358743,-0.57344954,-0.18447468,-0.24105426,-0.55697421,-0.11950590,-0.41276706,-0.33724369,0.01121610,0.10220288,-0.07693369,-0.60041001,-0.24783418,-0.23718619,-0.20660473,-0.57461750,-0.27192124,-0.11164483,-0.44219534,-0.50910894,-0.19453267,-0.28418628,-0.53669570,-0.64742325,-0.29919499,-0.56222150,-0.17356717,0.15260847,-0.12018394,-0.21333834,-0.55908766,-0.52462745,-0.27787254,-0.34123582,-0.35012397,-0.62618348,-0.15514862,-0.29153046,-0.45279586,0.06981188,-0.26023974,-0.17830296,-0.04057301,-0.04671508,-0.43434604,-0.56382470,-0.13987903,-0.40774391,-0.19618274,-0.19455516,-0.44129696,-0.24223042,-0.22328145,-0.20498143,0.09156642,-0.10625128,0.01239182,-0.47458820,-0.17443897,-0.49877156,0.16104234,-0.45356856,-0.15976265,-0.34212165,-0.17935882,-0.14493271,-0.13412565,-0.05775033,-0.31332445,0.03875993,-0.26522559,-0.49393380,-0.36451395,-0.39369368,-0.69155202,-0.50213169,-0.36436548,-0.17453665,-0.06504310,-0.24728031,0.03185489,-0.00690961,-0.24227636,-0.24506019,-0.09020392,-0.23618411,-0.55555431,-0.17528942,-0.45121835,-0.49116703,-0.41096104
-0.54128315,-0.37576713,-0.23506570,0.13161373,-0.09854607,-0.21976212,-0.49169975,-0.29941753,-0.30630060,-0.28337111,-0.32981478,0.09738733,-0.51661052,-0.13055464,-0.42195722,-0.58896946,0.00882735,-0.41418945,-0.45353254,-0.27931019,-0.58763251,-0.30653852,-0.53993899,-0.20883440,-0.21049030,-0.22664737,-0.03082074,-0.60107377,-0.31670576,-0.18879772,-0.34168436,-0.64593945,-0.40980411,-0.41004689,0.02720650,-0.40914557,-0.27165914,-0.23059013,-0.07655869,-0.05218779,0.10607128,-0.23147158,-0.37167266,-0.10941710,-0.12349807,-0.32225806,-0.25728306,-0.39909795,-0.36410554,0.09227561,-0.51029392,-0.46970645,-0.23799873,-0.27871000,-0.28374654,-0.40025619,-0.28736132,-0.24003421,-0.05660341,-0.18353487,-0.00662377,-0.12898877,-0.15817830,-0.30521344,-0.81015500,-0.39458466,-0.10374571,-0.49663193,-0.13333885,-0.51956981,0.21695226,-0.14489386,-0.36293999,-0.49820169,-0.48081166,-0.57766473,-0.70954202,-0.44621748,-0.41441704,-0.18553275,-0.58525933,-0.13206892,-0.53372110,0.11254810,-0.32276785,-0.18995408,-0.47081231,-0.03820875,-0.16205470,-0.43320479,-0.18989985,-0.24144425,-0.04141564,-0.12456839,-0.13401773,-0.30367147,-0.22160378,-0.26688784,-0.08514823,-0.24075516,-0.06414277,-0.30644337,-0.33827952,-0.15025467,-0.49346219,-0.54891410,-0.44161582,-0.20025958,-0.55943661,-0.47284350,-0.44363733,-0.20560276,-0.16664052,-0.30990394,-0.19772439,-0.25840825,-0.08552515,-0.36107109,-0.14625934,-0.15290434,-0.25164913,-0.10220266,-0.44690266,-0.44673418,-0.26806119,-0.28220469,-0.31319635,-0.52072967
-0.17884069,-0.40675271,-0.11269574,-0.27871102,-0.27791143,-0.31530245,-0.04228660,-0.23031203,-0.25945010,-0.14379805,-0.45356954,-0.30733490,-0.27140894,-0.29305049,-0.29086723,-0.28466159,-0.50566974,0.11085462,-0.51594536,-0.12096597,-0.28606963,-0.43392531,0.05030332,-0.42087372,-0.31609354,-0.02353411,0.16554740,-0.06965488,-0.23887456,-0.03983640,-0.53693802,-0.33497072,-0.34298894,-0.16986454,-0.33031138,-0.07602650,-0.51012988,-0.27839143,-0.29963140,-0.02256767,-0.17608982,-0.33594477,-0.22624675,-0.18028454,-0.48136309,-0.32383563,-0.39263761,-0.21795299,-0.60106711,-0.33048810,-0.48124753,0.12320557,-0.29439123,-0.34063901,-0.16758199,-0.00533663,-0.55257311,-0.22333572,-0.43989708,0.23644953,-0.42455085,-0.11605526,-0.21716895,-0.23311740,-0.05463926,-0.30052678,-0.48070341,-0.33953679,-0.28952294,-0.10029389,-0.06207461,-0.23292623,-0.41264242,-0.12640963,0.04478968,-0.21450305,-0.32429518,-0.06951664,-0.27293964,-0.24201768,-0.25702002,-0.88738008,-0.53539294,-0.43549139,-0.40905152,-0.49791220,-0.22118087,-0.30620565,-0.27015981,-0.42071470,-0.52070332,-0.80252904,-0.44130563,-0.19750551,-0.32441469,-0.33259740,-0.33742370,-0.35246564,-0.17729031,-0.00119451,-0.56661107,-0.28621795,0.13091508,-0.35090341,-0.30315184,-0.31596260,-0.15300438,-0.05088428,-0.01845893,-0.25742085,-0.25366146,-0.27430764,-0.10363886,-0.20299572,-0.17806903,-0.23637712,-0.44636233,-0.37577560,-0.41833705,-0.41864578,-0.12274784,-0.26445510,-0.41352329,-0.32817822,-0.20645281,-0.24900330,-0.41037887,-0.36364435
-0.16620276,-0.19524345,0.01269036,-0.30795644,-0.22936250,0.00716857,-0.44671699,-0.31882556,-0.10780701,-0.75272759,-0.38355418,-0.29695479,-0.30950236,-0.29367602,-0.44580722,-0.27337443,-0.29331736,-0.42212308,-0.08251844,-0.69691831,-0.29426122,-0.31841194,-0.46037176,-0.79732504,-0.59248481,-0.31228564,-0.38570069,-0.47674785,-0.25784381,0.08264799,-0.29442492,-0.08788273,-0.24114359,-0.06736993,-0.00836749,-0.30392405,-0.30530252,0.02302223,-0.49678805,-0.48853794,-0.48771831,-0.29733297,-0.63647974,-0.22810114,-0.46745678,0.02864372,-0.03455505,-0.53927563,-0.20339914,-0.08252316,0.10901434,-0.42789616,0.04352274,-0.43162795,-0.63583780,-0.18626770,-0.46888392,-0.18392101,-0.60490410,-0.52599133,-0.33137280,-0.45778463,-0.23529775,-0.26853352,-0.04852853,-0.10928813,-0.57764011,-0.50034432,-0.80402603,-0.32742149,-0.36580232,-0.48772834,-0.46653599,-0.40030762,0.13976916,-0.18071885,0.03702657,-0.43813173,-0.60836585,-0.65239976,-0.47213081,-0.24847204,-0.18537413,-0.16997392,-0.33338472,0.04613436,-0.22761095,-0.42931213,-0.25141355,-0.16311450,-0.43780276,-0.34915242,-0.33669945,0.02716171,-0.46474730,-0.08839439,-0.48763635,-0.19514772,-0.34464448,-0.63019312,-0.24332511,-0.48281100,-0.37094095,-0.18478916,-0.38388431,-0.12149295,-0.35721385,-0.12273884,0.06559102,-0.09510544,-0.28008370,-0.08216831,-0.18909984,-0.49501633,-0.24303936,-0.37289403,0.02399791,-0.31899888,-0.43049625,-0.80151095,-0.42903625,-0.19831315,-0.10591040,-0.22756458,-0.07345978,-0.41030223,-0.41695426,-0.32096321
-0.32058785,-0.27325371,-0.11807135,-0.24293830,-0.13793487,-0.25010472,-0.46757177,-0.39446906,-0.22254038,-0.24886900,0.03386470,-0.24526583,-0.36605166,-0.10754355,0.16220496,-0.26441388,-0.16113767,-0.48496629,-0.51689220,0.01263244,-0.17805796,-0.22282802,-0.48203206,-0.21419906,-0.27818468,-0.30224687,-0.41469544,-0.35786066,-0.25433057,-0.37206735,-0.48552882,-0.44648551,0.01811100,-0.18174961,-0.35757158,-0.03790034,-0.25345315,0.12833632,-0.14691559,-0.24752245,-0.24739074,-0.29750043,-0.69135193,-0.30943654,-0.20484063,-0.58513029,-0.26634670,-0.21643531,-0.19633036,-0.29847672,-0.09721848,-0.51711451,-0.16502470,-0.41474264,-0.49883747,-0.39951993,-0.37204601,-0.11391701,-0.41686052,0.02815796,-0.41816744,-0.72141972,-0.07836582,-0.17797949,-0.39292513,-0.59316820,-0.11083710,-0.13425715,0.05350700,-0.31687851,-0.23651603,-0.29047200,-0.26458801,-0.24079117,-0.43532578,-0.20821376,-0.37274067,-0.45939142,-0.35788142,-0.49751096,-0.33049561,-0.44919090,-0.31367872,-0.00888766,-0.21150937,-0.23622815,0.12114352,-0.48770043,-0.31930352,-0.21291722,-0.29262062,0.40049144,-0.23688696,-0.30743321,-0.30989459,-0.39711757,-0.30469569,-0.03412185,-0.16038051,-0.67282105,-0.26933403,-0.30031962,-0.31311705,-0.35946599,0.12213422,-0.04206358,-0.74422518,-0.29448087,-0.00589725,-0.21703798,-0.42912474,-0.71070895,-0.10697315,-0.52859738,-0.32534689,-0.00018776,-0.16565750,0.20487139,-0.01584471,-0.25631787,0.01447989,-0.48825424,-0.47700114,-0.45139691,-0.19774993,-0.15900305,-0.20931129,-0.25123070
-0.45933048,-0.13730446,-0.40307733,-0.20103550,-0.70608789,-0.11701960,-0.24568245,0.14134112,-0.29079976,-0.27729104,-0.08274983,0.02597356,-0.34714751,-0.15864304,-0.27241861,-0.37776670,-0.34252559,0.22344822,-0.20926707,-0.57435920,-0.45285456,-0.37710203,-0.34312051,-0.42585168,-0.47631640,0.02685629,-0.19783308,-0.15605248,-0.56956745,-0.18545769,-0.52961585,-0.42161085,-0.53426898,-0.63653012,-0.32138739,-0.42045844,-0.31507926,-0.20553323,-0.32835959,-0.20619356,-0.65342659,-0.33214275,-0.09986929,-0.39507785,-0.18109237,-0.41407569,-0.47300129,-0.26687724,0.00516145,-0.21781884,-0.27524423,0.20100660,-0.33737943,-0.27749510,-0.11588983,-0.15338795,-0.34424539,-0.20088788,-0.49485835,-0.30639843,-0.20928046,-0.04159517,-0.47525597,-0.55216767,-0.34888267,-0.94893972,-0.59691221,-0.02542798,-0.05006614,0.15246592,-0.22775700,-0.48955416,-0.40888652,0.00934217,-0.60729583,-0.06433220,-0.20158050,-0.39229542,0.02103518,0.02005747,-0.57834472,-0.24418046,-0.29516753,-0.20874178,-0.21815647,-0.19683895,-0.42222710,-0.27584276,0.15928691,-0.20633979,0.08216332,-0.13757210,-0.52798990,-0.20998076,-0.18774364,-0.51363334,-0.32198750,-0.60215384,-0.38766503,-0.12666471,-0.29852280,-0.25742346,-0.44129110,-0.37472307,-0.45109234,-0.30237000,-0.16607798,-0.32118934,-0.04309869,-0.45805956,0.22712400,-0.65916164,-0.57810238,-0.21002982,-0.20792615,0.04064907,-0.07103569,-0.22825981,-0.34473955,-0.42963263,0.06843116,-0.41796901,-0.23227166,-0.33479516,-0.14565920,-0.16143203,-0.43492135,-0.29156488
-0.26020197,-0.29910342,-0.21578449,-0.08017357,0.00719484,-0.32318966,-0.26644334,-0.00494770,-0.21129816,-0.36853673,-0.32948503,-0.40293399,-0.61584777,-0.36838702,0.23682714,-0.07875379,-0.26845825,-0.15267918,-0.26802615,-0.28161103,-0.35150248,-0.12104777,-0.21238705,-0.18399899,0.10716583,-0.34463309,-0.34486222,-0.29292308,-0.27103681,-0.39754546,-0.26286610,-0.06326284,-0.26971510,-0.41762738,-0.32199272,-0.30926880,-0.08717726,-0.27779443,-0.46454955,-0.49966016,-0.13114897,-0.35447654,-0.36161850,-0.13699228,-0.44219375,-0.24515499,-0.29390441,-0.25767102,-0.06277628,-0.52237095,-0.47237668,-0.42810675,-0.55066768,-0.23253264,-0.35160969,-0.34502328,-0.01255312,0.07003332,-0.46729254,-0.42922848,-0.31998596,-0.81026631,-0.14849479,-0.52564452,-0.04433161,-0.30330794,-0.64869804,-0.48913558,-0.29109439,-0.31870880,0.18887839,-0.26826684,-0.19481271,-0.59304535,-0.47844931,-0.22478686,-0.12746858,-0.40586057,-0.54639674,-0.16356000,-0.22251385,-0.06266218,-0.41991766,-0.35895611,-0.53254240,-0.59466403,-0.59532488,-0.27987276,-0.13697656,0.06326894,-0.55832736,-0.15100714,-0.05028147,-0.36884783,-0.13459231,-0.48724278,-0.44891488,-0.09098397,-0.32814223,-0.08228600,-0.28608031,-0.27740351,-0.33423998,-0.32091070,-0.25827881,-0.47600746,-0.39159152,-0.20077214,-0.37821674,-0.59921831,-0.30304110,-0.25355569,-0.02958213,0.14229462,-0.31581664,-0.43097310,-0.09225883,-0.41135040,-0.35163001,-0.26954867,-0.30527700,-0.17041716,-0.01815403,-0.35495360,-0.40795684,-0.29204428,-0.41159766,-0.20651526
-0.00491379,-0.46361014,-0.37960827,-0.24325872,0.24072278,-0.05118111,-0.37141642,-0.69482043,-0.17908120,-0.38093737,-0.30959628,-0.10155449,-0.49787632,-0.27411110,-0.12537828,-0.52128516,0.07105746,-0.34675215,-0.37837982,-0.24740209,-0.39684788,-0.29754734,-0.48105880,-0.41159857,-0.36801955,-0.37334553,-0.08431207,-0.10763245,-0.38251520,-0.32476928,-0.57368070,-0.36501068,-0.13547202,-0.25342213,-0.41578685,0.12416004,-0.23754028,-0.06742877,-0.15637785,-0.59215422,-0.33855901,-0.16628009,-0.14591556,-0.43597530,-0.33272300,-0.58745489,-0.30129432,-0.45330676,-0.47130098,-0.00603817,-0.15250109,-0.51548960,-0.24650995,-0.27957722,0.05473655,-0.27538355,-0.52325542,-0.37981517,-0.05592933,-0.23341727,-0.59557554,-0.23181494,-0.08892454,-0.29803642,-0.40733060,-0.29072676,-0.09936832,-0.35252199,-0.08625335,-0.24110883,-0.41723326,-0.35461678,-0.49209164,-0.18907880,0.01317909,-0.05726200,-0.34912510,-0.38597899,-0.64553563,-0.51660214,0.08762865,0.06149225,-0.26416567,0.04203643,-0.23548000,-0.41826737,-0.29056598,-0.00106506,-0.40542655,-0.23317636,-0.12781195,-0.08431027,0.03670529,-0.28951971,-0.49915639,-0.41737595,-0.34751408,-0.27730235,0.04886398,-0.30270186,-0.12584033,0.00365268,-0.56032961,-0.48880597,-0.26494511,-0.08785298,-0.33611063,-0.66500763,-0.16015871,-0.21918593,-0.26164494,-0.30650065,0.11281643,-0.20930598,-0.34281330,-0.04588242,-0.22920933,-0.41415369,-0.19304510,-0.63229187,-0.38831664,-0.21634366,-0.19662026,0.30531951,-0.01635181,-0.30255097,-0.39916887,-0.29211655
-0.40821285,-0.19401090,-0.05833940,-0.52815665,-0.33736466,-0.15146012,-0.20826892,-0.68888744,-0.20846790,-0.10709665,-0.24565385,-0.00774432,-0.55167135,-0.02485996,-0.13981307,-0.54052221,-0.29455393,-0.31260959,-0.37348817,-0.15122117,-0.49700674,-0.14248491,-0.13121233,-0.25398786,-0.60179947,-0.44690379,-0.02807492,-0.35440747,-0.36797442,-0.25789584,-0.43851153,-0.30831425,-0.27602799,-0.39848399,-0.48700320,0.05578952,-0.44418686,-0.24895905,-0.22542822,-0.09591848,-0.37068942,-0.31869130,-0.55844173,-0.59870275,-0.38638303,-0.19680987,0.09038088,-0.13208566,-0.19990647,-0.38422844,-0.20041288,-0.35479460,-0.45367183,-0.52788164,-0.13737495,-0.37890158,-0.59273451,-0.41585935,-0.48683463,-0.16582427,-0.41501433,-0.25801654,0.12862051,-0.19421978,-0.17887121,-0.36167245,-0.24297426,-0.13526513,-0.23705117,0.10442227,-0.27397524,-0.25097574,-0.43133260,-0.35032427,-0.21143416,-0.30435299,-0.28423370,-0.20951037,-0.29686966,-0.19272491,-0.50762440,0.07186398,-0.33219081,-0.54125612,-0.29692592,-0.11924173,-0.31352678,-0.40336663,-0.48258515,-0.11969055,-0.15582958,-0.22225148,-0.05151264,-0.12148362,-0.45270228,-0.88217736,-0.09360514,-0.57680354,-0.32532001,-0.45544585,-0.50353076,-0.48845867,-0.00667470,-0.22419749,-0.35373567,-0.23220491,-0.04963300,-0.17552978,-0.18181493,-0.12330925,-0.17537170,-0.24795288,-0.42988618,0.06295515,-0.48848256,-0.55180805,-0.13618414,-0.30202049,0.02949499,-0.14849800,-0.67017219,-0.14142402,-0.25398070,-0.22919672,-0.29087511,-0.21466472,-0.26495809,-0.35752721
